Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
post-1980,6B,16,84.545,20.83333333,0.398948815,2.009535268,-0.5435659,0.632843839,0.7047,0.5202,5,0,2,0,4,6,8,2
post-1980,6B,17,84.92,18.83333333,0.44279575,1.361828393,-0.576739092,0.348318098,0.3915,0.4624,5,0,3,0,4,6,9,3
post-1980,6B,18,83.24,19.75,0.176338262,0.846000585,-1.042780705,0.78753546,0.2349,0.3468,5,0,4,0,4,6,10,4
post-1980,6B,19,79.73,25.08333333,0,0.096583776,0,0,0,0,0,-5,5,1,4,6,11,5
post-1980,6B,15,87.605,16.41666667,0.415916036,1.751807442,0.180501998,0.031617033,0.693,0.2574,1,2,1,0,1,7,8,1
post-1980,6B,16,87.455,16,0.421315826,1.76254005,0.220513627,0.245565887,0.693,0.2574,1,0,2,0,1,7,9,2
post-1980,6B,17,84.665,17.16666667,0.409598715,1.106347514,-0.064733051,0.554280759,0.385,0.2288,1,0,3,0,1,7,10,3
post-1980,6B,18,79.475,25,0.171989045,0.657628699,-0.609547814,0.890586969,0.231,0.1716,1,0,4,0,1,7,11,4
post-1980,6B,19,74.06,32.33333333,0,0.0920891,0,0,0,0,0,-1,5,1,1,7,12,5
post-1980,6B,15,76.175,21.66666667,0.415001512,0.257018881,0.34532732,-1.094511683,0,0.0189,6,9,1,0,4,3,4,1
post-1980,6B,16,76.37,20,0.425919049,0.264623475,1.258225849,-1.680768934,0,0.0189,6,0,2,0,4,3,5,2
post-1980,6B,17,75.395,21.16666667,0.428761774,0.162933793,0.785053157,-1.064970008,0,0.0168,6,0,3,0,4,3,6,3
post-1980,6B,18,74.39,22.58333333,0.172669811,0.106988058,0.489113028,-0.700235957,0,0.0126,6,0,4,0,4,3,7,4
post-1980,6B,19,72.26,25.91666667,0,0.094452198,0,0,0,0,0,-6,5,1,4,3,8,5
post-1980,6B,15,75.02,28.83333333,0.425814232,0.493930559,0.412874598,0.149709749,0.1116,0,3,6,1,0,3,8,9,1
post-1980,6B,16,75.02,27.41666667,0.430954494,0.481369453,1.221211658,-1.049147911,0.1116,0,3,0,2,0,3,8,10,2
post-1980,6B,17,75.02,27,0.421204637,0.31417098,0.748616706,-0.744682824,0.062,0,3,0,3,0,3,8,11,3
post-1980,6B,18,75.02,27.58333333,0.185869647,0.184807551,0.486774409,-0.426847748,0.0372,0,3,0,4,0,3,8,12,4
post-1980,6B,19,72.08,32.08333333,0,0.077735157,0,0,0,0,0,-3,5,1,3,8,13,5
post-1980,6B,15,79.43,27,0.426168145,0.392368833,1.921171648,-1.705148224,0,0,5,5,1,0,0,0,0,0
post-1980,6B,16,80.135,25.83333333,0.417362617,0.407447849,2.473209427,-2.235768021,0,0,5,0,2,0,0,0,0,0
post-1980,6B,17,80.96,24.41666667,0.409425089,0.300757921,1.981761145,-1.711632411,0,0,5,0,3,0,0,0,0,0
post-1980,6B,18,78.65,26.33333333,0.183001099,0.113840491,1.18406559,-0.948138711,0,0,5,0,4,0,0,0,0,0
post-1980,6B,19,75.845,29.75,0,0.072658047,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,6B,15,78.155,28.41666667,0.41020528,0.910257777,0.304451349,0.551460886,0.3051,0.0576,2,5,1,0,3,8,9,1
post-1980,6B,16,79.61,26.83333333,0.416179387,0.8956921,1.057932553,-0.601540571,0.3051,0.0576,2,0,2,0,3,8,10,2
post-1980,6B,17,78.275,26.58333333,0.413357185,0.54478425,0.64349227,-0.32109471,0.1695,0.0512,2,0,3,0,3,8,11,3
post-1980,6B,18,74.06,29.33333333,0.180886648,0.312755955,0.02589174,0.176832768,0.1017,0.0384,2,0,4,0,3,8,12,4
post-1980,6B,15,82.565,23.41666667,0.408339218,0.652234405,1.536099494,-1.495208561,0.0135,0.216,4,4,1,0,0,0,0,0
post-1980,6B,16,82.94,21.25,0.425078151,0.653581425,2.078655412,-2.078052816,0.0135,0.216,4,0,2,0,0,0,0,0
post-1980,6B,17,82.415,20,0.396062827,0.503401181,1.477800052,-1.500200382,0.0075,0.192,4,0,3,0,0,0,0,0
post-1980,6B,18,80.885,20.58333333,0.168244276,0.299971816,0.848391851,-0.827047909,0.0045,0.144,4,0,4,0,0,0,0,0
post-1980,6B,19,76.49,23.91666667,0,0.039763017,0,0,0,0,0,-4,5,1,0,0,0,0
post-1980,6B,15,88.31,21.83333333,0.436725998,1.054395541,0.571344006,-0.332702961,0,0.7686,1,1,1,0,0,0,0,0
post-1980,6B,16,90.59,19.83333333,0.425317768,1.073733718,0.590777303,-0.438565005,0,0.7686,1,0,2,0,0,0,0,0
post-1980,6B,17,91.04,19.58333333,0.415787137,0.9365526,0.418149777,-0.219340848,0,0.6832,1,0,3,0,0,0,0,0
post-1980,6B,18,89.885,20.58333333,0.170740152,0.666064913,0.132384453,0.158347163,0,0.5124,1,0,4,0,0,0,0,0
post-1980,6B,19,86.645,22.16666667,0,0.048595008,0,0,0,0,0,-1,5,1,0,0,0,0
post-1980,6B,15,75.92,37.83333333,0,1.740423227,0,0,0.8883,0,6,6,1,0,0,0,0,0
post-1980,6B,16,73.61,40.5,0,1.667422297,0,0,0.8883,0,6,0,2,0,0,0,0,0
post-1980,6B,15,78.605,52.83333333,0.425858236,0.379286768,1.854130825,-1.341484123,0,0,6,6,1,0,0,0,0,0
post-1980,6B,16,79.61,50.25,0.414167339,0.34312116,2.207924033,-1.026959581,0,0,6,0,2,0,0,0,0,0
post-1980,6B,17,80.06,47.83333333,0.424350909,0.299440385,2.057554124,-0.651249717,0,0,6,0,3,0,0,0,0,0
post-1980,6B,18,78.905,49.91666667,0.186911265,0.139918996,1.277708967,0.01078663,0,0,6,0,4,0,0,0,0,0
post-1980,6B,19,75.665,55.5,0,0.043393907,0,0,0,0,0,-6,5,1,0,0,0,0
post-1980,6B,15,73.445,73.16666667,0.434384571,0.508436742,1.531242144,-0.997687346,0.1152,0.0189,5,5,1,0,0,0,0,0
post-1980,6B,16,78.335,61.41666667,0.413962649,0.541499718,1.99768012,-0.905444087,0.1152,0.0189,5,0,2,0,0,0,0,0
post-1980,6B,17,78.905,57.16666667,0.409122417,0.315434462,1.424959706,0.001687739,0.064,0.0168,5,0,3,0,0,0,0,0
post-1980,6B,18,76.82,60.33333333,0.174508968,0.187897827,1.050342286,0.182538836,0.0384,0.0126,5,0,4,0,0,0,0,0
post-1980,6B,19,75.395,56.16666667,0,0.075077815,0,0,0,0,0,-5,5,1,0,0,0,0
post-1980,6B,15,71.06,39.83333333,0.413322208,1.147362117,0.321396738,-0.066105023,0.4914,0.2151,6,6,1,0,0,0,0,0
post-1980,6B,16,71.585,39.58333333,0.402764158,1.147334993,0.000962515,0.290839975,0.4914,0.2151,6,0,2,0,0,0,0,0
post-1980,6B,17,70.805,39.41666667,0.417762488,0.757701126,0.016615736,0.332662521,0.273,0.1912,6,0,3,0,0,0,0,0
post-1980,6B,15,70.61,25.41666667,0.419942024,1.082967038,-1.237589907,1.179727414,0.1125,0.8361,5,8,1,0,3,5,6,1
post-1980,6B,15,80.585,26,0.432455476,0.76667768,-0.743890017,0.991760855,0,0.5463,3,7,1,0,4,6,7,1
post-1980,6B,16,79.28,27.75,0.428576246,0.683745417,-0.66422817,0.737568672,0,0.5463,3,0,2,0,4,6,8,2
post-1980,6B,17,77.45,32.5,0.4215087,0.587307582,-0.878634964,0.88576661,0,0.4856,3,0,3,0,4,6,9,3
post-1980,6B,18,75.845,34.41666667,0.201363187,0.444294935,-0.763891796,0.841348158,0,0.3642,3,0,4,0,4,6,10,4
post-1980,6B,19,70.295,40.41666667,0,0.101142466,0,0,0,0,0,-3,5,1,4,6,11,5
post-1980,6B,15,81.41,23.16666667,0.428541355,0.138378857,0.779392902,-0.532207162,0,0,1,1,1,0,0,0,0,0
post-1980,6B,16,80.435,24.58333333,0.438086196,0.124903575,0.811165807,-0.47690385,0,0,1,0,2,0,0,0,0,0
post-1980,6B,17,78.905,26.16666667,0.421942417,0.104628297,0.711814168,-0.357799016,0,0,1,0,3,0,0,0,0,0
post-1980,6B,18,76.295,28.75,0.177240939,0.092412721,0.631457455,-0.290720936,0,0,1,0,4,0,0,0,0,0
post-1980,6B,19,72.08,28.25,0,0.09653105,0,0,0,0,0,-1,5,1,0,0,0,0
