"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",16,70.355,59.83333333,0.8,2.753641991,-0.031928308,1.952731474,0.8226,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,69.98,60.16666667,0.7,2.777036958,-0.039644703,2.627357561,0.8226,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.825,63.33333333,0.5,2.762116226,-0.147329283,3.192269633,0.8226,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,71.705,51.5,0.7,0.841854046,0.000295014,0.316440213,0.252,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,72.035,43.75,0.8,0.857440434,0.000247938,0.540901313,0.252,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.335,39.41666667,0.7,0.860433755,0.000192501,0.510811166,0.252,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,68.39,54.16666667,0.5,0.858335613,-0.00539754,0.518621658,0.252,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.92,66,0.7,1.579171842,0.000391868,0.780181481,0.468,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.765,67.75,0.8,1.623038774,0.000527104,1.793516106,0.468,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,69,0.7,1.638785256,0.000489963,2.319769899,0.468,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.155,74.25,0.5,1.651882412,0.000375424,2.693444747,0.468,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,62.96,44.75,0.7,0.209392432,-0.081506309,0.095171547,0.0693,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,62.96,42.16666667,0.8,0.209776073,-0.15265113,0.156923867,0.0693,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,61.805,38.91666667,0.7,0.209907636,-0.182604926,0.171237419,0.0693,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,58.565,47.08333333,0.5,0.208211488,-0.21748629,0.19586211,0.0693,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,58.625,48.08333333,0.7,-1e-06,-0.005180156,0.004594184,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,58.745,47.75,0.8,0,-0.004508376,0.003843749,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,57.29,52.5,0.7,0,-0.004106008,0.003637639,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,56.84,55,0.5,0,-0.003784124,0.003640939,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,65.465,35.58333333,0.7,1.659509411,-0.009003211,0.033536289,0.5193,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,65.315,37.16666667,0.8,1.683985316,-0.049437149,0.139059661,0.5193,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,63.785,39.75,0.7,1.622084035,-0.601121796,0.725554299,0.5193,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,61.175,42.75,0.5,1.568679457,-1.307398577,1.355328528,0.5193,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,69.53,34.33333333,0.7,0.407754158,-0.003561231,0.039830538,0.1251,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,71.135,33.08333333,0.8,0.416744598,-0.006008198,0.062593805,0.1251,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.115,24,0.7,0.422247593,-0.005008735,0.048342526,0.1251,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.785,23.08333333,0.5,0.421247712,-0.003656847,0.02022081,0.1251,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.53,38.41666667,0.7,1.73031735,0.000224301,0.258745957,0.5238,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.98,36.25,0.8,1.77500372,0.00032745,0.586972287,0.5238,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.505,34.41666667,0.7,1.790182548,0.000323351,0.680724486,0.5238,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.725,34,0.5,1.795438908,0.000274348,0.682968157,0.5238,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.49,55.83333333,0.7,0.024344903,6.99e-06,0.010795356,0.0072,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.94,53.83333333,0.8,0.025048298,9.48e-06,0.023276739,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.69,68.16666667,0.7,0.025383865,8.24e-06,0.030920887,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.31,79,0.5,0.025661153,7.42e-06,0.043260876,0.0072,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.805,66.08333333,0.7,7.34e-05,1.72e-07,0.000776173,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.98,70.16666667,0.8,6.59e-05,1.63e-07,0.000722261,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.565,77.41666667,0.7,5.94e-05,1.4e-07,0.00069335,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.685,83.75,0.5,5.32e-05,1.08e-07,0.000700357,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.31,64.58333333,0.7,2.401103645,0.000743049,1.262987138,0.7092,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,80.33,61.16666667,0.8,2.461930759,0.000914209,2.665384724,0.7092,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.355,63.16666667,0.7,2.485225573,0.000828729,3.297045417,0.7092,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.565,68.08333333,0.5,2.49885415,0.000674533,3.812213313,0.7092,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.18,66.5,0.7,1.637405396,0.000490534,0.937861866,0.4806,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.35,69,0.8,1.681722323,0.000654121,2.116829117,0.4806,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.375,70.16666667,0.7,1.69888053,0.00063576,2.672266491,0.4806,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.37,73.91666667,0.5,1.71448779,0.000542723,3.058652077,0.4806,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.215,70.66666667,0.7,0.993276098,0.000228995,0.556679241,0.2934,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,74,0.8,1.022665883,0.000329916,1.304461223,0.2934,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,75.16666667,0.7,1.034502803,0.000336582,1.696276259,0.2934,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,69.215,88.25,0.5,1.04349495,-0.001166933,2.078014292,0.2934,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77.375,39.41666667,0.7,2.771783439,0.000369262,0.417777566,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.155,38.41666667,0.8,2.841879885,0.000493231,0.962333777,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.98,38.58333333,0.7,2.872016176,0.000488765,1.225440032,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,77.825,40.75,0.5,2.887152498,0.000439126,1.440944963,0.8406,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.98,53.16666667,0.7,0.006822,1.44e-05,0.050553597,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.825,57.5,0.8,0.005992318,1.35e-05,0.045709426,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77,60,0.7,0.005301276,1.2e-05,0.043705261,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.215,63.5,0.5,0.004632205,9.2e-06,0.041247007,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.33,51.41666667,0.7,2.013943644,0.000431224,0.583945814,0.6003,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.355,58.33333333,0.8,2.079003444,0.000650585,1.581724333,0.6003,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.04,68.16666667,0.7,2.105773812,0.000697369,2.370810117,0.6003,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.94,74,0.5,2.124776486,0.000654574,3.163232941,0.6003,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,74.315,75.16666667,0.7,1.682064194,0.000465339,1.012765878,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,77.75,0.8,1.731825727,0.000629634,2.318543148,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,79,0.7,1.753421545,0.00063985,3.016398349,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.31,80.75,0.5,1.769358476,0.000578154,3.469210836,0.4959,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,70.355,66,0.7,0.698477127,0.000170904,0.318208218,0.2079,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,69.98,64.25,0.8,0.71575282,0.000228164,0.665798298,0.2079,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,68.825,63,0.7,0.720176993,0.000209765,0.796179747,0.2079,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,66.74,64.16666667,0.5,0.72173217,0.000159315,0.855212841,0.2079,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,68.375,26.25,0.7,1.34739318,0.000298815,-0.000211776,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,67.37,23.25,0.8,1.373496695,-0.002220023,0.001478637,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,66.29,26.08333333,0.7,1.375414703,-0.016175579,0.010510876,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,63.53,34.25,0.5,1.362525045,-0.072490807,0.058250341,0.4158,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,72.665,19.83333333,0.7,0.002881226,2.87e-06,-0.000113289,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.465,20.75,0.8,0.002564503,2.18e-06,-4.53e-05,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,74.84,22,0.7,0.002211827,1.71e-06,-1.85e-05,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,73.685,21.41666667,0.5,0.001907931,1.57e-06,-7.79e-06,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,74.765,55.41666667,0.7,1.131744473,0.000198118,0.330431721,0.3402,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.94,55,0.8,1.161473589,0.000303762,0.794375743,0.3402,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,73.94,55,0.7,1.173334261,0.000299134,1.016349664,0.3402,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.785,60.25,0.5,1.182425726,0.000239333,1.177465752,0.3402,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.175,65.25,0.7,1.928444284,0.000529357,0.947900862,0.5697,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.9,69,0.8,1.986591253,0.000764786,2.2872465,0.5697,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.375,70.16666667,0.7,2.009041062,0.000783893,2.962512609,0.5697,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.74,73.91666667,0.5,2.025067117,0.000681646,3.431493005,0.5697,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.55,49.16666667,0.7,1.769897205,0.000575089,0.654041799,0.5211,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,85.37,49.41666667,0.8,1.820003564,0.000748016,1.423520445,0.5211,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.135,53.66666667,0.7,1.836699693,0.000716699,1.78890135,0.5211,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.55,64,0.5,1.851962629,0.000628799,2.250853425,0.5211,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77.525,25.75,0.7,0.682094989,4.37e-05,3.97e-05,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.9,25.25,0.8,0.699830006,6.72e-05,0.003209063,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.53,24,0.7,0.707133404,8.26e-05,0.002357379,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,77.825,26.33333333,0.5,0.710534248,5.57e-05,0.002411202,0.2088,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.86,24.58333333,0.7,0.001452802,1.29e-06,0.00120537,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.49,26.75,0.8,0.00129448,1.1e-06,0.000836945,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.475,46.66666667,0.7,0.001190675,7.2e-07,0.002144472,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,74.585,62.33333333,0.5,0.001091628,1.4e-06,0.005672105,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.94,40.5,0.7,2.335702882,0.000464019,0.46642202,0.6984,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.94,41.83333333,0.8,2.404450628,0.000644712,1.160156985,0.6984,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,81.26,49.75,0.7,2.434140684,0.000608071,1.624257055,0.6984,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.275,59.5,0.5,2.458342273,0.000619199,2.384891936,0.6984,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.92,39.16666667,0.7,0.419147308,0.000113826,0.116250532,0.1233,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.29,45.83333333,0.8,0.431862258,0.000135108,0.242076109,0.1233,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.16,53.5,0.7,0.437063911,0.000162064,0.368969745,0.1233,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.175,60.66666667,0.5,0.439487156,0.000162407,0.487581591,0.1233,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.55,40,0.7,1.438724918,0.000351457,0.324734505,0.4275,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.155,37.66666667,0.8,1.481343783,0.000453539,0.703671265,0.4275,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.825,38.33333333,0.7,1.496666623,0.000440809,0.835971526,0.4275,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.37,41.16666667,0.5,1.50578959,0.000414829,0.9780243,0.4275,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.335,60.41666667,0.7,3.010483153,0.001091434,1.534323685,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.805,65.25,0.8,3.097034597,0.001255961,3.399179333,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.98,69,0.7,3.131040111,0.001167464,4.479657104,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.35,70.75,0.5,3.15673252,0.001075229,5.210028944,0.8883,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.31,63.33333333,0.7,0.007744817,2.3e-05,0.070879005,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.335,63.25,0.8,0.00664934,2.09e-05,0.062916507,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.33,66.08333333,0.7,0.005789377,1.69e-05,0.055034402,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.355,67.83333333,0.5,0.005081081,1.39e-05,0.05091287,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.31,62.5,0.7,2.397039747,0.000788171,1.112075204,0.7047,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.86,63.83333333,0.8,2.467958842,0.001164796,2.638241274,0.7047,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.18,66.5,0.7,2.492392295,0.001153524,3.342762192,0.7047,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.98,64.91666667,0.5,2.503120123,0.001060016,3.79342215,0.7047,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.625,51.41666667,0.7,2.359894677,0.000872733,0.97380891,0.693,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.9,44.25,0.8,2.417583561,0.001035675,1.812356237,0.693,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,85.745,48.83333333,0.7,2.44447603,0.000890923,2.081571993,0.693,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.765,54.16666667,0.5,2.464568096,0.000899395,2.580837994,0.693,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.49,42.83333333,0.7,0.285033784,0.00012241,0.126768385,0.0819,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.785,51.91666667,0.8,0.294356658,0.000147627,0.247799616,0.0819,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.805,59,0.7,0.297731261,0.000192373,0.367818784,0.0819,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.79,73.58333333,0.5,0.297502168,0.000168682,0.460412395,0.0819,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.135,56.91666667,0.7,1.06e-05,2.72e-08,6.93e-05,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,89.435,59,0.8,9.74e-06,3.04e-08,6.79e-05,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.43,60.16666667,0.7,8.8e-06,2.73e-08,6.37e-05,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.04,67.41666667,0.5,7.97e-06,2.32e-08,6.29e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.59,46.08333333,0.7,0.418421057,0.000176682,0.154216265,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,44.58333333,0.8,0.430652877,0.000203702,0.309589186,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.885,46.75,0.7,0.435428173,0.000202564,0.374391925,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.275,53.25,0.5,0.43867369,0.00019395,0.44328981,0.1224,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.04,39.83333333,0.7,0.000850307,1.9e-06,0.004364491,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.41,40.16666667,0.8,0.000734481,1.7e-06,0.003690392,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.435,41.58333333,0.7,0.00063706,1.49e-06,0.003262373,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,88.43,43.75,0.5,0.000552464,1.17e-06,0.002949835,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.59,39.83333333,0.7,2.622008504,0.00086034,0.737635187,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,37.83333333,0.8,2.695591198,0.000995114,1.505597899,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,89.885,38.16666667,0.7,2.718990552,0.000944682,1.733254883,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.275,50.66666667,0.5,2.74991871,0.000812226,2.168744525,0.7713,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.61,48.83333333,0.7,1.613609603,0.000587115,0.627267668,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.645,54.41666667,0.8,1.661369264,0.000759404,1.395804695,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,85.55,57.83333333,0.7,1.678400559,0.00082045,1.881942733,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.845,58.16666667,0.5,1.688202098,0.000789911,2.119138788,0.4716,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.565,40.83333333,0.7,3.57e-05,7.59e-08,0.000161244,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.785,41.16666667,0.8,3.2e-05,7.15e-08,0.000145211,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,87.65,54.25,0.7,2.97e-05,6.62e-08,0.000150773,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.845,63,0.5,2.72e-05,7.57e-08,0.000185435,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.905,45.5,0.7,1.681776872,0.000513673,0.539239515,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.605,49.16666667,0.8,1.73426673,0.000674456,1.275142916,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.825,56.41666667,0.7,1.761723078,0.00074845,1.760782917,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.37,62.16666667,0.5,1.779292812,0.000838029,2.303158518,0.4959,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.04,44.41666667,0.7,0.003621032,9.42e-06,0.02259956,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,44,0.8,0.003130356,8.22e-06,0.018571321,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,90.41,44,0.7,0.00269922,6.95e-06,0.015915791,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,88.805,44.58333333,0.5,0.002306088,5.41e-06,0.013849388,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.805,41.16666667,0.7,2.58940315,0.001153504,0.737642918,0.7641,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.61,41.41666667,0.8,2.662594088,0.000929654,1.576210805,0.7641,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.43,41.58333333,0.7,2.689525576,0.00092823,1.911424428,0.7641,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.98,42,0.5,2.705161261,0.000853773,2.10748526,0.7641,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.585,44.5,0.7,2.397383836,0.000674619,0.741626725,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.805,45.83333333,0.8,2.468763827,0.001024302,1.759510242,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.825,50.83333333,0.7,2.493570603,0.001003295,2.252870822,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.845,57.33333333,0.5,2.515494468,0.001021117,2.851764381,0.7038,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.43,49.08333333,0.7,5.41e-05,1.29e-07,0.000301932,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.98,53.75,0.8,5e-05,1.36e-07,0.00029238,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,87.455,56.16666667,0.7,4.56e-05,1.32e-07,0.000292035,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.605,54.08333333,0.5,4.1e-05,1.14e-07,0.000276513,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.495,54,0.7,1.323997074,0.000528952,0.545030856,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.08,63.66666667,0.8,1.357369231,0.000645202,1.319428913,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.61,71.08333333,0.7,1.372969928,0.000614638,1.783519176,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.905,75.16666667,0.5,1.387592718,0.000667467,2.186545587,0.3879,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.885,51.08333333,0.7,0.002902993,8.17e-06,0.019971697,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.43,54.58333333,0.8,0.002518538,8.01e-06,0.01840403,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.36,62,0.7,0.002137606,6.95e-06,0.017371734,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.585,65.83333333,0.5,0.001815018,5.24e-06,0.016796379,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.94,43.41666667,0.7,2.494861889,0.000957024,0.863435255,0.7299,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.94,43.58333333,0.8,2.566913962,0.001122728,1.810272134,0.7299,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,87.845,53.91666667,0.7,2.596070533,0.001140271,2.42439131,0.7299,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.765,62.16666667,0.5,2.610402642,0.0011871,3.290185368,0.7299,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.98,52.83333333,0.7,2.84277953,0.001187698,1.261328944,0.8298,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,89.765,50.83333333,0.8,2.925298329,0.001419824,2.584754478,0.8298,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,84.635,65.16666667,0.7,2.963627926,0.00147941,3.465221596,0.8298,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.905,82.41666667,0.5,2.990349919,0.001453014,5.000030023,0.8298,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77,88,0.7,4.21e-05,1.4e-07,0.00054861,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77,85.66666667,0.8,3.66e-05,1.28e-07,0.000475685,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77,86.33333333,0.7,3.25e-05,1.07e-07,0.00040807,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.37,88,0.5,2.94e-05,9.01e-08,0.000371764,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.455,65.08333333,0.7,0.037281162,2.1e-05,0.022476586,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.2,83.16666667,0.8,0.038354593,2.46e-05,0.053084506,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.63,91.66666667,0.7,0.038727656,2.48e-05,0.075058265,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.605,87.08333333,0.5,0.038966716,2.36e-05,0.083140962,0.0108,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.355,78.41666667,0.7,8.41e-05,3.07e-07,0.000833005,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,80.135,78.66666667,0.8,7.01e-05,2.78e-07,0.000833461,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.805,79.58333333,0.7,6.07e-05,2.07e-07,0.000707038,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.455,87.91666667,0.5,5.45e-05,1.75e-07,0.000669714,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.04,49.41666667,0.7,0.815153059,0.000367592,0.345887873,0.2376,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.04,47.83333333,0.8,0.837802412,0.000434548,0.705998094,0.2376,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,91.04,45.83333333,0.7,0.845786813,0.000409556,0.795977797,0.2376,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,89.885,49.08333333,0.5,0.852422163,0.000362291,0.849316365,0.2376,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.845,84.83333333,0.7,2.805822628,0.000949113,2.275640006,0.8154,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,76.55,90.5,0.8,2.884655243,0.001632406,4.991538596,0.8154,0,0,0,2,0,0,0,0,0
