"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",15,79.43,82.5,0.7,0.819391243,5.001040438,3.392487612,0,0,5,0,3,0,2,6,9,3
2010,"2A",16,78.455,86.16666667,0.5,0.721678721,5.000463548,5.04822866,0,0,5,0,4,0,2,6,10,4
2010,"2A",13,75.665,93.58333333,0.7,1.222306985,0.874246172,-9.892126654,0,0,6,10,1,0,4,7,8,1
2010,"2A",14,74.57,91.66666667,0.8,1.147382267,4.5650244,-5.41274657,0,0,6,0,2,0,4,7,9,2
2010,"2A",15,77.33,83.58333333,0.7,1.046387993,5.908805803,0.051919445,0,0,6,0,3,0,4,7,10,3
2010,"2A",16,78.98,82.5,0.5,0.883157342,6.000521582,3.227143703,0,0,6,0,4,0,4,7,11,4
2010,"2A",13,91.865,52.25,0.7,1.487823969,3.215407403,-8.6141346,0,0,4,6,1,0,2,7,8,1
2010,"2A",14,91.04,56,0.8,1.03740595,4.00201338,0.630107358,0,0,4,0,2,0,2,7,9,2
2010,"2A",15,91.04,56,0.7,0.831105475,4.000693387,4.899094075,0,0,4,0,3,0,2,7,10,3
2010,"2A",16,90.41,57.16666667,0.5,0.708815877,4.000201869,5.178980866,0,0,4,0,4,0,2,7,11,4
2010,"2A",13,95,47.16666667,0.7,1.709617696,5.139239493,-6.423460749,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,94.37,48.58333333,0.8,1.277918414,6.001799609,0.810627791,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,92.765,50.75,0.7,1.092016438,6.000854455,4.903018381,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,91.415,57.25,0.5,0.887365976,6.000285454,4.737437725,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,93.92,46.83333333,0.7,1.320676924,2.548445346,-7.494665504,0,0,3,5,1,0,2,8,9,1
2010,"2A",14,95.18,44.25,0.8,0.833431539,3.001604941,0.747641606,0,0,3,0,2,0,2,8,10,2
2010,"2A",15,93.665,49.41666667,0.7,0.679024183,3.000334014,3.62821119,0,0,3,0,3,0,2,8,11,3
2010,"2A",16,88.475,58.08333333,0.5,0.55998556,3.000055737,4.038656495,0,0,3,0,4,0,2,8,12,4
2010,"2A",13,80.555,77,0.7,1.410223373,4.666582008,-7.51365128,0,0,6,7,1,0,2,1,2,1
2010,"2A",14,78.08,87,0.8,1.057692716,6.001560866,0.014386311,0,0,6,0,2,0,2,1,3,2
2010,"2A",15,78.605,84.08333333,0.7,0.929085763,6.000962162,4.578819921,0,0,6,0,3,0,2,1,4,3
2010,"2A",16,80.765,79.08333333,0.5,0.771838154,6.000261527,4.803175723,0,0,6,0,4,0,2,1,5,4
2010,"2A",13,95,46.08333333,0.7,0.878154176,1.878009819,-4.102232949,0,0,2,3,1,0,1,6,7,1
2010,"2A",14,96.155,44.58333333,0.8,0.551020478,2.000902876,1.532001332,0,0,2,0,2,0,1,6,8,2
2010,"2A",15,92.885,50.25,0.7,0.434049595,2.000109995,2.627694793,0,0,2,0,3,0,1,6,9,3
2010,"2A",16,88.28,59.25,0.5,0.375170211,2.000024233,2.456242589,0,0,2,0,4,0,1,6,10,4
2010,"2A",13,80.96,74.91666667,0.7,0.879911602,2.753094426,-2.263127427,0,0,3,3,1,0,0,0,0,0
2010,"2A",14,79.28,84.58333333,0.8,0.613067284,3.000870441,2.605848169,0,0,3,0,2,0,0,0,0,0
2010,"2A",15,79.235,88.25,0.7,0.534179285,3.000307952,4.324085859,0,0,3,0,3,0,0,0,0,0
2010,"2A",16,80.585,82.33333333,0.5,0.486118447,3.000049585,4.378275345,0,0,3,0,4,0,0,0,0,0
2010,"2A",13,89.435,62.25,0.7,1.535835014,5.224211028,-5.2777855,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,89.06,61,0.8,1.145548242,6.001786271,1.400535302,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,88.43,59.83333333,0.7,0.994721799,6.001195942,5.001255146,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,87.98,60.16666667,0.5,0.795132634,6.000330193,4.435212439,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,89.585,61.91666667,0.7,1.736935605,2.743697394,-13.32920193,0,0,5,9,1,0,4,5,6,1
2010,"2A",14,89.96,59.33333333,0.8,1.213409144,5.002527045,-4.448280647,0,0,5,0,2,0,4,5,7,2
2010,"2A",15,88.805,58.91666667,0.7,0.988558559,5.001465552,2.921241976,0,0,5,0,3,0,4,5,8,3
2010,"2A",16,86.825,63.33333333,0.5,0.810202779,5.000546476,4.583604841,0,0,5,0,4,0,4,5,9,4
2010,"2A",13,84.155,66.41666667,0.7,1.086640145,3.459327696,-3.441021366,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,87.08,62.16666667,0.8,0.816355854,4.001180413,2.110418103,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,84.14,71.16666667,0.7,0.715832453,4.000356979,4.507128316,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,80.255,81.66666667,0.5,0.624892197,4.000140062,5.011492413,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,86.63,67.08333333,0.7,1.394406394,4.176356182,-4.735022752,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,85.82,70.83333333,0.8,1.020832899,5.00170669,1.78434555,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,85.55,69.16666667,0.7,0.875168306,5.000842113,5.759454871,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,86,66.16666667,0.5,0.759655386,5.000406229,5.656604396,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,78.08,93,0.7,1.192166966,3.883045149,-2.241074423,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,79.76,90.08333333,0.8,0.942858158,5.001363022,3.968027952,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,80.96,88,0.7,0.861221401,5.001073302,7.448460836,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,79.28,89.16666667,0.5,0.737252284,5.000487333,7.711340434,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,92.84,49,0.7,0.618445188,1.951022687,-1.622610306,0,0,2,2,1,0,1,2,3,1
2010,"2A",14,92.84,50.16666667,0.8,0.462537807,2.000478559,1.868106409,0,0,2,0,2,0,1,2,4,2
2010,"2A",15,92.21,51.58333333,0.7,0.395214669,2.000032612,2.432552332,0,0,2,0,3,0,1,2,5,3
2010,"2A",16,90.08,56.08333333,0.5,0.359331564,1.999952605,2.211779608,0,0,2,0,4,0,1,2,6,4
2010,"2A",13,92.465,49.66666667,0.7,0.944559373,2.852675295,-3.045034246,0,0,3,3,1,0,0,0,0,0
2010,"2A",14,93.365,47.41666667,0.8,0.677276444,3.000822202,1.942491555,0,0,3,0,2,0,0,0,0,0
2010,"2A",15,94.265,46.41666667,0.7,0.590376881,3.000231402,3.356323657,0,0,3,0,3,0,0,0,0,0
2010,"2A",16,93.38,48.33333333,0.5,0.53630505,2.999975036,3.281436063,0,0,3,0,4,0,0,0,0,0
2010,"2A",13,94.1,47.33333333,0.7,1.118376896,1.701871041,-8.149233738,0,0,2,6,1,0,4,3,4,1
2010,"2A",14,95.525,42.83333333,0.8,0.615361172,2.001512251,-0.034018267,0,0,2,0,2,0,4,3,5,2
2010,"2A",15,94.64,42.58333333,0.7,0.464531112,2.000320027,2.147549302,0,0,2,0,3,0,4,3,6,3
2010,"2A",16,88.28,45.33333333,0.5,0.365419873,1.999981903,1.94472809,0,0,2,0,4,0,4,3,7,4
2010,"2A",13,89.51,56.83333333,0.7,0.969811442,0.661556873,-9.013382672,0,0,1,5,1,0,4,5,6,1
2010,"2A",14,88.805,57.75,0.8,0.450082987,1.001402357,-0.48345359,0,0,1,0,2,0,4,5,7,2
2010,"2A",15,87.14,63.08333333,0.7,0.313471209,1.000302993,1.725824444,0,0,1,0,3,0,4,5,8,3
2010,"2A",16,86.12,68.33333333,0.5,0.267714342,1.000071742,1.939018784,0,0,1,0,4,0,4,5,9,4
2010,"2A",13,76.25,91.91666667,0.7,1.31289899,3.106519391,-5.650511753,0,0,6,7,1,0,1,7,8,1
2010,"2A",14,78.05,91.08333333,0.8,1.126834346,5.982560299,-0.227180651,0,0,6,0,2,0,1,7,9,2
2010,"2A",15,78.8,86.08333333,0.7,0.951084561,6.001107018,5.272398591,0,0,6,0,3,0,1,7,10,3
2010,"2A",16,78.8,86.91666667,0.5,0.868878587,6.000692918,6.375020926,0,0,6,0,4,0,1,7,11,4
2010,"2A",13,79.685,81.5,0.7,1.065593718,3.200798611,-3.135627339,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,82.85,79.58333333,0.8,0.822443248,4.001290338,2.258589138,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,84.095,77.66666667,0.7,0.724616383,4.000580532,5.705990536,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,80.66,81.83333333,0.5,0.617638989,4.000169252,5.878000414,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,87.98,61.33333333,0.7,1.363055862,4.247073277,-5.121949265,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,89.135,60.66666667,0.8,1.03569736,5.001678447,1.408048146,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,84.92,78.83333333,0.7,0.930229032,5.000369028,5.660686392,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,82.475,88.91666667,0.5,0.831621107,5.000309806,7.725560235,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,87.395,61.58333333,0.7,1.314141612,3.427239467,-6.352235306,0,0,4,5,1,0,1,6,7,1
2010,"2A",14,85.025,71.66666667,0.8,0.899818531,4.001577234,1.376903648,0,0,4,0,2,0,1,6,8,2
2010,"2A",15,84.26,76.75,0.7,0.769552296,4.00069267,5.419399303,0,0,4,0,3,0,1,6,9,3
2010,"2A",16,82.715,82.66666667,0.5,0.687545426,4.000251809,6.199816572,0,0,4,0,4,0,1,6,10,4
2010,"2A",13,85.055,65.58333333,0.7,1.234268962,4.069798844,-4.795888619,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,87.98,61,0.8,0.989136127,5.001772805,0.075381141,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,81.575,72.66666667,0.7,0.794587596,5.000332267,3.481915978,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,77.63,78.08333333,0.5,0.646470173,5.000419523,3.750933183,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,87.35,68,0.7,1.476940776,4.249811053,-4.274951583,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,82.805,76.16666667,0.8,0.979121038,5.000862738,1.509435686,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,79.355,83.75,0.7,0.811555038,5.000773181,5.269156002,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,78.35,86.75,0.5,0.721621642,5.000516425,5.669100138,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,79.805,75.16666667,0.7,0.846973448,2.743160327,-2.447615877,0,0,3,3,1,0,0,0,0,0
2010,"2A",14,79.295,73.08333333,0.8,0.554100632,3.000860568,1.495086711,0,0,3,0,2,0,0,0,0,0
2010,"2A",15,80.045,68.08333333,0.7,0.488061226,3.000381853,2.556005394,0,0,3,0,3,0,0,0,0,0
2010,"2A",16,80.525,63.66666667,0.5,0.419990649,3.000324129,2.120216583,0,0,3,0,4,0,0,0,0,0
2010,"2A",13,75.29,89.83333333,0.7,0.843565053,2.620130007,-2.410458961,0,0,3,3,1,0,0,0,0,0
2010,"2A",14,74.735,94.58333333,0.8,0.565531452,3.000956961,1.887089955,0,0,3,0,2,0,0,0,0,0
2010,"2A",15,72.665,92.66666667,0.7,0.456788349,3.000289679,3.409523055,0,0,3,0,3,0,0,0,0,0
2010,"2A",16,71.03,93.33333333,0.5,0.387423205,3.000051766,2.932419641,0,0,3,0,4,0,0,0,0,0
2010,"2A",13,87.53,70.91666667,0.7,0.641905002,1.928980631,-0.523900561,0,0,2,2,1,0,0,0,0,0
2010,"2A",14,89.03,65.66666667,0.8,0.444790631,2.000446626,2.846327376,0,0,2,0,2,0,0,0,0,0
2010,"2A",15,88.625,66.91666667,0.7,0.387986272,2.000085571,3.179218694,0,0,2,0,3,0,0,0,0,0
2010,"2A",16,87.695,66.08333333,0.5,0.354457542,1.999987125,2.861279522,0,0,2,0,4,0,0,0,0,0
2010,"2A",13,90.155,56.08333333,0.7,1.780950841,3.347504191,-12.5747091,0,0,6,10,1,0,4,6,7,1
2010,"2A",14,89.405,59.58333333,0.8,1.298185915,6.001964947,-3.554333963,0,0,6,0,2,0,4,6,8,2
2010,"2A",15,88.52,62.33333333,0.7,1.131366739,6.001355831,3.529813091,0,0,6,0,3,0,4,6,9,3
2010,"2A",16,87.095,66.91666667,0.5,1.00131177,6.000674603,5.764843649,0,0,6,0,4,0,4,6,10,4
2010,"2A",13,93.2,41.08333333,0.7,1.252027826,3.167286073,-9.883969971,0,0,4,6,1,0,2,5,6,1
2010,"2A",14,93.2,40.16666667,0.8,0.863303243,4.001485961,-4.084219289,0,0,4,0,2,0,2,5,7,2
2010,"2A",15,92.15,42.75,0.7,0.774220732,4.00086836,0.342712068,0,0,4,0,3,0,2,5,8,3
2010,"2A",16,90.35,43.41666667,0.5,0.638434101,4.000483813,1.42250381,0,0,4,0,4,0,2,5,9,4
2010,"2A",13,88.805,60.5,0.7,1.202712329,3.565504427,-3.350887961,0,0,4,4,1,0,1,1,2,1
2010,"2A",14,86.09,63,0.8,0.808595578,4.001251953,2.565414718,0,0,4,0,2,0,1,1,3,2
2010,"2A",15,87.575,61.25,0.7,0.717883022,4.000320461,4.367479984,0,0,4,0,3,0,1,1,4,3
2010,"2A",16,89.6,60,0.5,0.678316922,4.000228921,4.733491141,0,0,4,0,4,0,1,1,5,4
2010,"2A",13,87.2,65.33333333,0.7,1.392927748,4.225822069,-4.921218215,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,85.895,70.5,0.8,1.011882383,5.001624915,1.626165924,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,85.715,73,0.7,0.907318576,5.000803942,5.95182612,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,86.795,69.5,0.5,0.817115047,5.000380495,6.741740327,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,91.94,50.83333333,0.7,1.597542313,3.557587453,-12.67895148,0,0,5,9,1,0,4,6,7,1
2010,"2A",14,92.465,49.41666667,0.8,1.165568047,5.00196033,-2.58470061,0,0,5,0,2,0,4,6,8,2
2010,"2A",15,93.47,48.41666667,0.7,1.041024739,5.001082023,3.03193139,0,0,5,0,3,0,4,6,9,3
2010,"2A",16,93.395,50.33333333,0.5,0.943406721,5.00045831,4.844268737,0,0,5,0,4,0,4,6,10,4
2010,"2A",13,81.155,72,0.7,0.447792661,0.928166793,-2.319721908,0,0,1,2,1,0,1,7,8,1
2010,"2A",14,79.67,72.58333333,0.8,0.277170346,1.000365875,0.807502668,0,0,1,0,2,0,1,7,9,2
2010,"2A",15,79.1,73.58333333,0.7,0.228520973,0.999988707,1.2355472,0,0,1,0,3,0,1,7,10,3
2010,"2A",16,77.855,76.33333333,0.5,0.207873944,0.999984791,1.086570707,0,0,1,0,4,0,1,7,11,4
2010,"2A",13,91.4,51.91666667,0.7,1.621885242,4.397496689,-12.85560629,0,0,6,9,1,0,4,3,4,1
2010,"2A",14,91.4,49,0.8,1.160990319,6.001875584,-5.594963921,0,0,6,0,2,0,4,3,5,2
2010,"2A",15,90.35,54.83333333,0.7,1.076557661,6.001366532,0.694302072,0,0,6,0,3,0,4,3,6,3
2010,"2A",16,87.5,63.08333333,0.5,0.951445708,6.000515036,3.49492638,0,0,6,0,4,0,4,3,7,4
2010,"2A",13,88.055,54.91666667,0.7,1.184282689,2.086051484,-10.14814075,0,0,3,6,1,0,3,8,9,1
2010,"2A",14,88.355,53.75,0.8,0.763833554,3.001561889,-2.927647643,0,0,3,0,2,0,3,8,10,2
2010,"2A",15,88.505,50.91666667,0.7,0.668833693,3.001045459,1.881804255,0,0,3,0,3,0,3,8,11,3
2010,"2A",16,87.725,50.91666667,0.5,0.557961733,3.000284792,2.736015036,0,0,3,0,4,0,3,8,12,4
2010,"2A",13,90.485,43.25,0.7,1.151254163,4.325025862,-6.449662959,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,94.64,37.91666667,0.8,0.883198973,5.000645703,-3.496180737,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,95.87,35.58333333,0.7,0.888459159,5.000930248,-0.199687897,0,0,5,0,3,0,0,0,0,0
2010,"2A",16,93.35,41.25,0.5,0.779236496,5.000364122,0.924029056,0,0,5,0,4,0,0,0,0,0
2010,"2A",13,89.51,56.08333333,0.7,1.102915093,1.461038585,-8.623336791,0,0,2,5,1,0,3,8,9,1
2010,"2A",14,87.86,57.5,0.8,0.622709384,2.000946652,-1.17789736,0,0,2,0,2,0,3,8,10,2
2010,"2A",15,86.255,62.33333333,0.7,0.508826685,2.000713391,2.560113188,0,0,2,0,3,0,3,8,11,3
2010,"2A",16,86.18,63.41666667,0.5,0.433814316,2.000215608,3.366978452,0,0,2,0,4,0,3,8,12,4
2010,"2A",13,89.96,51,0.7,1.073551879,3.618199473,-4.983329589,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,84.815,61.83333333,0.8,0.727617706,4.000449887,-0.423166008,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,78.2,82.33333333,0.7,0.664785163,4.000459953,2.415937723,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,75.155,94,0.5,0.584132366,4.000384587,4.062266875,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,81.215,80.08333333,0.7,0.302963663,0.991406561,-0.982189523,0,0,1,1,1,0,0,0,0,0
2010,"2A",14,79.88,82.08333333,0.8,0.235390478,1.000128475,0.910366481,0,0,1,0,2,0,0,0,0,0
2010,"2A",15,82.445,76.25,0.7,0.209594261,0.999978995,1.079418208,0,0,1,0,3,0,0,0,0,0
2010,"2A",16,84.29,70,0.5,0.200297412,0.999937498,0.937210086,0,0,1,0,4,0,0,0,0,0
2010,"2A",13,77.705,83.33333333,0.7,1.163915386,3.729121073,-4.45611102,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,77.435,82.08333333,0.8,0.956983812,5.954737206,-1.559348997,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,80.465,79.41666667,0.7,0.921234505,6.000765195,2.552720418,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,83.195,76.08333333,0.5,0.886141539,6.000632305,4.909255243,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,89.33,53.66666667,0.7,1.42268843,4.769871321,-6.865565789,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,89.93,52.58333333,0.8,1.00922939,6.001322503,-3.334441531,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,88.58,53,0.7,0.93715663,6.00087492,0.710071137,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,87.08,53,0.5,0.785929947,6.000540027,1.520467971,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,75.29,91.5,0.7,1.086271625,3.917591994,-3.628356114,0,0,5,5,1,0,0,0,0,0
2010,"2A",14,72.215,95.16666667,0.8,0.789210991,5.000661707,0.499141888,0,0,5,0,2,0,0,0,0,0
2010,"2A",13,86.075,65.91666667,0.7,0.896281858,2.762989225,-2.478652319,0,0,3,3,1,0,0,0,0,0
2010,"2A",14,84.905,63,0.8,0.574846204,3.000511167,1.477679067,0,0,3,0,2,0,0,0,0,0
2010,"2A",15,83.48,63,0.7,0.518454946,3.000373352,2.80738326,0,0,3,0,3,0,0,0,0,0
2010,"2A",16,80.435,75.83333333,0.5,0.473752878,3.000157592,2.942560711,0,0,3,0,4,0,0,0,0,0
2010,"2A",13,83.075,73.91666667,0.7,1.405732796,4.611401204,-5.322217589,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,80.345,76,0.8,0.954029687,6.001194458,-0.309336563,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,81.515,74.25,0.7,0.912245252,6.000994589,3.154298265,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,79.58,75.91666667,0.5,0.790990295,6.000325837,4.074671585,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,85.94,63.33333333,0.7,0.926528926,1.671140039,-6.699112997,0,0,2,4,1,0,2,5,6,1
2010,"2A",14,84.47,67.66666667,0.8,0.536764978,2.001123191,0.28822514,0,0,2,0,2,0,2,5,7,2
2010,"2A",15,82.61,71.25,0.7,0.438041592,2.000222164,2.539897508,0,0,2,0,3,0,2,5,8,3
2010,"2A",16,80.33,77.33333333,0.5,0.379282762,2.000062487,2.904331349,0,0,2,0,4,0,2,5,9,4
2010,"2A",13,81.125,75.33333333,0.7,0.33533795,0.984589262,-0.70345524,0,0,1,1,1,0,0,0,0,0
2010,"2A",14,77.525,87.58333333,0.8,0.226917206,1.000160904,0.923783054,0,0,1,0,2,0,0,0,0,0
2010,"2A",15,77.375,85.66666667,0.7,0.202791527,0.999994747,1.103560657,0,0,1,0,3,0,0,0,0,0
2010,"2A",16,75.74,86.33333333,0.5,0.188785271,0.999952548,0.958346593,0,0,1,0,4,0,0,0,0,0
2010,"2A",13,86,64.66666667,0.7,1.306936815,4.886214198,-5.654896025,0,0,6,6,1,0,0,0,0,0
2010,"2A",14,79.49,77.58333333,0.8,0.932741674,6.000428943,-1.687919526,0,0,6,0,2,0,0,0,0,0
2010,"2A",15,76.625,79.83333333,0.7,0.821617126,6.00107474,2.489484364,0,0,6,0,3,0,0,0,0,0
2010,"2A",16,76.115,80.41666667,0.5,0.739568696,6.000490278,3.026431263,0,0,6,0,4,0,0,0,0,0
2010,"2A",13,79.355,78.66666667,0.7,0.92591328,3.1003876,-4.052389239,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,78.35,83.75,0.8,0.655220709,4.000738144,-0.54257475,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,77.375,86.16666667,0.7,0.636396616,4.00084005,3.098003521,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,76.37,88.75,0.5,0.562120409,4.000392545,4.188764817,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,86,74.08333333,0.7,1.670683141,2.888868041,-9.275057245,0,0,6,9,1,0,3,8,9,1
2010,"2A",14,86,73.75,0.8,1.264332343,6.00020815,-1.125115587,0,0,6,0,2,0,3,8,10,2
2010,"2A",15,86,71.5,0.7,1.124001258,6.001530594,5.98353192,0,0,6,0,3,0,3,8,11,3
2010,"2A",16,84.74,71.91666667,0.5,0.936802121,6.000704628,7.36748907,0,0,6,0,4,0,3,8,12,4
2010,"2A",13,85.1,70.25,0.7,0.595109785,1.923771401,-0.9750545,0,0,2,2,1,0,0,0,0,0
2010,"2A",14,84.74,73.66666667,0.8,0.432088669,2.000430681,2.337251886,0,0,2,0,2,0,0,0,0,0
2010,"2A",15,79.85,79.33333333,0.7,0.364224013,2.000004588,2.978990032,0,0,2,0,3,0,0,0,0,0
2010,"2A",16,75.215,86.25,0.5,0.325263172,2.000031542,2.294635224,0,0,2,0,4,0,0,0,0,0
2010,"2A",13,79.88,70.25,0.7,1.081848001,1.883484659,-9.825162849,0,0,5,8,1,0,3,8,9,1
2010,"2A",14,81.035,67.83333333,0.8,0.927596627,4.848301163,-8.357939748,0,0,5,0,2,0,3,8,10,2
2010,"2A",15,80.705,67,0.7,0.802084932,5.001345675,-1.95707745,0,0,5,0,3,0,3,8,11,3
2010,"2A",16,78.725,69.91666667,0.5,0.678522288,5.000661669,0.621353926,0,0,5,0,4,0,3,8,12,4
2010,"2A",13,81.665,70.83333333,0.7,1.052143735,3.678382956,-6.757200932,0,0,5,6,1,0,1,8,9,1
2010,"2A",14,82.94,68.25,0.8,0.858316848,5.001067029,-1.94628691,0,0,5,0,2,0,1,8,10,2
2010,"2A",15,84.725,62.33333333,0.7,0.824859522,5.001104447,2.24639943,0,0,5,0,3,0,1,8,11,3
2010,"2A",16,84.215,61.33333333,0.5,0.69423988,5.000424209,3.062333712,0,0,5,0,4,0,1,8,12,4
2010,"2A",13,86.525,47.66666667,0.7,1.190830587,3.048920577,-11.735397,0,0,5,8,1,0,3,5,6,1
2010,"2A",14,86.9,46,0.8,0.809799639,5.001198575,-8.626383877,0,0,5,0,2,0,3,5,7,2
2010,"2A",15,86.9,44.25,0.7,0.76317964,5.001238063,-3.815251888,0,0,5,0,3,0,3,5,8,3
2010,"2A",16,85.745,45.91666667,0.5,0.643810137,5.000653763,-2.222988558,0,0,5,0,4,0,3,5,9,4
2010,"2A",13,80.96,77.25,0.7,1.075768801,1.662554795,-10.88260247,0,0,3,7,1,0,4,6,7,1
2010,"2A",14,80.96,74.83333333,0.8,0.699250423,3.001245382,-2.427663223,0,0,3,0,2,0,4,6,8,2
2010,"2A",15,80.96,76.91666667,0.7,0.670995439,3.001097819,2.821439809,0,0,3,0,3,0,4,6,9,3
2010,"2A",16,79.805,79,0.5,0.559111466,3.000676657,4.645985932,0,0,3,0,4,0,4,6,10,4
2010,"2A",13,79.88,79,0.7,0.953563896,3.083402991,-3.698717166,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,78.725,80.75,0.8,0.664262272,4.000867326,-0.101137978,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,77.9,83.75,0.7,0.636706006,4.00080422,3.284186496,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,77.375,84.41666667,0.5,0.557977566,4.000361568,4.190512381,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,73.94,94,0.7,0.277021636,0.968224327,-0.679780447,0,0,1,1,1,0,0,0,0,0
2010,"2A",14,73.31,94,0.8,0.208962767,1.000101002,0.758851897,0,0,1,0,2,0,0,0,0,0
2010,"2A",15,72.86,94,0.7,0.197998817,0.99998564,1.19401393,0,0,1,0,3,0,0,0,0,0
2010,"2A",16,72.86,92.25,0.5,0.180332845,0.999947711,1.106470763,0,0,1,0,4,0,0,0,0,0
2010,"2A",13,83.315,64.16666667,0.7,0.98912987,3.438586207,-3.974322958,0,0,4,4,1,0,0,0,0,0
2010,"2A",14,83.465,63.83333333,0.8,0.706887777,4.001109929,0.239645724,0,0,4,0,2,0,0,0,0,0
2010,"2A",15,82.685,68.25,0.7,0.64938559,4.000728092,2.63395915,0,0,4,0,3,0,0,0,0,0
2010,"2A",16,80.705,72,0.5,0.556819071,4.000306511,3.165153118,0,0,4,0,4,0,0,0,0,0
2010,"2A",13,80.825,75.75,0.7,1.258345955,3.11704353,-8.381029078,0,0,5,7,1,0,1,1,2,1
2010,"2A",14,76.745,86.66666667,0.8,0.880991054,5.00154448,-1.713196754,0,0,5,0,2,0,1,1,3,2
2010,"2A",15,78.23,82.41666667,0.7,0.767044414,5.000656335,2.766585086,0,0,5,0,3,0,1,1,4,3
2010,"2A",16,79.88,78.16666667,0.5,0.691291199,5.000518461,3.97324413,0,0,5,0,4,0,1,1,5,4
2010,"3C",13,72.35,54.08333333,0.7,0.576543188,2.126440495,-3.31954111,0,0,5,6,1,0,1,4,5,1
2010,"3C",13,72.35,51.25,0.7,0.318451399,1.819534894,-2.354099307,0,0,2,2,1,0,0,0,0,0
2010,"3C",14,70.55,51.75,0.8,0.185328985,2.000452065,-1.459702242,0,0,2,0,2,0,0,0,0,0
