"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"6B",15,97.385,13.625,0.7249419,0.901614663,3.088088594,-3.233330625,0,0.4518,4,6,1,0,2,7,8,1
2010,"6B",16,98.2175,13.375,0.6978971,0.735291928,3.999653244,-3.340644911,0,0.4518,4,0,2,0,2,7,9,2
2010,"6B",17,97.7225,13.625,0.706602125,0.718620344,3.998904409,-2.992907279,0,0.4518,4,0,3,0,2,7,10,3
2010,"6B",18,96.98,13.375,0.253242168,0.599565474,3.998918305,-3.002610368,0,0.251,4,0,4,0,2,7,11,4
2010,"6B",19,95.0675,14.25,0,-0.07804127,0.119342156,1.555504498,0,0,0,-4,5,1,2,7,12,5
2010,"6B",15,86.4725,27.5,0.7165211,0.630464361,4.777377437,-5.606292125,0.0693,0,6,6,1,0,0,0,0,0
2010,"6B",16,86.8325,27.125,0.714933175,0.544727704,5.990781812,-5.378311204,0.0693,0,6,0,2,0,0,0,0,0
2010,"6B",17,86.0675,28.5,0.69827975,0.516025971,6.000936063,-4.070952496,0.0693,0,6,0,3,0,0,0,0,0
2010,"6B",18,83.6825,28.75,0.24369829,0.467823773,5.831073359,-2.62833333,0.0385,0,6,0,4,0,0,0,0,0
2010,"6B",19,78.5525,39.25,0,-0.195060737,0.195743066,4.284470821,0,0,0,-6,5,1,0,0,0,0
2010,"6B",15,86.8325,29.125,0.70395155,0.521297238,2.616953005,-5.714591321,0,0,3,5,1,0,2,5,6,1
2010,"6B",16,89.2175,26.125,0.706709125,0.401263231,3.001341887,-3.719790701,0,0,3,0,2,0,2,5,7,2
2010,"6B",17,89.3975,23.125,0.71688765,0.322522682,3.000556574,-1.877317445,0,0,3,0,3,0,2,5,8,3
2010,"6B",18,82.76,28.25,0.260732883,0.266257599,3.000234655,-1.22478056,0,0,3,0,4,0,2,5,9,4
2010,"6B",19,77.0675,38.875,0,-0.059606249,0.058764945,2.017827181,0,0,0,-3,5,1,2,5,10,5
2010,"6B",15,81.86,24.125,0.68955875,0.888436209,4.333626655,-4.098451316,0.5193,0.0369,6,7,1,0,2,1,2,1
2010,"6B",16,82.3775,23.625,0.69562825,0.865022981,5.923533564,-4.616450258,0.5193,0.0369,6,0,2,0,2,1,3,2
2010,"6B",17,82.04,22.75,0.7133685,0.786168077,5.999481796,-4.109881139,0.5193,0.0369,6,0,3,0,2,1,4,3
2010,"6B",18,81.365,21.375,0.253948405,0.621634147,5.83585591,-2.785998648,0.2885,0.0205,6,0,4,0,2,1,5,4
2010,"6B",19,79.16,23.5,0,-0.150746474,0.231964268,3.996418186,0,0,0,-6,5,1,2,1,6,5
2010,"6B",15,79.385,20,0.699307,0.614426797,1.860638649,-1.804504586,0.1251,0.2988,2,3,1,0,1,6,7,1
2010,"6B",16,80.2175,18.75,0.681561525,0.508467803,1.999586904,-1.532904776,0.1251,0.2988,2,0,2,0,1,6,8,2
2010,"6B",17,80.3975,18.625,0.7171351,0.507126797,1.99957533,-1.333197466,0.1251,0.2988,2,0,3,0,1,6,9,3
2010,"6B",18,79.385,19.625,0.250547863,0.357546052,1.999587133,-1.335597562,0.0695,0.166,2,0,4,0,1,6,10,4
2010,"6B",19,77.0675,22.5,0,-0.029471244,0.020974051,0.759508118,0,0,0,-2,5,1,1,6,11,5
2010,"6B",15,84.5825,19.125,0.723182875,0.887879613,2.733124397,-2.338857965,0,0.7551,3,3,1,0,0,0,0,0
2010,"6B",16,85.595,16.75,0.7066526,0.842465877,2.999107678,-2.333468012,0,0.7551,3,0,2,0,0,0,0,0
2010,"6B",17,86.675,14.75,0.6845116,0.805956149,2.999548516,-1.877277097,0,0.7551,3,0,3,0,0,0,0,0
2010,"6B",18,85.73,15.875,0.28082053,0.5684488,2.999256215,-1.643002289,0,0.4195,3,0,4,0,0,0,0,0
2010,"6B",19,84.3575,17.625,0,-0.050965293,0.07490888,1.213206659,0,0,0,-3,5,1,0,0,0,0
2010,"6B",15,93.5825,13,0.6783161,0.653072096,4.845739136,-3.711098697,0.0072,0,6,6,1,0,0,0,0,0
2010,"6B",16,93.3575,13,0.694705825,0.577421216,5.995765498,-3.632369058,0.0072,0,6,0,2,0,0,0,0,0
2010,"6B",17,93.02,13,0.694268375,0.51355938,5.99905118,-3.357121684,0.0072,0,6,0,3,0,0,0,0,0
2010,"6B",18,92.345,13,0.250834903,0.513712583,5.950962414,-2.816886214,0.004,0,6,0,4,0,0,0,0,0
2010,"6B",19,89.465,13.625,0,-0.192634949,0.255176713,3.253452072,0,0,0,-6,5,1,0,0,0,0
2010,"6B",15,91.04,13,0.69887055,0.611020185,4.455292553,-3.273648166,0,0,5,5,1,0,0,0,0,0
2010,"6B",16,91.04,13,0.6930292,0.467783737,4.998614493,-3.031144255,0,0,5,0,2,0,0,0,0,0
2010,"6B",17,90.365,13,0.723422675,0.44767367,4.998882297,-2.752064902,0,0,5,0,3,0,0,0,0,0
2010,"6B",18,89.96,13.625,0.24951497,0.416743309,4.999321537,-2.644344661,0,0,5,0,4,0,0,0,0,0
2010,"6B",19,88.7225,14,0,-0.194771445,0.237181377,1.975633432,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,72.365,34,0.67610825,1.082192125,3.504562298,-3.560123847,0.7092,0.2997,4,4,1,0,0,0,0,0
2010,"6B",18,70.655,34.75,0.245875488,0.660881482,3.999567827,-2.755548121,0.394,0.1665,4,0,4,0,0,0,0,0
2010,"6B",15,75.92,27.75,0.687679525,0.890827021,4.053040814,-3.819557969,0.4806,0.2106,5,5,1,0,0,0,0,0
2010,"6B",16,77.8325,25.75,0.70239605,0.816217009,4.998177382,-3.977212629,0.4806,0.2106,5,0,2,0,0,0,0,0
2010,"6B",17,77.0675,25.625,0.6727867,0.800101756,4.999222421,-3.685015375,0.4806,0.2106,5,0,3,0,0,0,0,0
2010,"6B",18,75.92,26.625,0.250906298,0.647305099,4.939100822,-2.904450352,0.267,0.117,5,0,4,0,0,0,0,0
2010,"6B",19,75.3575,28.25,0,-0.149138211,0.159766898,2.89518397,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,87.6425,15.75,0.7065954,0.710360416,4.144904528,-3.208382376,0,0.2007,5,5,1,0,0,0,0,0
2010,"6B",16,87.98,14.375,0.714797225,0.620670189,4.993786339,-3.010338667,0,0.2007,5,0,2,0,0,0,0,0
2010,"6B",17,88.655,14,0.678876575,0.560755197,4.998769418,-2.615717448,0,0.2007,5,0,3,0,0,0,0,0
2010,"6B",18,88.385,14,0.238994805,0.526507311,4.971634293,-2.055644922,0,0.1115,5,0,4,0,0,0,0,0
2010,"6B",19,86.7425,15.25,0,-0.163953749,0.19130193,3.258663795,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,75.5825,26.75,0.6979708,0.921562416,1.371957584,-2.458682585,0.6003,0.3474,2,6,1,0,4,3,4,1
2010,"6B",16,77.8325,20.375,0.699705525,0.816311125,1.999633545,-2.535625197,0.6003,0.3474,2,0,2,0,4,3,5,2
2010,"6B",17,78.4175,18.25,0.707665975,0.896149918,1.999734562,-1.942523111,0.6003,0.3474,2,0,3,0,4,3,6,3
2010,"6B",18,78.08,20.875,0.26916574,0.587585947,1.999658357,-1.737042802,0.3335,0.193,2,0,4,0,4,3,7,4
2010,"6B",19,76.73,23.875,0,0.001701231,0.009814324,0.510673343,0,0,0,-2,5,1,4,3,8,5
2010,"6B",15,87.98,12.625,0.719501175,0.662410959,0.991008812,-0.737751652,0.4959,0.315,1,1,1,0,0,0,0,0
2010,"6B",16,87.98,14.25,0.6965707,0.643004857,0.999815519,-0.647341313,0.4959,0.315,1,0,2,0,0,0,0,0
2010,"6B",17,87.98,15,0.7083375,0.644991299,0.999768719,-0.497603193,0.4959,0.315,1,0,3,0,0,0,0,0
2010,"6B",18,87.4175,14.375,0.251622785,0.416296197,0.999771454,-0.500505916,0.2755,0.175,1,0,4,0,0,0,0,0
2010,"6B",19,85.73,14.625,0,-0.002787651,0.016683186,0.819120337,0,0,0,-1,5,1,0,0,0,0
2010,"6B",15,91.04,17,0.7163741,1.036960354,3.76248268,-3.917306365,0,0.6363,6,7,1,0,1,7,8,1
2010,"6B",16,90.365,18.25,0.7186402,1.020932641,5.376003647,-4.694888123,0,0.6363,6,0,2,0,1,7,9,2
2010,"6B",17,89.96,18.375,0.6911338,0.98530399,5.633266556,-4.352831266,0,0.6363,6,0,3,0,1,7,10,3
2010,"6B",18,88.7225,18,0.247778588,0.714844126,5.43784891,-2.554636172,0,0.3535,6,0,4,0,1,7,11,4
2010,"6B",19,86.0675,19.875,0,-0.114813526,0.197845272,3.944843112,0,0,0,-6,5,1,1,7,12,5
2010,"6B",15,84.1775,27.375,0.713314,0.669608355,3.694009366,-3.948550041,0.4158,0,4,4,1,0,0,0,0,0
2010,"6B",16,86.8325,25.125,0.68743505,0.584697771,4.000600053,-2.706125584,0.4158,0,4,0,2,0,0,0,0,0
2010,"6B",17,87.4175,24,0.698691125,0.581430319,4.000525706,-1.914663688,0.4158,0,4,0,3,0,0,0,0,0
2010,"6B",18,86.405,23.375,0.246389663,0.458235512,3.999934652,-1.507068699,0.231,0,4,0,4,0,0,0,0,0
2010,"6B",19,85.325,23.625,0,-0.153727681,0.114620041,3.260709038,0,0,0,-4,5,1,0,0,0,0
2010,"6B",15,92.345,16,0.673887625,0.545186111,4.467489582,-4.241750308,0,0,5,5,1,0,0,0,0,0
2010,"6B",16,89.465,17.25,0.715841,0.451135182,4.999329626,-4.049330448,0,0,5,0,2,0,0,0,0,0
2010,"6B",17,87.98,18.625,0.703172975,0.434310881,4.999433782,-3.765140474,0,0,5,0,3,0,0,0,0,0
2010,"6B",18,88.655,18.375,0.259216708,0.393115336,4.999604915,-3.763309389,0,0,5,0,4,0,0,0,0,0
2010,"6B",19,87.1475,19.25,0,-0.191620818,0.188467598,1.7662081,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,92.2775,11,0.70945075,0.788603758,3.555792269,-2.156300606,0.3402,0.1197,4,5,1,0,1,6,7,1
2010,"6B",16,90.545,11,0.697412575,0.725585772,3.999384339,-2.143146579,0.3402,0.1197,4,0,2,0,1,6,8,2
2010,"6B",17,89.6225,11,0.682004225,0.693054451,3.998757247,-2.004232855,0.3402,0.1197,4,0,3,0,1,6,9,3
2010,"6B",18,88.7225,9.75,0.246911548,0.568326634,3.998865995,-2.06155157,0.189,0.0665,4,0,4,0,1,6,10,4
2010,"6B",19,84.83,10.25,0,-0.115752349,0.14568266,1.462500237,0,0,0,-4,5,1,1,6,11,5
2010,"6B",15,88.16,10.875,0.70184,1.223299032,4.193936082,-2.124274194,0.5697,0.4581,5,5,1,0,0,0,0,0
2010,"6B",16,87.08,13.875,0.731645975,1.138183688,4.996294023,-1.920502761,0.5697,0.4581,5,0,2,0,0,0,0,0
2010,"6B",17,87.6425,15,0.70399525,1.110454192,4.999474231,-1.827492477,0.5697,0.4581,5,0,3,0,0,0,0,0
2010,"6B",18,86.7425,15,0.243489053,0.900207997,4.964959683,-1.899457035,0.3165,0.2545,5,0,4,0,0,0,0,0
2010,"6B",19,84.0875,16.25,0,-0.136236222,0.174942024,2.641317179,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,72.7025,26.625,0.704007925,0.846259341,3.298267427,-2.108133417,0,0.5931,5,5,1,0,0,0,0,0
2010,"6B",16,73.1975,25.75,0.6983369,0.806386683,4.524122582,-1.410195919,0,0.5931,5,0,2,0,0,0,0,0
2010,"6B",17,74.615,23.75,0.731546775,0.849742758,4.77928235,-0.335749264,0,0.5931,5,0,3,0,0,0,0,0
2010,"6B",18,72.545,26.125,0.26855464,0.576135193,4.397738947,1.280142268,0,0.3295,5,0,4,0,0,0,0,0
2010,"6B",15,78.6425,28,0.677357975,0.452520453,2.824700602,-3.151837755,0.2088,0,3,3,1,0,0,0,0,0
2010,"6B",16,77.7425,28.625,0.700326275,0.370639832,2.99969533,-2.93168178,0.2088,0,3,0,2,0,0,0,0,0
2010,"6B",17,75.7625,30.25,0.711329,0.394310426,2.999532447,-2.535413572,0.2088,0,3,0,3,0,0,0,0,0
2010,"6B",18,74.345,31.625,0.258818808,0.32612027,2.999386637,-2.69390246,0.116,0,3,0,4,0,0,0,0,0
2010,"6B",15,71.2175,32.5,0.716474175,0.762376857,1.561189393,-2.705741169,0.1233,0.3141,6,10,1,0,4,6,7,1
2010,"6B",16,71.3975,31,0.680841875,0.722684899,3.58028719,-2.630748733,0.1233,0.3141,6,0,2,0,4,6,8,2
2010,"6B",17,71.06,29.75,0.69695085,0.710778709,4.062980281,-0.979689383,0.1233,0.3141,6,0,3,0,4,6,9,3
2010,"6B",18,70.385,29,0.25481182,0.541286334,3.65083447,2.424096316,0.0685,0.1745,6,0,4,0,4,6,10,4
2010,"6B",15,77.405,31,0.702310875,0.839578094,3.169317366,-3.383027923,0,0.6309,4,4,1,0,0,0,0,0
2010,"6B",16,78.9125,29.125,0.698545325,0.782787215,3.922737397,-3.11400156,0,0.6309,4,0,2,0,0,0,0,0
2010,"6B",17,80.06,28,0.7145969,0.759300406,3.999488373,-2.299405132,0,0.6309,4,0,3,0,0,0,0,0
2010,"6B",18,78.1475,31.125,0.250683158,0.571350573,3.874861017,-1.58408031,0,0.3505,4,0,4,0,0,0,0,0
2010,"6B",19,74.525,35.5,0,-0.112718987,0.07233843,3.032560118,0,0,0,-4,5,1,0,0,0,0
2010,"6B",15,73.445,44.5,0.6977061,1.01306897,3.463353083,-3.887702986,0.8883,0,4,4,1,0,1,1,2,1
2010,"6B",15,70.7225,30.625,0.71773655,0.479574029,3.987736354,-3.307098418,0,0,5,5,1,0,0,0,0,0
2010,"6B",16,71.8925,29.75,0.70203825,0.407544844,4.985350787,-3.348527535,0,0,5,0,2,0,0,0,0,0
2010,"6B",17,73.04,28.375,0.69260435,0.419493469,4.998993633,-3.084352572,0,0,5,0,3,0,0,0,0,0
2010,"6B",18,72.365,28,0.257424148,0.367235932,4.843592747,-2.225678586,0,0,5,0,4,0,0,0,0,0
2010,"6B",15,83.615,23.125,0.720820875,1.257347999,2.01268257,-4.156678699,0.7047,0.5202,5,9,1,0,4,6,7,1
2010,"6B",16,84.5825,20.75,0.72891335,1.243611478,4.247772878,-4.027560861,0.7047,0.5202,5,0,2,0,4,6,8,2
2010,"6B",17,84.92,18.75,0.700574375,1.278432673,4.334148653,-2.068419244,0.7047,0.5202,5,0,3,0,4,6,9,3
2010,"6B",18,83.12,19.875,0.249846993,0.876504216,3.954607885,0.565477197,0.3915,0.289,5,0,4,0,4,6,10,4
2010,"6B",19,79.565,25.375,0,0.013189572,0.075339108,5.582066843,0,0,0,-5,5,1,4,6,11,5
2010,"6B",15,87.6425,16.375,0.6981558,0.7844761,0.947144556,-1.067411267,0.693,0.2574,1,2,1,0,1,7,8,1
2010,"6B",16,87.4175,16,0.68871045,0.737854594,0.999755824,-1.006361635,0.693,0.2574,1,0,2,0,1,7,9,2
2010,"6B",17,84.4925,17.25,0.701975075,0.778479805,0.999753798,-0.91308064,0.693,0.2574,1,0,3,0,1,7,10,3
2010,"6B",18,79.2275,25.5,0.26240853,0.509619938,0.999886139,-0.873058028,0.385,0.143,1,0,4,0,1,7,11,4
2010,"6B",19,73.85,32.5,0,0.015023813,0.013734975,0.209594991,0,0,0,-1,5,1,1,7,12,5
2010,"6B",15,76.2575,21.5,0.691265625,0.560313755,3.026523575,-2.59493321,0,0.0189,6,9,1,0,4,3,4,1
2010,"6B",16,76.325,20,0.6852664,0.578934669,5.184841918,-2.30050189,0,0.0189,6,0,2,0,4,3,5,2
2010,"6B",17,75.3575,21.25,0.71801295,0.505256319,5.49223053,-1.044913591,0,0.0189,6,0,3,0,4,3,6,3
2010,"6B",18,74.345,22.625,0.26104873,0.437887592,4.890436028,1.250390777,0,0.0105,6,0,4,0,4,3,7,4
2010,"6B",19,72.14,26.125,0,-0.131821998,0.134836877,6.4195467,0,0,0,-6,5,1,4,3,8,5
2010,"6B",15,75.02,28.75,0.7080866,0.510370038,2.278743139,-3.607676293,0.1116,0,3,6,1,0,3,5,6,1
2010,"6B",16,75.02,27.375,0.711344175,0.377719391,2.999893906,-3.71127147,0.1116,0,3,0,2,0,3,5,7,2
2010,"6B",17,75.02,27,0.703822975,0.38387945,2.999618912,-3.077663743,0.1116,0,3,0,3,0,3,5,8,3
2010,"6B",18,75.02,27.625,0.267253228,0.351166455,2.999627956,-2.703165621,0.062,0,3,0,4,0,3,5,9,4
2010,"6B",19,71.87,32.375,0,-0.020821045,0.05918001,0.889091695,0,0,0,-3,5,1,3,5,10,5
2010,"6B",15,79.385,27,0.713412575,0.506105306,4.189444214,-4.339034898,0,0,5,5,1,0,0,0,0,0
2010,"6B",16,80.2175,25.75,0.709895575,0.435185252,4.998630641,-4.366263342,0,0,5,0,2,0,0,0,0,0
2010,"6B",17,80.96,24.375,0.688536775,0.443237817,4.999395003,-4.090832827,0,0,5,0,3,0,0,0,0,0
2010,"6B",18,78.485,26.5,0.263737343,0.385495217,4.929435066,-3.656972657,0,0,5,0,4,0,0,0,0,0
2010,"6B",19,75.7625,29.875,0,-0.16840312,0.156094216,2.195147666,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,78.2375,28.375,0.69743995,0.559899584,1.588365312,-2.942759915,0.3051,0.0576,2,5,1,0,3,8,9,1
2010,"6B",16,79.655,26.75,0.688292075,0.49162604,1.999825312,-2.515997759,0.3051,0.0576,2,0,2,0,3,8,10,2
2010,"6B",17,78.1475,26.625,0.710507775,0.496085828,1.999690656,-2.142390765,0.3051,0.0576,2,0,3,0,3,8,11,3
2010,"6B",18,73.85,29.5,0.24709964,0.379301998,1.999586254,-1.845455661,0.1695,0.032,2,0,4,0,3,8,12,4
2010,"6B",15,82.6025,23.375,0.69901735,0.60153724,3.564784837,-3.474885258,0.0135,0.216,4,4,1,0,0,0,0,0
2010,"6B",16,82.94,21.125,0.68867735,0.542555154,3.999482304,-3.365088752,0.0135,0.216,4,0,2,0,0,0,0,0
2010,"6B",17,82.3775,20,0.701870275,0.538740973,3.999046086,-3.066642395,0.0135,0.216,4,0,3,0,0,0,0,0
2010,"6B",18,80.8025,20.625,0.249209418,0.43294651,3.999101019,-2.898935173,0.0075,0.12,4,0,4,0,0,0,0,0
2010,"6B",19,76.235,24.125,0,-0.118396489,0.110697984,1.870388994,0,0,0,-4,5,1,0,0,0,0
2010,"6B",15,88.475,21.75,0.704541325,0.688104732,0.993158079,-1.321881956,0,0.7686,1,1,1,0,0,0,0,0
2010,"6B",16,90.635,19.75,0.695876075,0.653377469,0.999951068,-0.945244818,0,0.7686,1,0,2,0,0,0,0,0
2010,"6B",17,91.04,19.625,0.715230075,0.631447455,1.000030642,-0.632882582,0,0.7686,1,0,3,0,0,0,0,0
2010,"6B",18,89.8025,20.625,0.277331193,0.385744254,0.999993958,-0.484692602,0,0.427,1,0,4,0,0,0,0,0
2010,"6B",19,86.4725,22.25,0,-0.025110517,0.013854669,1.096121324,0,0,0,-1,5,1,0,0,0,0
2010,"6B",15,75.92,37.75,0,0.92698635,3.577143903,-4.465163876,0.8883,0,6,6,1,0,0,0,0,0
2010,"6B",16,73.445,40.75,0,1.023273834,4.890207174,-6.063782102,0.8883,0,6,0,2,0,0,0,0,0
2010,"6B",15,78.6425,52.75,0.691408275,0.592612161,4.363973222,-5.474222484,0,0,6,6,1,0,0,0,0,0
2010,"6B",16,79.655,50.125,0.7089433,0.540124216,5.718824,-4.799815423,0,0,6,0,2,0,0,0,0,0
2010,"6B",17,80.06,47.75,0.70451085,0.525916086,5.925516806,-2.534715106,0,0,6,0,3,0,0,0,0,0
2010,"6B",18,78.8225,50.125,0.239129058,0.448929516,5.544244436,-0.402042453,0,0,6,0,4,0,0,0,0,0
2010,"6B",19,75.4925,55.75,0,-0.184066068,0.184074068,5.138321784,0,0,0,-6,5,1,0,0,0,0
2010,"6B",15,73.6925,72.75,0.700703175,0.586026953,4.019832631,-4.72997564,0.1152,0.0189,5,5,1,0,0,0,0,0
2010,"6B",16,78.5075,60.875,0.686745675,0.523394725,4.989869321,-2.041771099,0.1152,0.0189,5,0,2,0,0,0,0,0
2010,"6B",17,78.8225,57.25,0.7264535,0.514630867,5.00282463,0.528855056,0.1152,0.0189,5,0,3,0,0,0,0,0
2010,"6B",18,76.73,60.5,0.238800455,0.462033502,4.898850199,1.659153677,0.064,0.0105,5,0,4,0,0,0,0,0
2010,"6B",19,75.3575,55.75,0,-0.176794977,0.159393155,6.591450117,0,0,0,-5,5,1,0,0,0,0
2010,"6B",15,71.06,39.75,0.7133589,0.82847146,3.279933094,-3.616954127,0.4914,0.2151,6,6,1,0,0,0,0,0
2010,"6B",16,71.6225,39.625,0.71488535,0.825210029,4.594363695,-2.466109227,0.4914,0.2151,6,0,2,0,0,0,0,0
2010,"6B",17,70.7225,39.375,0.696471025,0.876794755,4.730924903,-1.143548182,0.4914,0.2151,6,0,3,0,0,0,0,0
2010,"6B",15,70.655,25.375,0.7030606,1.045682353,0.835660786,-1.329183119,0.1125,0.8361,5,8,1,0,3,5,6,1
2010,"6B",15,80.6225,26,0.693063375,0.83827265,1.158249396,-3.604809127,0,0.5463,3,7,1,0,4,6,7,1
2010,"6B",16,79.16,27.875,0.70210325,0.751783455,2.690983944,-4.251902398,0,0.5463,3,0,2,0,4,6,8,2
2010,"6B",17,77.405,32.75,0.6898507,0.712366182,2.907285664,-3.282018131,0,0.5463,3,0,3,0,4,6,9,3
2010,"6B",18,75.7625,34.375,0.250779273,0.505804862,2.63842967,-1.52830686,0,0.3035,3,0,4,0,4,6,10,4
2010,"6B",15,81.365,23.25,0.69829715,0.124089295,0.992619667,-1.037084929,0,0,1,1,1,0,0,0,0,0
2010,"6B",16,80.3975,24.625,0.691507,0.090920763,0.999844797,-0.89723742,0,0,1,0,2,0,0,0,0,0
2010,"6B",17,78.8225,26.25,0.692097025,0.077769964,0.999864979,-0.766487051,0,0,1,0,3,0,0,0,0,0
2010,"6B",18,76.1675,28.875,0.251177543,0.10191092,0.99977931,-0.798028177,0,0,1,0,4,0,0,0,0,0
2010,"6B",19,71.87,28.125,0,-0.034192072,0.012305465,0.870755162,0,0,0,-1,5,1,0,0,0,0
