"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2004,"2A",19,87.905,65.08333333,0.625,-0.526718449,0.806258535,4.333744644,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,92.39,56,0.5,1.132409081,2.630470465,-3.645356764,0,0,3,7,1,0,4,7,8,1
2004,"2A",16,91.94,53.66666667,0.5,0.675302141,3.004095423,5.611672404,0,0,3,0,2,0,4,7,9,2
2004,"2A",17,91.415,52,0.5,0.510342448,3.001826228,6.353770237,0,0,3,0,3,0,4,7,10,3
2004,"2A",18,90.41,54.33333333,0.625,0.456105207,3.001865617,5.923251386,0,0,3,0,4,0,4,7,11,4
2004,"2A",19,88.805,55.41666667,0.625,-0.276140519,0.242944036,2.287177775,0,0,0,-3,5,1,4,7,12,5
2004,"2A",15,86.36,73.08333333,0.5,1.520355244,5.668068004,-1.093816169,0.0801,0,6,6,1,0,0,0,0,0
2004,"2A",16,80.96,87.5,0.5,1.21033473,6.004604218,8.905014559,0.0801,0,6,0,2,0,0,0,0,0
2004,"2A",17,83.27,82.08333333,0.5,1.035485799,6.001770856,10.78557091,0.0801,0,6,0,3,0,0,0,0,0
2004,"2A",18,83.24,82.91666667,0.625,0.966615318,6.000628113,10.75541048,0.0801,0,6,0,4,0,0,0,0,0
2004,"2A",19,81.41,83.25,0.625,-0.544965127,1.360574318,3.88806537,0,0,0,-6,5,1,0,0,0,0
2004,"2A",15,91.565,42.25,0.5,2.393902653,0.992207092,1.650815755,0.6309,0,1,1,1,0,0,0,0,0
2004,"2A",16,91.415,46.25,0.5,2.384755686,1.002810237,5.294419388,0.6309,0,1,0,2,0,0,0,0,0
2004,"2A",17,90.41,54.66666667,0.5,2.350436837,1.002191197,7.122818038,0.6309,0,1,0,3,0,0,0,0,0
2004,"2A",18,83.555,70.25,0.625,2.318635644,1.002042938,7.942045627,0.6309,0,1,0,4,0,0,0,0,0
2004,"2A",19,79.61,77.25,0.625,-0.144010301,0.010493467,3.315478691,0,0,0,-1,5,1,0,0,0,0
2004,"2A",15,89.06,63.83333333,0.5,0.262324656,0.98808293,1.193130682,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,89.585,64.75,0.5,0.145504406,1.000265628,1.841442192,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,89.96,63.66666667,0.5,0.129509693,1.001402727,1.708800035,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,88.28,63.75,0.625,0.120695906,1.000861326,1.578666703,0,0,1,0,4,0,0,0,0,0
2004,"2A",19,86.45,66.16666667,0.625,-0.132642042,0.011421729,0.164499773,0,0,0,-1,5,1,0,0,0,0
2004,"2A",15,87.605,67.66666667,0,0,0.04791945,-0.242597673,0,0,0,0,1,0,3,4,5,1
2004,"2A",16,87.98,66,0,1.37e-09,0.045522996,-0.230048913,0,0,0,0,2,0,3,4,6,2
2004,"2A",17,87.455,68.33333333,0,0,0.043213843,-0.218219792,0,0,0,0,3,0,3,4,7,3
2004,"2A",18,86.45,71.16666667,0,1.66e-09,0.041016854,-0.207720283,0,0,0,0,4,0,3,4,8,4
2004,"2A",19,85.37,72,0,0,0.038897788,-0.198580302,0,0,0,0,5,1,3,4,9,5
2004,"2A",15,89.06,63.83333333,0.5,0.25676659,0.989840311,1.231983827,0,0,1,1,1,0,0,0,0,0
2004,"2A",16,87.275,64.16666667,0.5,0.136416402,1.001188019,1.80319938,0,0,1,0,2,0,0,0,0,0
2004,"2A",17,86,65,0.5,0.120671751,1.000871556,1.620517742,0,0,1,0,3,0,0,0,0,0
2004,"2A",18,86.63,66.75,0.625,0.114720565,0.999986734,1.50405938,0,0,1,0,4,0,0,0,0,0
2004,"2A",19,85.82,70.33333333,0.625,-0.126507755,0.014877048,0.084224849,0,0,0,-1,5,1,0,0,0,0
2004,"2A",15,91.94,53.16666667,0.5,0.911941765,2.964632202,1.253678781,0.0459,0,3,3,1,0,0,0,0,0
2004,"2A",16,90.26,55.75,0.5,0.612135464,3.002003193,4.983673841,0.0459,0,3,0,2,0,0,0,0,0
2004,"2A",17,89.06,61.66666667,0.5,0.543503941,3.00075319,5.082392503,0.0459,0,3,0,3,0,0,0,0,0
2004,"2A",18,87.905,63.83333333,0.625,0.513963474,3.000116893,4.941465722,0.0459,0,3,0,4,0,0,0,0,0
2004,"2A",19,86.45,65.33333333,0.625,-0.336100272,0.271442733,1.010694336,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,94.175,43.16666667,0.5,2.826893689,3.854196143,-1.552647459,0.5976,0,4,4,1,0,2,2,3,1
2004,"2A",16,94.37,43.08333333,0.5,2.684802108,4.006217979,3.891088321,0.5976,0,4,0,2,0,2,2,4,2
2004,"2A",17,92.24,50.66666667,0.5,2.70514176,4.004852253,8.158155062,0.5976,0,4,0,3,0,2,2,5,3
2004,"2A",18,89.885,56.91666667,0.625,2.633149548,4.002763246,10.92692518,0.5976,0,4,0,4,0,2,2,6,4
2004,"2A",19,88.43,60.16666667,0.625,-0.405438796,0.616049204,4.600319106,0,0,0,-4,5,1,2,2,7,5
2004,"2A",15,89.435,59.75,0.5,0.749475436,2.958078612,1.34803215,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,89.06,59.83333333,0.5,0.44891681,3.001425582,4.851188499,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,88.43,63.08333333,0.5,0.385203438,3.001738023,4.825804058,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,87.98,64.25,0.625,0.357219224,3.000265662,4.627914152,0,0,3,0,4,0,0,0,0,0
2004,"2A",19,86.825,68.25,0.625,-0.345904541,0.260931923,0.800943496,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,77.45,86.75,0.5,0.258015583,0.989453095,0.972813478,0.0036,0,1,1,1,0,0,0,0,0
2004,"2A",16,78.155,86.25,0.5,0.147282991,1.001067089,1.824606549,0.0036,0,1,0,2,0,0,0,0,0
2004,"2A",17,80.765,81.5,0.5,0.13243514,0.999719525,1.728395428,0.0036,0,1,0,3,0,0,0,0,0
2004,"2A",18,82.04,77.83333333,0.625,0.126651937,0.999702134,1.623708508,0.0036,0,1,0,4,0,0,0,0,0
2004,"2A",19,79.73,84.58333333,0.625,-0.138005596,0.011991957,0.127462989,0,0,0,-1,5,1,0,0,0,0
2004,"2A",15,73.865,82.25,0.5,0.948590022,5.341175953,-6.609220461,0,0,6,6,1,0,0,0,0,0
2004,"2A",16,74.195,82.75,0.5,0.851284655,5.940528175,-3.044506412,0,0,6,0,2,0,0,0,0,0
2004,"2A",17,75.02,87.5,0.5,0.764802843,6.005361741,2.579411134,0,0,6,0,3,0,0,0,0,0
2004,"2A",18,75.02,90,0.625,0.736991554,6.002953109,7.016177241,0,0,6,0,4,0,0,0,0,0
2004,"2A",19,75.02,88.83333333,0.625,-0.608330133,0.75251615,2.03524122,0,0,0,-6,5,1,0,0,0,0
2004,"2A",15,76.355,87.5,0.5,3.500900991,3.947410314,-7.882494391,0.8226,0,5,7,1,0,2,1,2,1
2004,"2A",16,79.235,81.5,0.5,3.40905257,4.997572422,-0.113888494,0.8226,0,5,0,2,0,2,1,3,2
2004,"2A",17,79.43,82.5,0.5,3.425555787,4.94986672,5.185317155,0.8226,0,5,0,3,0,2,1,4,3
2004,"2A",18,78.455,86.16666667,0.625,3.441606958,4.824845658,8.999336817,0.8226,0,5,0,4,0,2,1,5,4
2004,"2A",19,77.45,88.75,0.625,-0.437300348,0.403401774,4.734030395,0,0,0,-5,5,1,2,1,6,5
2004,"2A",15,75.665,93.58333333,0.5,1.915644573,4.282861136,-10.41875096,0.252,0,6,10,1,0,4,7,8,1
2004,"2A",16,74.57,91.66666667,0.5,1.644667437,5.937660336,-3.663391471,0.252,0,6,0,2,0,4,7,9,2
2004,"2A",17,77.33,83.58333333,0.5,1.621720456,5.983057859,0.721962782,0.252,0,6,0,3,0,4,7,10,3
2004,"2A",18,78.98,82.5,0.625,1.652549053,5.97629704,5.042349505,0.252,0,6,0,4,0,4,7,11,4
2004,"2A",19,79.61,85,0.625,-0.452358249,0.539444588,3.466911308,0,0,0,-6,5,1,4,7,12,5
2004,"2A",15,91.865,52.25,0.5,1.049325335,3.710426819,-4.05916351,0,0,4,6,1,0,2,7,8,1
2004,"2A",16,91.04,56,0.5,0.76765502,4.004974263,4.971997903,0,0,4,0,2,0,2,7,9,2
2004,"2A",17,91.04,56,0.5,0.597747988,4.001608937,6.796104465,0,0,4,0,3,0,2,7,10,3
2004,"2A",18,90.41,57.16666667,0.625,0.532838323,4.001274252,6.710092458,0,0,4,0,4,0,2,7,11,4
2004,"2A",19,87.02,62.08333333,0.625,-0.398677844,0.474188331,2.227848908,0,0,0,-4,5,1,2,7,12,5
2004,"2A",15,95,47.16666667,0.5,1.431817933,5.684186602,-3.716903353,0.0693,0,6,6,1,0,0,0,0,0
2004,"2A",16,94.37,48.58333333,0.5,1.20301503,6.006734747,4.413454955,0.0693,0,6,0,2,0,0,0,0,0
2004,"2A",17,92.765,50.75,0.5,1.080097065,6.002724665,7.796280285,0.0693,0,6,0,3,0,0,0,0,0
2004,"2A",18,91.415,57.25,0.625,0.991073042,6.001814523,8.840889256,0.0693,0,6,0,4,0,0,0,0,0
2004,"2A",19,88.73,56.33333333,0.625,-0.514563961,1.424050821,3.801878649,0,0,0,-6,5,1,0,0,0,0
2004,"2A",15,93.92,46.83333333,0.5,0.889515161,2.810201604,-3.011777549,0,0,3,5,1,0,2,5,6,1
2004,"2A",16,95.18,44.25,0.5,0.581114655,3.003130552,3.724783044,0,0,3,0,2,0,2,5,7,2
2004,"2A",17,93.665,49.41666667,0.5,0.456219393,3.001880655,4.74406062,0,0,3,0,3,0,2,5,8,3
2004,"2A",18,88.475,58.08333333,0.625,0.396549543,3.001289827,4.796552809,0,0,3,0,4,0,2,5,9,4
2004,"2A",19,85.37,62.16666667,0.625,-0.319855694,0.224234714,1.269758301,0,0,0,-3,5,1,2,5,10,5
2004,"2A",15,80.555,77,0.5,2.799794447,5.38132725,-5.316812721,0.5193,0,6,7,1,0,2,1,2,1
2004,"2A",16,78.08,87,0.5,2.629945099,6.007724758,4.337964214,0.5193,0,6,0,2,0,2,1,3,2
2004,"2A",17,78.605,84.08333333,0.5,2.58692424,6.00574569,9.475980212,0.5193,0,6,0,3,0,2,1,4,3
2004,"2A",18,80.765,79.08333333,0.625,2.57776599,6.004640983,12.27579649,0.5193,0,6,0,4,0,2,1,5,4
2004,"2A",19,82.565,72.91666667,0.625,-0.561255333,1.060946505,5.482470267,0,0,0,-6,5,1,2,1,6,5
2004,"2A",15,95,46.08333333,0.5,1.084211731,1.966569211,0.39646526,0.1251,0,2,3,1,0,1,6,7,1
2004,"2A",16,96.155,44.58333333,0.5,0.792173934,2.002146431,4.199414035,0.1251,0,2,0,2,0,1,6,8,2
2004,"2A",17,92.885,50.25,0.5,0.724836609,2.00107613,4.416632319,0.1251,0,2,0,3,0,1,6,9,3
2004,"2A",18,88.28,59.25,0.625,0.692220529,2.000772272,4.379232007,0.1251,0,2,0,4,0,1,6,10,4
2004,"2A",19,81.83,70.58333333,0.625,-0.225573529,0.085040073,1.188569733,0,0,0,-2,5,1,1,6,11,5
2004,"2A",15,80.96,74.91666667,0.5,0.696720371,2.94435833,0.767185913,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,79.28,84.58333333,0.5,0.443807006,3.001109301,4.927939897,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,79.235,88.25,0.5,0.370093607,3.000672661,5.259077188,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,80.585,82.33333333,0.625,0.343870358,3.00069707,4.996358337,0,0,3,0,4,0,0,0,0,0
2004,"2A",19,79.805,84.25,0.625,-0.360709912,0.203364769,0.75769792,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,89.435,62.25,0.5,1.232440333,5.632669614,-2.031855829,0.0072,0,6,6,1,0,0,0,0,0
2004,"2A",16,89.06,61,0.5,0.958594929,6.00548806,5.901680231,0.0072,0,6,0,2,0,0,0,0,0
2004,"2A",17,88.43,59.83333333,0.5,0.816541305,6.001374079,8.157573725,0.0072,0,6,0,3,0,0,0,0,0
2004,"2A",18,87.98,60.16666667,0.625,0.755398511,6.0008674,8.41918589,0.0072,0,6,0,4,0,0,0,0,0
2004,"2A",19,84.515,62.16666667,0.625,-0.603414693,0.958510496,3.013198447,0,0,0,-6,5,1,0,0,0,0
2004,"2A",15,89.585,61.91666667,0.5,1.074330086,4.763515061,-1.321708134,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,89.96,59.33333333,0.5,0.779739654,5.00376028,6.253992421,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,88.805,58.91666667,0.5,0.645134656,5.001419623,7.232360681,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,86.825,63.33333333,0.625,0.591409216,5.001862241,7.258110166,0,0,5,0,4,0,0,0,0,0
2004,"2A",19,84.845,67.91666667,0.625,-0.520495127,0.710120371,1.970264863,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,84.155,66.41666667,0.5,3.132355353,3.788688973,-1.062622926,0.7092,0,4,4,1,0,0,0,0,0
2004,"2A",16,87.08,62.16666667,0.5,3.050864257,4.004737631,6.032406799,0.7092,0,4,0,2,0,0,0,0,0
2004,"2A",17,84.14,71.16666667,0.5,3.043621834,4.003432731,10.07676887,0.7092,0,4,0,3,0,0,0,0,0
2004,"2A",18,80.255,81.66666667,0.625,3.016332198,4.002782096,13.15971324,0.7092,0,4,0,4,0,0,0,0,0
2004,"2A",19,80.135,85,0.625,-0.470825387,0.428346604,5.429794872,0,0,0,-4,5,1,0,0,0,0
2004,"2A",15,86.63,67.08333333,0.5,2.612125029,4.692078242,-0.712464135,0.4806,0,5,5,1,0,0,0,0,0
2004,"2A",16,85.82,70.83333333,0.5,2.457802134,5.005604471,7.620477159,0.4806,0,5,0,2,0,0,0,0,0
2004,"2A",17,85.55,69.16666667,0.5,2.38070235,5.003580466,11.67307585,0.4806,0,5,0,3,0,0,0,0,0
2004,"2A",18,86,66.16666667,0.625,2.305110537,5.002028583,12.63051794,0.4806,0,5,0,4,0,0,0,0,0
2004,"2A",19,84.845,69.91666667,0.625,-0.542407986,0.75219865,5.00457765,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,78.08,93,0.5,0.97952768,4.661063064,-1.080221724,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,79.76,90.08333333,0.5,0.755862857,4.989600939,6.211787444,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,80.96,88,0.5,0.632122383,4.963388277,8.097454029,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,79.28,89.16666667,0.625,0.586993443,4.995061907,8.398966042,0,0,5,0,4,0,0,0,0,0
2004,"2A",19,79.235,85.33333333,0.625,-0.566939327,0.559608328,2.238150178,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,92.84,49,0.5,3.356990828,1.983052286,1.944310373,0.8406,0,2,2,1,0,1,2,3,1
2004,"2A",16,92.84,50.16666667,0.5,3.316008952,2.003856683,8.007103087,0.8406,0,2,0,2,0,1,2,4,2
2004,"2A",17,92.21,51.58333333,0.5,3.260811743,2.003631737,10.91839011,0.8406,0,2,0,3,0,1,2,5,3
2004,"2A",18,90.08,56.08333333,0.625,3.216748183,2.003309583,11.90355561,0.8406,0,2,0,4,0,1,2,6,4
2004,"2A",19,87.725,58.41666667,0.625,-0.262884381,0.097056765,4.949886468,0,0,0,-2,5,1,1,2,7,5
2004,"2A",15,92.465,49.66666667,0.5,0.746306104,2.962489647,0.756836762,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,93.365,47.41666667,0.5,0.470006409,3.00096855,4.273620673,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,94.265,46.41666667,0.5,0.407813871,3.00206815,4.27099618,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,93.38,48.33333333,0.625,0.381934369,3.001879392,4.063921955,0,0,3,0,4,0,0,0,0,0
2004,"2A",19,88.91,52.33333333,0.625,-0.346452484,0.237224589,0.868122896,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,94.1,47.33333333,0.5,2.814850072,1.693129721,-5.197411834,0.6003,0,2,6,1,0,4,3,4,1
2004,"2A",16,95.525,42.83333333,0.5,2.575373477,2.005047326,3.863765358,0.6003,0,2,0,2,0,4,3,5,2
2004,"2A",17,94.64,42.58333333,0.5,2.523454774,2.003123362,7.603485338,0.6003,0,2,0,3,0,4,3,6,3
2004,"2A",18,88.28,45.33333333,0.625,2.42056472,2.002638538,8.805947764,0.6003,0,2,0,4,0,4,3,7,4
2004,"2A",19,82.595,47,0.625,-0.190373008,0.042307163,4.360304143,0,0,0,-2,5,1,4,3,8,5
2004,"2A",15,89.51,56.83333333,0.5,2.015237966,0.990997684,3.243132839,0.4959,0,1,1,1,0,0,0,0,0
2004,"2A",16,88.805,57.75,0.5,1.890395928,1.001132992,6.131454637,0.4959,0,1,0,2,0,0,0,0,0
2004,"2A",17,87.14,63.08333333,0.5,1.865621047,1.001286156,6.728437401,0.4959,0,1,0,3,0,0,0,0,0
2004,"2A",18,86.12,68.33333333,0.625,1.856178357,1.002079382,6.985399964,0.4959,0,1,0,4,0,0,0,0,0
2004,"2A",19,83.825,74.66666667,0.625,-0.135746468,0.011203822,2.840940691,0,0,0,-1,5,1,0,0,0,0
2004,"2A",15,76.25,91.91666667,0.5,1.102362782,5.303104332,-5.240872524,0,0,6,7,1,0,1,7,8,1
2004,"2A",16,78.05,91.08333333,0.5,0.948616904,6.006101741,4.455746929,0,0,6,0,2,0,1,7,9,2
2004,"2A",17,78.8,86.08333333,0.5,0.820278252,6.002224779,8.65338012,0,0,6,0,3,0,1,7,10,3
2004,"2A",18,78.8,86.91666667,0.625,0.738714236,6.001713237,9.574578784,0,0,6,0,4,0,1,7,11,4
2004,"2A",19,78.8,88.41666667,0.625,-0.593490197,0.933674061,3.282341692,0,0,0,-6,5,1,1,7,12,5
2004,"2A",15,79.685,81.5,0.5,2.151332913,3.773537792,-1.068963238,0.4158,0,4,4,1,0,0,0,0,0
2004,"2A",16,82.85,79.58333333,0.5,2.076787261,4.002605285,6.282741834,0.4158,0,4,0,2,0,0,0,0,0
2004,"2A",17,84.095,77.66666667,0.5,2.000603004,3.973466225,10.13653648,0.4158,0,4,0,3,0,0,0,0,0
2004,"2A",18,80.66,81.83333333,0.625,1.942541151,4.002042174,11.25925082,0.4158,0,4,0,4,0,0,0,0,0
2004,"2A",19,78.05,89.5,0.625,-0.49594884,0.341120142,3.979893574,0,0,0,-4,5,1,0,0,0,0
2004,"2A",15,87.98,61.33333333,0.5,1.021032621,4.745188717,-2.281073428,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,89.135,60.66666667,0.5,0.795748607,5.003953903,5.449968083,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,84.92,78.83333333,0.5,0.655391795,5.002161941,7.71065905,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,82.475,88.91666667,0.625,0.568329772,5.001071499,8.343177851,0,0,5,0,4,0,0,0,0,0
2004,"2A",19,81.305,94.16666667,0.625,-0.482614925,1.049423913,2.619657679,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,87.395,61.58333333,0.5,2.080029553,3.769761327,-1.855968275,0.3402,0,4,5,1,0,1,6,7,1
2004,"2A",16,85.025,71.66666667,0.5,1.887432132,4.005553428,7.061510527,0.3402,0,4,0,2,0,1,6,8,2
2004,"2A",17,84.26,76.75,0.5,1.732437015,4.002338452,10.15580561,0.3402,0,4,0,3,0,1,6,9,3
2004,"2A",18,82.715,82.66666667,0.625,1.66242478,4.001111957,10.65483521,0.3402,0,4,0,4,0,1,6,10,4
2004,"2A",19,81.095,88.33333333,0.625,-0.423615227,0.591243664,3.756400836,0,0,0,-4,5,1,1,6,11,5
2004,"2A",15,85.055,65.58333333,0.5,2.806039399,4.639150902,-2.636491944,0.5697,0,5,5,1,0,0,0,0,0
2004,"2A",16,87.98,61,0.5,2.702868041,5.00520109,5.057260541,0.5697,0,5,0,2,0,0,0,0,0
2004,"2A",17,81.575,72.66666667,0.5,2.62571891,5.003950439,8.862536457,0.5697,0,5,0,3,0,0,0,0,0
2004,"2A",18,77.63,78.08333333,0.625,2.564123766,5.003868542,10.41286822,0.5697,0,5,0,4,0,0,0,0,0
2004,"2A",19,77.45,80.66666667,0.625,-0.515654572,0.458484992,4.13137113,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,87.35,68,0.5,1.118115286,4.76330237,0.205909011,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,82.805,76.16666667,0.5,0.754314079,5.003955887,7.279782254,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,79.355,83.75,0.5,0.620953007,5.00259248,8.22896377,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,78.35,86.75,0.625,0.569938113,5.001235437,8.111780274,0,0,5,0,4,0,0,0,0,0
2004,"2A",19,77.9,89.16666667,0.625,-0.521143721,0.661382416,1.946271012,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,79.805,75.16666667,0.5,1.363485826,2.928520009,0.265915002,0.2088,0,3,3,1,0,0,0,0,0
2004,"2A",16,79.295,73.08333333,0.5,1.180620473,3.002684026,5.406436986,0.2088,0,3,0,2,0,0,0,0,0
2004,"2A",17,80.045,68.08333333,0.5,1.107670027,3.001862182,6.256558523,0.2088,0,3,0,3,0,0,0,0,0
2004,"2A",18,80.525,63.66666667,0.625,1.070246168,3.00147753,4.686827706,0.2088,0,3,0,4,0,0,0,0,0
2004,"2A",19,78.815,66.08333333,0.625,-0.354808193,0.111089713,1.296512939,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,75.29,89.83333333,0.5,0.659923694,2.909428802,-0.082878264,0,0,3,3,1,0,0,0,0,0
2004,"2A",16,74.735,94.58333333,0.5,0.443144772,3.00193051,4.657825506,0,0,3,0,2,0,0,0,0,0
2004,"2A",17,72.665,92.66666667,0.5,0.363758023,3.000826666,4.979796818,0,0,3,0,3,0,0,0,0,0
2004,"2A",18,71.03,93.33333333,0.625,0.355542199,3.000698821,4.670851125,0,0,3,0,4,0,0,0,0,0
2004,"2A",19,70.04,96.75,0.625,-0.362135214,0.103206327,0.625098609,0,0,0,-3,5,1,0,0,0,0
2004,"2A",15,87.53,70.91666667,0.5,2.973553468,1.978831994,4.417954961,0.6984,0,2,2,1,0,0,0,0,0
2004,"2A",16,89.03,65.66666667,0.5,2.759855437,2.003757298,10.18219558,0.6984,0,2,0,2,0,0,0,0,0
2004,"2A",17,88.625,66.91666667,0.5,2.702083336,2.002975196,11.31514312,0.6984,0,2,0,3,0,0,0,0,0
2004,"2A",18,87.695,66.08333333,0.625,2.686309036,2.002406112,11.55797409,0.6984,0,2,0,4,0,0,0,0,0
2004,"2A",19,85.205,73.33333333,0.625,-0.279086668,0.092562637,4.51867657,0,0,0,-2,5,1,0,0,0,0
2004,"2A",15,90.155,56.08333333,0.5,1.728651787,4.981999316,-10.22084022,0.1233,0,6,10,1,0,4,6,7,1
2004,"2A",16,89.405,59.58333333,0.5,1.463251356,6.008120238,0.651356429,0.1233,0,6,0,2,0,4,6,8,2
2004,"2A",17,88.52,62.33333333,0.5,1.410390127,6.005798787,7.402611992,0.1233,0,6,0,3,0,4,6,9,3
2004,"2A",18,87.095,66.91666667,0.625,1.292280022,6.00295067,10.58466226,0.1233,0,6,0,4,0,4,6,10,4
2004,"2A",19,84.935,73.08333333,0.625,-0.504845439,1.101689084,5.124786974,0,0,0,-6,5,1,4,6,11,5
2004,"2A",15,93.2,41.08333333,0.5,0.765434496,3.865872508,-3.914336899,0,0,4,4,1,0,0,0,0,0
2004,"2A",16,93.2,40.16666667,0.5,0.577733757,4.005529208,-0.526910233,0,0,4,0,2,0,0,0,0,0
2004,"2A",17,92.15,42.75,0.5,0.568174348,4.004996522,1.998694751,0,0,4,0,3,0,0,0,0,0
2004,"2A",18,90.35,43.41666667,0.625,0.524702367,4.00318013,3.747395357,0,0,4,0,4,0,0,0,0,0
2004,"2A",19,87.5,50.58333333,0.625,-0.447763162,0.288949529,1.00085678,0,0,0,-4,5,1,0,0,0,0
2004,"2A",15,88.805,60.5,0.5,3.785851508,3.808770633,-0.205036186,0.8883,0,4,4,1,0,1,1,2,1
2004,"2A",16,86.09,63,0.5,3.614294472,4.004407855,6.601523901,0.8883,0,4,0,2,0,1,1,3,2
2004,"2A",17,87.575,61.25,0.5,3.624399153,4.003864744,9.451521303,0.8883,0,4,0,3,0,1,1,4,3
2004,"2A",18,89.6,60,0.625,3.675780058,4.004032769,12.44169624,0.8883,0,4,0,4,0,1,1,5,4
2004,"2A",19,88.34,62.33333333,0.625,-0.443262514,0.427028047,5.953436789,0,0,0,-4,5,1,1,1,6,5
2004,"2A",15,87.2,65.33333333,0.5,1.058188808,4.754525806,-1.132393259,0,0,5,5,1,0,0,0,0,0
2004,"2A",16,85.895,70.5,0.5,0.783935897,5.003807974,6.241781347,0,0,5,0,2,0,0,0,0,0
2004,"2A",17,85.715,73,0.5,0.645792449,5.002225683,7.917116203,0,0,5,0,3,0,0,0,0,0
2004,"2A",18,86.795,69.5,0.625,0.587908117,5.000934671,7.895283524,0,0,5,0,4,0,0,0,0,0
2004,"2A",19,86.255,69.91666667,0.625,-0.521408086,0.82404947,2.364235451,0,0,0,-5,5,1,0,0,0,0
2004,"2A",15,91.94,50.83333333,0.5,3.484737695,4.061610117,-9.271946455,0.7047,0,5,9,1,0,4,6,7,1
2004,"2A",16,92.465,49.41666667,0.5,3.23961111,5.0061572,0.030664105,0.7047,0,5,0,2,0,4,6,8,2
2004,"2A",17,93.47,48.41666667,0.5,3.230088905,5.005420403,5.65345982,0.7047,0,5,0,3,0,4,6,9,3
2004,"2A",18,93.395,50.33333333,0.625,3.232414727,5.005723494,9.582948266,0.7047,0,5,0,4,0,4,6,10,4
2004,"2A",19,90.395,54.91666667,0.625,-0.38528396,0.621045245,5.72442493,0,0,0,-5,5,1,4,6,11,5
2004,"2A",15,81.155,72,0.5,2.753215475,0.98251096,1.967014892,0.693,0,1,2,1,0,1,7,8,1
2004,"2A",16,79.67,72.58333333,0.5,2.641212111,1.003793083,7.476061337,0.693,0,1,0,2,0,1,7,9,2
2004,"2A",17,79.1,73.58333333,0.5,2.59320866,1.002432799,9.359110664,0.693,0,1,0,3,0,1,7,10,3
2004,"2A",18,77.855,76.33333333,0.625,2.572952294,1.001751256,9.932317433,0.693,0,1,0,4,0,1,7,11,4
2004,"2A",19,75.29,83.25,0.625,-0.129903734,0.009240326,4.77896033,0,0,0,-1,5,1,1,7,12,5
2004,"2A",15,91.4,51.91666667,0.5,1.241266729,5.224811962,-9.627112429,0,0,6,9,1,0,4,3,4,1
2004,"2A",16,91.4,49,0.5,0.914864438,6.006451449,-1.855890554,0,0,6,0,2,0,4,3,5,2
2004,"2A",17,90.35,54.83333333,0.5,0.90331657,6.005567402,3.263472704,0,0,6,0,3,0,4,3,6,3
2004,"2A",18,87.5,63.08333333,0.625,0.839758488,6.004069311,7.548784532,0,0,6,0,4,0,4,3,7,4
2004,"2A",19,84.635,68.91666667,0.625,-0.553646961,0.937728083,3.158905433,0,0,0,-6,5,1,4,3,8,5
2004,"2A",15,88.055,54.91666667,0.5,1.236345159,2.680901587,-5.764287165,0.1116,0,3,6,1,0,3,5,6,1
