"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"6B",13,70.61,25.41666667,0.7,0.795870852,2.015835922,-2.653266509,0.1125,0,5,8,1,0,3,5,6,1
2010,"6B",13,80.585,26,0.7,0.770988291,1.656484369,-4.047280373,0,0,3,7,1,0,4,6,7,1
2010,"6B",14,79.28,27.75,0.8,0.448538782,3.000535038,-3.761953215,0,0,3,0,2,0,4,6,8,2
2010,"6B",15,77.45,32.5,0.7,0.377587787,3.000465492,-2.545651631,0,0,3,0,3,0,4,6,9,3
2010,"6B",16,75.845,34.41666667,0.5,0.3308431,3.000416273,-1.791069847,0,0,3,0,4,0,4,6,10,4
2010,"6B",17,70.295,40.41666667,0.5,-0.112705652,0.111000631,1.518263887,0,0,0,-3,5,1,4,6,11,5
2010,"6B",13,81.41,23.16666667,0.7,0.163373049,0.991384883,-0.852141266,0,0,1,1,1,0,0,0,0,0
2010,"6B",14,80.435,24.58333333,0.8,0.139248107,1.000017528,-0.699995178,0,0,1,0,2,0,0,0,0,0
2010,"6B",15,78.905,26.16666667,0.7,0.12983759,1.000059029,-0.515151436,0,0,1,0,3,0,0,0,0,0
2010,"6B",16,76.295,28.75,0.5,0.117004522,1.000020863,-0.426770462,0,0,1,0,4,0,0,0,0,0
2010,"6B",17,72.08,28.25,0.5,-0.005838737,0.008546079,0.714067674,0,0,0,-1,5,1,0,0,0,0
