"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",15,88.7225,60.75,0.6977061,2.156005921,3.791347194,-3.371887019,0.8883,0,4,4,1,0,1,1,2,1
"Post-1980","2A",16,85.955,63,0.70895185,2.009276854,4.006212784,1.076666275,0.8883,0,4,0,2,0,1,1,3,2
"Post-1980","2A",17,87.7775,61.125,0.710670075,1.988825135,4.004769934,2.418843642,0.8883,0,4,0,3,0,1,1,4,3
"Post-1980","2A",18,89.6,60,0.253114095,1.285916526,4.003031531,2.796848881,0.4935,0,4,0,4,0,1,1,5,4
"Post-1980","2A",19,88.25,62.5,0,-0.098135627,0.108071676,4.033161685,0,0,0,-4,5,1,1,1,6,5
"Post-1980","2A",15,87.08,65.5,0.71773655,0.756079709,4.65588006,-5.280397132,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,85.8875,70.75,0.70203825,0.56526395,5.006166946,0.157640378,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,85.7075,73,0.69260435,0.53098864,5.005247904,2.009302643,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,86.8775,69.25,0.257424148,0.486054905,5.004388844,2.080434034,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,86.1575,70.125,0,-0.249440578,0.187110995,4.631119994,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,91.94,50.75,0.720820875,2.588482132,3.35458242,-9.906211787,0.7047,0.5202,5,9,1,0,4,6,7,1
"Post-1980","2A",16,92.5025,49.375,0.72891335,2.353198702,5.002107196,-6.246431087,0.7047,0.5202,5,0,2,0,4,6,8,2
"Post-1980","2A",17,93.515,48.375,0.700574375,2.323748167,5.008128599,-0.883087096,0.7047,0.5202,5,0,3,0,4,6,9,3
"Post-1980","2A",18,93.3575,50.5,0.249846993,1.696927409,5.005029713,2.045107531,0.3915,0.4624,5,0,4,0,4,6,10,4
"Post-1980","2A",19,90.2075,55.125,0,-0.030535958,0.164727365,5.783468263,0,0,0,-5,5,1,4,6,11,5
"Post-1980","2A",15,81.0275,72,0.6981558,1.727557529,0.96507454,-0.570551599,0.693,0.2574,1,2,1,0,1,7,8,1
"Post-1980","2A",16,79.655,72.625,0.68871045,1.65859477,1.003710649,2.178220178,0.693,0.2574,1,0,2,0,1,7,9,2
"Post-1980","2A",17,79.07,73.625,0.701975075,1.653010471,1.003202943,2.809356636,0.693,0.2574,1,0,3,0,1,7,10,3
"Post-1980","2A",18,77.7875,76.5,0.26240853,1.081758362,1.001396494,3.045779612,0.385,0.2288,1,0,4,0,1,7,11,4
"Post-1980","2A",19,75.155,83.625,0,0.043157946,0.017892371,2.941198112,0,0,0,-1,5,1,1,7,12,5
"Post-1980","2A",15,91.4,51.625,0.691265625,0.97343855,4.68254194,-10.1215445,0,0.0189,6,9,1,0,4,3,4,1
"Post-1980","2A",16,91.4,49,0.6852664,0.727292903,6.008340118,-5.991683855,0,0.0189,6,0,2,0,4,3,5,2
"Post-1980","2A",17,90.275,55.25,0.71801295,0.675842523,6.005869188,-1.500627429,0,0.0189,6,0,3,0,4,3,6,3
"Post-1980","2A",18,87.35,63.375,0.26104873,0.63226135,6.004958111,-0.037894952,0,0.0168,6,0,4,0,4,3,7,4
"Post-1980","2A",19,84.5375,69.125,0,-0.190387976,0.232760971,4.973083143,0,0,0,-6,5,1,4,3,8,5
"Post-1980","2A",15,88.1375,54.625,0.7080866,0.834478814,2.627100614,-6.179593926,0.1116,0,3,6,1,0,3,5,6,1
"Post-1980","2A",16,88.3175,53.875,0.711344175,0.628209412,3.005512184,-1.817676899,0.1116,0,3,0,2,0,3,5,7,2
"Post-1980","2A",17,88.5425,50.625,0.703822975,0.588118001,3.003930591,0.150019396,0.1116,0,3,0,3,0,3,5,8,3
"Post-1980","2A",18,87.6425,51.125,0.267253228,0.459503542,3.002340899,0.897104956,0.062,0,3,0,4,0,3,5,9,4
"Post-1980","2A",19,85.4375,56.125,0,-0.087110875,0.065300618,3.006743042,0,0,0,-3,5,1,3,5,10,5
"Post-1980","2A",15,90.5225,43.125,0.713412575,0.702601151,4.669539833,-4.9326796,0,0,5,5,1,0,0,0,0,0
"Post-1980","2A",16,94.91,37.625,0.709895575,0.53884674,5.004162208,-2.389118571,0,0,5,0,2,0,0,0,0,0
"Post-1980","2A",17,95.765,35.625,0.688536775,0.503348175,5.003585146,-0.795212114,0,0,5,0,3,0,0,0,0,0
"Post-1980","2A",18,93.245,41.625,0.263737343,0.461027775,5.002855205,-0.88698204,0,0,5,0,4,0,0,0,0,0
"Post-1980","2A",19,89.6,47.5,0,-0.219859529,0.177837718,2.555221357,0,0,0,-5,5,1,0,0,0,0
"Post-1980","2A",15,89.555,55.875,0.69743995,1.129015778,1.769956293,-5.135864499,0.3051,0.0576,2,5,1,0,3,8,9,1
"Post-1980","2A",16,87.71,57.75,0.688292075,0.947754047,2.005147912,-0.650459788,0.3051,0.0576,2,0,2,0,3,8,10,2
"Post-1980","2A",17,86.2475,62.5,0.710507775,0.917015104,2.004282242,1.165202674,0.3051,0.0576,2,0,3,0,3,8,11,3
"Post-1980","2A",18,86.18,63.375,0.24709964,0.645759471,2.002817795,1.729456227,0.1695,0.0512,2,0,4,0,3,8,12,4
"Post-1980","2A",19,83.5925,69.25,0,0.015063656,0.01782457,2.713069918,0,0,0,-2,5,1,3,8,13,5
"Post-1980","2A",15,89.96,51.5,0.69901735,0.83893512,3.798609756,-3.643815886,0.0135,0.216,4,4,1,0,0,0,0,0
"Post-1980","2A",16,84.4475,62.25,0.68867735,0.696954677,4.00651833,-1.197490429,0.0135,0.216,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.99,83.5,0.701870275,0.669716594,4.005366765,1.158930193,0.0135,0.216,4,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,94,0.249209418,0.604336163,4.004012733,2.814416306,0.0075,0.192,4,0,4,0,0,0,0,0
"Post-1980","2A",19,74.705,93.375,0,-0.184669506,0.11500532,4.679247124,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,81.2075,79.875,0.704541325,0.913708345,0.992132184,0.494039415,0,0.7686,1,1,1,0,0,0,0,0
"Post-1980","2A",16,79.79,82.375,0.695876075,0.880600127,1.003659618,2.350649561,0,0.7686,1,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6925,75.625,0.715230075,0.873631737,1.003371647,2.951769762,0,0.7686,1,0,3,0,0,0,0,0
"Post-1980","2A",18,84.245,70,0.277331193,0.770659341,1.002135979,3.008553126,0,0.6832,1,0,4,0,0,0,0,0
"Post-1980","2A",19,81.7025,74.375,0,-0.033815163,0.019156132,2.432523032,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,77.5625,83.5,0,2.348193012,4.270096535,-5.255768999,0.8883,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,77.5175,81.875,0,2.199802209,5.926269351,-2.29980329,0.8883,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,80.6225,79.375,0,2.191015217,5.951069659,1.179860967,0.8883,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,83.2775,75.875,0,1.506295508,5.935217563,1.988307793,0.4935,0,6,0,4,0,0,0,0,0
"Post-1980","2A",19,81.8825,79,0,-0.151041373,0.203969143,6.209238951,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,89.285,53.5,0.691408275,0.809955665,5.343811855,-6.413981564,0,0,6,6,1,0,0,0,0,0
"Post-1980","2A",16,90.005,52.625,0.7089433,0.627801888,6.00685408,-3.541681873,0,0,6,0,2,0,0,0,0,0
"Post-1980","2A",17,88.43,53,0.70451085,0.588821891,6.004435659,-0.624933214,0,0,6,0,3,0,0,0,0,0
"Post-1980","2A",18,87.08,53,0.239129058,0.536079131,6.003032969,-0.312875377,0,0,6,0,4,0,0,0,0,0
"Post-1980","2A",19,79.205,70.5,0,-0.258199035,0.212508484,4.462915284,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,75.245,91.75,0.700703175,0.932639811,4.534683588,-5.166506645,0.1152,0.0189,5,5,1,0,0,0,0,0
"Post-1980","2A",16,72.0275,95.25,0.686745675,0.744460783,5.007668889,-1.33746459,0.1152,0.0189,5,0,2,0,0,0,0,0
"Post-1980","2A",15,86.1575,65.625,0.681871,1.498908946,2.89158063,-2.524004977,0.432,0.3114,3,3,1,0,0,0,0,0
"Post-1980","2A",16,84.7625,63,0.721043875,1.374979729,3.004008809,1.384443803,0.432,0.3114,3,0,2,0,0,0,0,0
"Post-1980","2A",17,83.48,63,0.690399775,1.354518591,3.002856331,2.479678877,0.432,0.3114,3,0,3,0,0,0,0,0
"Post-1980","2A",18,80.2175,76.75,0.251057288,0.97261074,3.002710092,2.200345474,0.24,0.2768,3,0,4,0,0,0,0,0
"Post-1980","2A",19,78.3725,81.875,0,-0.107307009,0.05713792,2.60260171,0,0,0,-3,5,1,0,0,0,0
"Post-1980","2A",15,82.9175,74.125,0.715184025,1.343219141,5.157393116,-5.44703282,0,0.4671,6,6,1,0,0,0,0,0
"Post-1980","2A",16,80.2625,76,0.7178008,1.126981461,6.003604527,-1.84136282,0,0.4671,6,0,2,0,0,0,0,0
"Post-1980","2A",17,81.6575,74.125,0.68028725,1.084246908,6.006689727,0.976936862,0,0.4671,6,0,3,0,0,0,0,0
"Post-1980","2A",18,79.34,76.125,0.24871786,0.987138964,5.986514483,2.479613508,0,0.4152,6,0,4,0,0,0,0,0
"Post-1980","2A",19,79.3175,72.375,0,-0.24008518,0.228235222,6.649024149,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,85.73,64,0.716301575,1.26720448,1.972820758,-1.480120556,0.5445,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,84.515,67.5,0.70565905,1.20314564,2.002254849,1.070611219,0.5445,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,82.445,71.625,0.70500205,1.19432605,2.002513034,1.471558067,0.5445,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,80.285,77.5,0.237382243,0.759262045,2.000730493,1.567676776,0.3025,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,79.3175,79.625,0,-0.075090902,0.017954732,1.964186533,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,80.7125,76.5,0.70221675,0.152793662,0.989033633,-0.620191651,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,77.5625,87.625,0.711112025,0.132338435,1.001558316,0.544033431,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,85.5,0.699726725,0.119482182,1.00077555,0.750224073,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,75.65,86.5,0.267576323,0.10765838,1.001653659,0.61091312,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",19,74.84,88,0,-0.054532436,0.017813655,0.811862761,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,86,64.5,0.7133589,1.877197185,5.037886634,-5.403805174,0.4914,0.2151,6,6,1,0,0,0,0,0
"Post-1980","2A",16,79.025,78.625,0.71488535,1.695880648,6.006112557,-0.115315922,0.4914,0.2151,6,0,2,0,0,0,0,0
"Post-1980","2A",17,76.7525,79.25,0.696471025,1.656721372,6.00633025,2.795618286,0.4914,0.2151,6,0,3,0,0,0,0,0
"Post-1980","2A",18,75.9875,80.875,0.259605098,1.254720008,5.95468543,3.915970369,0.273,0.1912,6,0,4,0,0,0,0,0
"Post-1980","2A",19,74.9525,84.375,0,-0.180336945,0.190246539,7.29532977,0,0,0,-6,5,1,0,0,0,0
"Post-1980","2A",15,79.3175,79,0.699209275,1.192039448,3.65966633,-3.271789176,0.1557,0.3276,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.305,83.875,0.6919255,1.032823318,4.006432812,1.711705928,0.1557,0.3276,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,86.25,0.716701225,1.005339953,4.004795111,4.172449037,0.1557,0.3276,4,0,3,0,0,0,0,0
"Post-1980","2A",18,76.325,88.875,0.266820638,0.818092807,4.004192171,4.662644303,0.0865,0.2912,4,0,4,0,0,0,0,0
"Post-1980","2A",19,74.6825,90,0,-0.184128391,0.098971083,5.763762182,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,86,73.875,0.717831725,1.774183499,3.474090824,-8.969248987,0,0.8217,6,9,1,0,3,2,3,1
"Post-1980","2A",16,86,73.875,0.6961646,1.584730434,5.673275636,-5.992242259,0,0.8217,6,0,2,0,3,2,4,2
"Post-1980","2A",17,86,71.25,0.68697155,1.496487206,5.84805792,-1.283454569,0,0.8217,6,0,3,0,3,2,5,3
"Post-1980","2A",18,84.65,72.125,0.254433565,1.402029559,5.729296147,2.003189653,0,0.7304,6,0,4,0,3,2,6,4
"Post-1980","2A",19,82.04,79,0,-0.163471108,0.196110558,6.166997641,0,0,0,-6,5,1,3,2,7,5
"Post-1980","2A",15,85.19,70.125,0.6937911,0.799499294,1.969024979,-1.823232299,0.2655,0,2,2,1,0,0,0,0,0
"Post-1980","2A",16,84.65,74,0.72112315,0.726828225,2.003103775,0.275628914,0.2655,0,2,0,2,0,0,0,0,0
"Post-1980","2A",17,79.565,79.5,0.6843429,0.708748927,2.00318051,1.146808758,0.2655,0,2,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,86.625,0.25962974,0.4753263,2.00121002,1.497261436,0.1475,0,2,0,4,0,0,0,0,0
"Post-1980","2A",19,72.0275,90.625,0,-0.08015866,0.01640761,1.862631056,0,0,0,-2,5,1,0,0,0,0
"Post-1980","2A",15,79.88,70.125,0.706532475,0.831035511,3.50520628,-7.917568161,0,0,5,8,1,0,3,8,9,1
"Post-1980","2A",16,81.1175,67.75,0.69174015,0.630383406,5.004845772,-4.130029041,0,0,5,0,2,0,3,8,10,2
"Post-1980","2A",17,80.6225,67,0.698797,0.579620118,5.00548915,0.245928676,0,0,5,0,3,0,3,8,11,3
"Post-1980","2A",18,78.6425,70.125,0.250915913,0.52797541,5.003584198,1.468053998,0,0,5,0,4,0,3,8,12,4
"Post-1980","2A",19,76.6625,76.375,0,-0.100837723,0.145520254,5.41242336,0,0,0,-5,5,1,3,8,13,5
"Post-1980","2A",15,81.7925,70.75,0.704212625,2.749005644,3.494148145,-5.148042985,0.828,0.576,5,6,1,0,1,8,9,1
"Post-1980","2A",16,82.94,68.125,0.700474375,2.573532669,4.971498215,-0.209376558,0.828,0.576,5,0,2,0,1,8,10,2
"Post-1980","2A",17,84.8525,62,0.693102525,2.55059873,4.977167631,3.449544057,0.828,0.576,5,0,3,0,1,8,11,3
"Post-1980","2A",18,84.0875,61.5,0.25814043,1.872143938,4.897606893,4.268687632,0.46,0.512,5,0,4,0,1,8,12,4
"Post-1980","2A",19,81.7025,64.25,0,-0.058862023,0.130751968,7.582768353,0,0,0,-5,5,1,1,8,13,5
"Post-1980","2A",15,86.5625,47.5,0.7030606,1.747660604,2.969469054,-6.735231358,0.1125,0.8361,5,8,1,0,3,5,6,1
"Post-1980","2A",16,86.9,46,0.7024123,1.599925168,4.839286672,-5.305732393,0.1125,0.8361,5,0,2,0,3,5,7,2
"Post-1980","2A",17,86.9,44.125,0.713369975,1.548860368,4.97024045,-0.975736365,0.1125,0.8361,5,0,3,0,3,5,8,3
"Post-1980","2A",18,85.6625,46.125,0.25813373,1.364726334,4.873215499,0.190243576,0.0625,0.7432,5,0,4,0,3,5,9,4
"Post-1980","2A",19,83.6825,51.125,0,-0.059564543,0.117906036,4.461302924,0,0,0,-5,5,1,3,5,10,5
"Post-1980","2A",15,80.96,77.125,0.693063375,1.278392483,2.119895588,-7.346728337,0,0.5463,3,7,1,0,4,6,7,1
"Post-1980","2A",16,80.96,74.75,0.70210325,1.026624083,3.006409577,-1.688097743,0,0.5463,3,0,2,0,4,6,8,2
"Post-1980","2A",17,80.96,77.125,0.6898507,0.978708217,3.00591662,2.442562945,0,0.5463,3,0,3,0,4,6,9,3
"Post-1980","2A",18,79.7225,79,0.250779273,0.876081243,3.003848627,4.727622556,0,0.4856,3,0,4,0,4,6,10,4
"Post-1980","2A",19,78.98,82.75,0,-0.022652496,0.054069765,6.469065852,0,0,0,-3,5,1,4,6,11,5
"Post-1980","2A",15,79.88,79,0.689465625,1.870050458,3.674857187,-2.856790969,0.7173,0,4,4,1,0,0,0,0,0
"Post-1980","2A",16,78.6425,80.875,0.684439,1.723243475,4.005674533,0.773893443,0.7173,0,4,0,2,0,0,0,0,0
"Post-1980","2A",17,77.9,83.875,0.6991472,1.711098992,4.005328285,3.397005148,0.7173,0,4,0,3,0,0,0,0,0
"Post-1980","2A",18,77.3375,84.375,0.267203875,1.130528425,4.00327479,4.634116013,0.3985,0,4,0,4,0,0,0,0,0
"Post-1980","2A",19,77,85.875,0,-0.048984924,0.080157239,5.940680708,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,73.94,94,0.69829715,0.163043115,0.991014917,-0.322125658,0,0,1,1,1,0,0,0,0,0
"Post-1980","2A",16,73.265,94,0.691507,0.136750122,1.001330272,0.756480029,0,0,1,0,2,0,0,0,0,0
"Post-1980","2A",17,72.86,94,0.692097025,0.125207861,1.002991211,0.976184656,0,0,1,0,3,0,0,0,0,0
"Post-1980","2A",18,72.86,92.125,0.251177543,0.11194882,1.001337216,0.926213049,0,0,1,0,4,0,0,0,0,0
"Post-1980","2A",19,73.535,92.875,0,-0.063182187,0.016966077,1.025732318,0,0,0,-1,5,1,0,0,0,0
"Post-1980","2A",15,83.2775,64.25,0.68198835,1.505185944,3.614764904,-3.461199527,0.1521,0.6723,4,4,1,0,0,0,0,0
"Post-1980","2A",16,83.5025,63.75,0.693808925,1.35418382,4.006599549,-0.288756964,0.1521,0.6723,4,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6025,68.625,0.69587305,1.332845178,4.006033413,1.80396093,0.1521,0.6723,4,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,72,0.274644643,1.122115813,4.003033044,3.197488303,0.0845,0.5976,4,0,4,0,0,0,0,0
"Post-1980","2A",19,78.08,79.5,0,-0.148988024,0.09415366,5.477901176,0,0,0,-4,5,1,0,0,0,0
"Post-1980","2A",15,80.5325,76.375,0.683049275,2.157755683,3.244783007,-5.981430469,0.3276,0.855,5,7,1,0,1,1,2,1
"Post-1980","2A",16,76.6625,87,0.693994925,2.041404987,4.885169662,-3.229503699,0.3276,0.855,5,0,2,0,1,1,3,2
"Post-1980","2A",17,78.395,81.875,0.71080375,1.981531349,4.949837188,1.700983917,0.3276,0.855,5,0,3,0,1,1,4,3
"Post-1980","2A",18,79.88,78.25,0.269932085,1.666306882,4.833072441,5.963919916,0.182,0.76,5,0,4,0,1,1,5,4
"Post-1980","2A",19,79.3175,80.875,0,-0.144002516,0.136217856,8.426782457,0,0,0,-5,5,1,1,1,6,5
"Post-1980","3C",15,72.275,54.375,0.71299615,0.775380425,3.968539602,-5.239027099,0.1224,0,5,6,1,0,1,4,5,1
"Post-1980","3C",15,72.275,51.125,0.7088568,0.265207062,1.947309228,-2.817043859,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,70.475,51.875,0.705965925,0.208221444,2.000653656,-1.584182757,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,55.5,0.676678525,1.979983655,0.998045547,-0.731642807,0.7713,0.5463,1,1,1,0,0,0,0,0
"Post-1980","3C",16,71.6,54.5,0.6968,1.981880585,1.001293767,-0.044772576,0.7713,0.5463,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.7063286,0.546720076,3.871931834,-4.217531751,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",15,71.6,39.875,0.7110899,1.493651933,0.991507238,-1.57659995,0.7299,0.1188,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,44.875,0.703644,1.469582856,1.000140855,-1.42111097,0.7299,0.1188,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.69564245,1.064584399,2.806514302,-3.369779052,0.396,0,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.475,58.875,0.713861225,0.987443404,3.000957546,-2.335818738,0.396,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,72.275,58.875,0.720686875,0.249734749,0.900184198,-2.461986492,0,0,1,3,1,0,2,1,2,1
"Post-1980","3C",16,71.6,60,0.703500875,0.156419535,1.000525541,-1.144238579,0,0,1,0,2,0,2,1,3,2
"Post-1980","3C",15,71.6,62.5,0.718758575,2.26871305,2.047728436,-3.76793718,0.7083,0.6093,3,5,1,0,2,8,9,1
"Post-1980","3C",16,71.6,61.5,0.71291205,2.192951114,3.002394293,-0.782486078,0.7083,0.6093,3,0,2,0,2,8,10,2
"Post-1980","3C",15,72.275,58.875,0.708018025,0.625796658,4.181265873,-4.839128664,0,0.036,5,5,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.680372125,0.528317819,4.994188431,-4.24109268,0,0.036,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,53,0.6862837,0.683315998,4.319308947,-5.742623899,0.036,0,6,7,1,0,1,4,5,1
"Post-1980","3C",16,70.475,54.875,0.704871875,0.618101392,5.915054702,-5.881353735,0.036,0,6,0,2,0,1,4,6,2
"Post-1980","3C",15,72.275,55.5,0.70975055,0.27171633,1.950586963,-2.382236994,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",16,71.6,57,0.719138325,0.221885226,2.000549767,-1.257408457,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,70.475,58.875,0.712906425,0.959011763,4.217831373,-4.89635008,0.1368,0.1764,5,5,1,0,0,0,0,0
"Post-1980","3C",15,71.6,57,0.6981375,0.976486615,0.990275707,-0.912985169,0.3456,0.2655,1,1,1,0,1,2,3,1
"Post-1980","3C",16,70.475,58.875,0.69865545,0.963789279,1.000206083,-0.262520496,0.3456,0.2655,1,0,2,0,1,2,4,2
"Post-1980","3C",15,71.6,67.125,0.709602125,0.736761678,1.724008056,-3.296634867,0,0.3168,2,4,1,0,2,7,8,1
"Post-1980","3C",16,71.6,65.875,0.705534325,0.622427563,2.001919643,-0.109369585,0,0.3168,2,0,2,0,2,7,9,2
"Post-1980","3C",15,72.275,67.5,0.7073071,1.208009009,4.27446823,-5.129744366,0.3375,0,5,5,1,0,0,0,0,0
"Post-1980","3C",16,71.6,69,0.71016015,1.117146399,5.002850754,-3.528446184,0.3375,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.70490465,0.625991525,2.105707488,-6.771073567,0,0,3,7,1,0,4,7,8,1
"Post-1980","3C",16,72.275,67.5,0.700507575,0.460790311,3.002420215,-2.466696278,0,0,3,0,2,0,4,7,9,2
"Post-1980","3C",17,70.475,69,0.726366725,0.404964106,3.001673961,-0.114182021,0,0,3,0,3,0,4,7,10,3
"Post-1980","3C",15,72.275,67.5,0.694820275,1.323561028,3.756141908,-4.05378468,0.0801,0.5805,6,6,1,0,0,0,0,0
"Post-1980","3C",16,72.725,66.5,0.70690765,1.311735637,5.353944171,-3.832058872,0.0801,0.5805,6,0,2,0,0,0,0,0
"Post-1980","3C",17,73.4,65,0.69266455,1.267163589,5.76423497,-1.962951706,0.0801,0.5805,6,0,3,0,0,0,0,0
"Post-1980","3C",18,72.275,70,0.262765303,1.080239137,5.530115575,-0.414097149,0.0445,0.516,6,0,4,0,0,0,0,0
"Post-1980","3C",15,73.4,61,0.6913479,1.825034384,0.993211109,-0.870535649,0.6309,0.6057,1,1,1,0,0,0,0,0
"Post-1980","3C",16,73.0625,62.25,0.699444,1.823161791,1.001319393,0.08740718,0.6309,0.6057,1,0,2,0,0,0,0,0
"Post-1980","3C",17,72.0725,66.75,0.70374195,1.823693259,1.001450763,0.980262917,0.6309,0.6057,1,0,3,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.668332275,0.340164394,0.990484036,-0.862251877,0,0.1737,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.70002825,0.30015384,1.000732328,-0.405625256,0,0.1737,1,0,2,0,0,0,0,0
"Post-1980","3C",15,70.475,58.875,0.674686125,0.132592289,0.989699346,-1.004486699,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",15,71.6,58.875,0.714405425,1.25376841,2.751690419,-3.204789759,0.0459,0.8028,3,3,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.698528075,1.164997631,3.001841789,-1.847762068,0.0459,0.8028,3,0,2,0,0,0,0,0
"Post-1980","3C",15,70.475,62.5,0.692818125,2.330787709,3.108890362,-3.18045943,0.5976,0.8766,4,4,1,0,2,2,3,1
"Post-1980","3C",15,70.475,58.875,0.692373925,0.986245671,2.756852835,-2.980550458,0,0.6102,3,3,1,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.706781425,0.157879605,0.989214836,-1.028691382,0.0036,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,70.475,62.5,0.6989068,0.123788705,1.000627124,-0.576749782,0.0036,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,69,0.690626225,0.683355139,4.698677735,-5.874106316,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,70.475,69,0.69619825,0.578500084,5.967106689,-5.091777305,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,67.5,0.723769825,2.243884422,3.604694434,-6.460387557,0.8226,0.2151,5,7,1,0,2,1,2,1
"Post-1980","3C",16,72.275,71.5,0.712716025,2.152765049,5.001109511,-4.931787754,0.8226,0.2151,5,0,2,0,2,1,3,2
"Post-1980","3C",17,70.475,76.125,0.68908165,2.107228171,5.004442751,-2.456394388,0.8226,0.2151,5,0,3,0,2,1,4,3
"Post-1980","3C",15,73.4,65,0.6898029,1.797754912,1.346085108,-5.877364308,0.252,0.8109,6,10,1,0,4,7,8,1
"Post-1980","3C",16,73.4,65,0.692632225,1.796703647,3.803258478,-5.24718276,0.252,0.8109,6,0,2,0,4,7,9,2
"Post-1980","3C",17,72.275,67.5,0.695827175,1.777920652,4.332963262,-2.070881681,0.252,0.8109,6,0,3,0,4,7,10,3
"Post-1980","3C",15,75.2,61,0.7249419,1.064612987,2.77119604,-5.196874098,0,0.4518,4,6,1,0,2,7,8,1
"Post-1980","3C",16,75.2,63.5,0.6978971,0.957166937,3.976930675,-3.691919402,0,0.4518,4,0,2,0,2,7,9,2
"Post-1980","3C",17,75.2,65,0.706602125,0.896933902,4.003846198,-1.848322625,0,0.4518,4,0,3,0,2,7,10,3
"Post-1980","3C",18,72.95,70,0.253242168,0.8203044,3.960500765,-0.608467248,0,0.4016,4,0,4,0,2,7,11,4
"Post-1980","3C",19,70.475,73,0,-0.06652334,0.081524156,3.412855209,0,0,0,-4,5,1,2,7,12,5
"Post-1980","3C",15,78.8,59.125,0.7165211,0.845781007,4.929122295,-5.870624748,0.0693,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,78.8,59.875,0.714933175,0.738990998,5.999760886,-4.15524937,0.0693,0,6,0,2,0,0,0,0,0
"Post-1980","3C",17,76.55,66,0.69827975,0.723309136,6.003317683,-2.321664999,0.0693,0,6,0,3,0,0,0,0,0
"Post-1980","3C",18,75.2,69,0.24369829,0.601092013,5.981680617,-1.677444879,0.0385,0,6,0,4,0,0,0,0,0
