"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,79.655,26.75,0.688292075,0.727207597,0.806617887,-0.871917636,0.3051,0.0576,2,0,2,0,3,8,10,2
"Post-1980","6B",17,78.1475,26.625,0.710507775,0.692560067,0.894810269,-0.573236459,0.3051,0.0576,2,0,3,0,3,8,11,3
"Post-1980","6B",18,73.85,29.5,0.24709964,0.370016638,0.231002655,0.166182978,0.1695,0.0512,2,0,4,0,3,8,12,4
"Post-1980","6B",15,82.6025,23.375,0.69901735,0.387622648,1.303831879,-1.213682726,0.0135,0.216,4,4,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.125,0.68867735,0.394480627,1.762353805,-1.407078811,0.0135,0.216,4,0,2,0,0,0,0,0
"Post-1980","6B",17,82.3775,20,0.701870275,0.386767934,1.876049456,-1.401703447,0.0135,0.216,4,0,3,0,0,0,0,0
"Post-1980","6B",18,80.8025,20.625,0.249209418,0.270219612,1.34002306,-0.427723869,0.0075,0.192,4,0,4,0,0,0,0,0
"Post-1980","6B",19,76.235,24.125,0,-0.026427519,-0.062479756,1.178323088,0,0,0,-4,5,1,0,0,0,0
"Post-1980","6B",15,88.475,21.75,0.704541325,0.815589881,0.667813159,-0.514107189,0,0.7686,1,1,1,0,0,0,0,0
"Post-1980","6B",16,90.635,19.75,0.695876075,0.814186851,0.712743819,-0.405029658,0,0.7686,1,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.625,0.715230075,0.809234713,0.707017311,-0.365742242,0,0.7686,1,0,3,0,0,0,0,0
"Post-1980","6B",18,89.8025,20.625,0.277331193,0.66870565,0.480673395,-0.114561814,0,0.6832,1,0,4,0,0,0,0,0
"Post-1980","6B",19,86.4725,22.25,0,-0.021912479,-0.079124169,0.703960021,0,0,0,-1,5,1,0,0,0,0
"Post-1980","6B",15,75.92,37.75,0,1.566806909,0.513114584,-0.741563257,0.8883,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,73.445,40.75,0,1.526068137,0.255688476,-0.342776518,0.8883,0,6,0,2,0,0,0,0,0
"Post-1980","6B",15,78.6425,52.75,0.691408275,0.147253048,1.18487725,-1.336142138,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,79.655,50.125,0.7089433,0.136537178,1.582005511,-1.436320572,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.75,0.70451085,0.150868485,1.762468485,-1.384848184,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,78.8225,50.125,0.239129058,0.064281502,1.262891364,-0.588433735,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",19,75.4925,55.75,0,-0.039637626,-0.004195115,0.660152823,0,0,0,-6,5,1,0,0,0,0
"Post-1980","6B",15,73.6925,72.75,0.700703175,0.340638558,0.998849405,-1.109557053,0.1152,0.0189,5,5,1,0,0,0,0,0
"Post-1980","6B",16,78.5075,60.875,0.686745675,0.361658525,1.449245025,-1.154891833,0.1152,0.0189,5,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,57.25,0.7264535,0.322814074,1.446202707,-0.89516655,0.1152,0.0189,5,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,60.5,0.238800455,0.151005865,0.760518416,-0.126615473,0.064,0.0168,5,0,4,0,0,0,0,0
"Post-1980","6B",19,75.3575,55.75,0,-0.015263157,0.0382495,-0.111788495,0,0,0,-5,5,1,0,0,0,0
"Post-1980","6B",15,71.06,39.75,0.7133589,0.99344166,-0.511558241,0.530108242,0.4914,0.2151,6,6,1,0,0,0,0,0
"Post-1980","6B",16,71.6225,39.625,0.71488535,0.99204074,-0.837311824,0.708485886,0.4914,0.2151,6,0,2,0,0,0,0,0
"Post-1980","6B",17,70.7225,39.375,0.696471025,0.992117823,-0.963294241,1.013070227,0.4914,0.2151,6,0,3,0,0,0,0,0
"Post-1980","6B",15,70.655,25.375,0.7030606,0.861329138,-1.841894964,1.392862843,0.1125,0.8361,5,8,1,0,3,5,6,1
"Post-1980","6B",15,80.6225,26,0.693063375,0.49513105,-1.533113525,1.048375445,0,0.5463,3,7,1,0,4,6,7,1
"Post-1980","6B",16,79.16,27.875,0.70210325,0.468160786,-1.456526184,1.15135467,0,0.5463,3,0,2,0,4,6,8,2
"Post-1980","6B",17,77.405,32.75,0.6898507,0.454329559,-1.556321063,1.462751329,0,0.5463,3,0,3,0,4,6,9,3
"Post-1980","6B",18,75.7625,34.375,0.250779273,0.391035288,-1.656745986,1.972028212,0,0.4856,3,0,4,0,4,6,10,4
"Post-1980","6B",15,81.365,23.25,0.69829715,0.048461001,-0.128014917,0.236256904,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,80.3975,24.625,0.691507,0.052383445,-0.002960672,0.149712905,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,26.25,0.692097025,0.048042031,0.035976442,0.127589382,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,76.1675,28.875,0.251177543,0.010185119,-0.276231714,0.538693516,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",19,71.87,28.125,0,0.000782616,-0.476419389,0.702290248,0,0,0,-1,5,1,0,0,0,0
