Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
2010,2A,15,83.315,64.16666667,0.417068095,0.285593849,1.676583012,-1.61784443,0,0,4,4,1,0,0,0,0,0
2010,2A,16,83.465,63.83333333,0.41464022,0.269725301,2.247848737,-1.465084947,0,0,4,0,2,0,0,0,0,0
2010,2A,17,82.685,68.25,0.425178721,0.247990874,2.264622016,-0.726343313,0,0,4,0,3,0,0,0,0,0
2010,2A,18,80.705,72,0.172842216,0.154538247,1.367206623,0.478622085,0,0,4,0,4,0,0,0,0,0
2010,2A,15,80.825,75.75,0.419505648,0.24934659,1.000119872,-1.791566338,0,0,5,7,1,0,1,1,2,1
2010,2A,16,76.745,86.66666667,0.434190423,0.205482623,1.726158059,-0.99873356,0,0,5,0,2,0,1,1,3,2
2010,2A,17,78.23,82.41666667,0.41006696,0.20793835,1.850437659,-0.539300653,0,0,5,0,3,0,1,1,4,3
2010,2A,18,79.88,78.16666667,0.174193863,0.168716853,1.241418267,0.42652664,0,0,5,0,4,0,1,1,5,4
2010,3C,15,72.35,54.08333333,0.412208202,0.069127904,0.217693324,-0.849781353,0,0,5,6,1,0,1,4,5,1
2010,3C,15,72.35,51.25,0.431340376,0.070427461,0.520981113,-0.440781823,0,0,2,2,1,0,0,0,0,0
2010,3C,16,70.55,51.75,0.4322285,0.065076207,0.630319207,-0.394063627,0,0,2,0,2,0,0,0,0,0
2010,3C,15,72.35,55.33333333,0.418807702,0.052521242,0.492428759,-0.480075547,0,0,1,1,1,0,0,0,0,0
2010,3C,16,71.6,54.66666667,0.422497929,0.044229935,0.53131157,-0.267623494,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,53,0.429030137,0.051902822,-0.499230129,-0.684186536,0,0,5,8,1,0,3,5,6,1
2010,3C,15,71.6,40.08333333,0.405080833,0.022697834,0.155428449,0.041205312,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.55,44.41666667,0.421057357,0.022096318,0.224635288,-0.086260822,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,57,0.406755593,0.091071863,-0.479645341,-0.342536394,0,0,3,6,1,0,3,5,6,1
2010,3C,16,70.55,58.75,0.414966723,0.09654047,0.387106208,-0.573874032,0,0,3,0,2,0,3,5,7,2
2010,3C,15,72.35,58.75,0.413947911,0.072729612,0.009926111,-0.619771428,0,0,1,3,1,0,2,1,2,1
2010,3C,16,71.6,60,0.448453286,0.069112899,0.519705038,-0.660903874,0,0,1,0,2,0,2,1,3,2
2010,3C,15,71.6,62.33333333,0.411535542,0.108303544,-0.022486618,-0.98657478,0,0,3,5,1,0,2,8,9,1
2010,3C,16,71.6,61.66666667,0.40152103,0.11149362,0.650751735,-0.737231601,0,0,3,0,2,0,2,8,10,2
2010,3C,15,72.35,58.75,0.433964256,0.089856418,0.621202142,-0.61120282,0,0,5,5,1,0,0,0,0,0
2010,3C,16,70.55,62.33333333,0.422726911,0.105637023,0.940925925,-0.614398286,0,0,5,0,2,0,0,0,0,0
2010,3C,15,71.6,53,0.434265013,0.105994434,0.44097148,-1.050013704,0,0,6,7,1,0,1,4,5,1
2010,3C,16,70.55,54.75,0.421154488,0.125289034,1.044247856,-0.961553867,0,0,6,0,2,0,1,4,6,2
2010,3C,15,72.35,55.33333333,0.437291194,0.103818484,-0.013488954,-0.748011244,0,0,2,4,1,0,2,5,6,1
2010,3C,16,71.6,57,0.407624083,0.101177176,0.664309841,-0.718088458,0,0,2,0,2,0,2,5,7,2
2010,3C,15,70.55,58.75,0.411692804,0.110509765,0.69658292,-0.721903584,0,0,5,5,1,0,0,0,0,0
2010,3C,15,71.6,57,0.425710738,0.065201005,0.576439392,-0.631338404,0,0,1,1,1,0,1,2,3,1
2010,3C,16,70.55,58.75,0.429819215,0.06099325,0.675251639,-0.482236518,0,0,1,0,2,0,1,2,4,2
2010,3C,15,71.6,66.91666667,0.400696625,0.0963906,-0.133153476,-1.07960333,0,0,2,4,1,0,2,7,8,1
2010,3C,16,71.6,66.08333333,0.422566929,0.088982977,0.496582429,-0.771009241,0,0,2,0,2,0,2,7,9,2
2010,3C,15,72.35,67.33333333,0.40581878,0.114441604,0.705178945,-0.684562403,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.411348889,0.136935849,1.147301206,-0.477232355,0,0,5,0,2,0,0,0,0,0
2010,3C,15,73.4,65,0.419632405,0.132433823,-0.811423362,-0.515088364,0,0,3,7,1,0,4,7,8,1
2010,3C,16,72.35,67.33333333,0.43538376,0.132993945,0.192799504,-0.44737662,0,0,3,0,2,0,4,7,9,2
2010,3C,17,70.55,69,0.424552214,0.133550699,0.388210631,-0.033094773,0,0,3,0,3,0,4,7,10,3
2010,3C,15,72.35,67.33333333,0.424385768,0.127667322,0.702820613,-0.433010823,0,0,6,6,1,0,0,0,0,0
2010,3C,16,72.65,66.66666667,0.427233411,0.150590384,1.111561652,-0.373422479,0,0,6,0,2,0,0,0,0,0
2010,3C,17,73.4,65,0.417930335,0.17518084,1.340399695,-0.308092107,0,0,6,0,3,0,0,0,0,0
2010,3C,18,72.35,69.66666667,0.171238172,0.093874587,0.741206699,0.50134751,0,0,6,0,4,0,0,0,0,0
2010,3C,15,73.4,61,0.414894807,0.075691608,0.679721558,-0.594237013,0,0,1,1,1,0,0,0,0,0
2010,3C,16,73.085,62.16666667,0.43585198,0.070955393,0.74248584,-0.354973112,0,0,1,0,2,0,0,0,0,0
2010,3C,17,72.125,66.5,0.411390049,0.071078237,0.746464016,-0.213162237,0,0,1,0,3,0,0,0,0,0
2010,3C,15,71.6,60,0.42575294,0.070792154,0.602019509,-0.642695179,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.55,62.33333333,0.428662006,0.066579875,0.718267234,-0.416653534,0,0,1,0,2,0,0,0,0,0
2010,3C,15,70.55,58.75,0.426667458,0.110891755,-0.834988712,0.57036354,0,0,1,5,1,0,4,5,6,1
2010,3C,15,71.6,58.75,0.410425889,0.10726062,0.588449717,-0.44883763,0,0,3,3,1,0,0,0,0,0
2010,3C,16,70.55,62.33333333,0.40888156,0.113262146,0.876958406,-0.386380961,0,0,3,0,2,0,0,0,0,0
2010,3C,15,70.55,62.33333333,0.418802901,0.119518246,0.813078438,-0.745034066,0,0,4,4,1,0,2,2,3,1
2010,3C,15,70.55,58.75,0.428833043,0.094900577,0.655341482,-0.663860022,0,0,3,3,1,0,0,0,0,0
2010,3C,15,71.6,60,0.424347774,0.064610198,0.59988124,-0.599851624,0,0,1,1,1,0,0,0,0,0
2010,3C,16,70.55,62.33333333,0.413171208,0.058462942,0.694290513,-0.3412279,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,69,0.406238585,0.111173013,0.804200673,-0.977037667,0,0,6,6,1,0,0,0,0,0
2010,3C,16,70.55,69,0.422717839,0.127207517,1.195651802,-0.836946413,0,0,6,0,2,0,0,0,0,0
2010,3C,15,73.4,67.33333333,0.447768673,0.116108718,0.01922081,-1.089195533,0,0,5,7,1,0,2,6,7,1
2010,3C,16,72.35,71.33333333,0.429604327,0.130151064,0.793829804,-0.931046512,0,0,5,0,2,0,2,6,8,2
2010,3C,17,70.55,75.91666667,0.429880126,0.124448908,0.874452016,-0.366966384,0,0,5,0,3,0,2,6,9,3
2010,3C,15,73.4,65,0.435747458,0.133005832,-0.968366416,-0.181151476,0,0,6,10,1,0,4,7,8,1
2010,3C,16,73.4,65,0.409201083,0.144175894,0.158321287,-0.361186098,0,0,6,0,2,0,4,7,9,2
2010,3C,17,72.35,67.33333333,0.415577274,0.14756173,0.345041375,0.036429775,0,0,6,0,3,0,4,7,10,3
2010,3C,15,75.2,61,0.404537637,0.116811968,-0.202289951,-0.804942477,0,0,4,6,1,0,2,7,8,1
2010,3C,16,75.2,63.33333333,0.410564488,0.134237013,0.513415173,-0.675394004,0,0,4,0,2,0,2,7,9,2
2010,3C,17,75.2,65,0.398138228,0.142822051,0.681287899,-0.315064732,0,0,4,0,3,0,2,7,10,3
2010,3C,18,73.1,69.66666667,0.171902166,0.079678763,0.229387275,0.644015235,0,0,4,0,4,0,2,7,11,4
2010,3C,15,78.8,59.25,0.400109744,0.165453299,0.985198078,-1.018923347,0,0,6,6,1,0,0,0,0,0
2010,3C,16,78.8,59.75,0.422597989,0.187310314,1.47751006,-0.866505208,0,0,6,0,2,0,0,0,0,0
2010,3C,17,76.7,65.66666667,0.418717036,0.194277621,1.592310595,-0.656945718,0,0,6,0,3,0,0,0,0,0
2010,3C,18,75.2,69,0.162471818,0.109931301,0.945945263,0.285052723,0,0,6,0,4,0,0,0,0,0
2010,3C,15,80.6,55.66666667,0.416827918,0.192032422,0.348502885,-0.811403158,0,0,3,5,1,0,2,8,9,1
2010,3C,16,78.5,60.41666667,0.414445618,0.176758851,1.018999798,-0.955092884,0,0,3,0,2,0,2,8,10,2
2010,3C,17,75.95,65,0.424099798,0.173726237,1.152344092,-0.61059679,0,0,3,0,3,0,2,8,11,3
2010,3C,18,74.15,67.33333333,0.182928746,0.092278891,0.574819562,0.434549777,0,0,3,0,4,0,2,8,12,4
2010,3C,15,73.1,67.33333333,0.425755605,0.155508744,0.684944973,-0.943212712,0,0,6,7,1,0,2,1,2,1
2010,3C,16,71.6,69,0.441683722,0.155204092,1.24173378,-0.643656173,0,0,6,0,2,0,2,1,3,2
2010,3C,17,70.55,71.33333333,0.425710065,0.156572771,1.327289675,-0.214749652,0,0,6,0,3,0,2,1,4,3
2010,3C,15,73.4,65,0.41508706,0.122172172,0.506354217,-1.105482864,0,0,2,3,1,0,1,6,7,1
2010,3C,16,72.35,67.33333333,0.42807564,0.11415163,0.910788467,-0.91318919,0,0,2,0,2,0,1,6,8,2
2010,3C,17,71.6,69,0.417860061,0.119369087,1.057488397,-0.518768366,0,0,2,0,3,0,1,6,9,3
2010,3C,15,79.55,56.33333333,0.429308036,0.151522463,0.97250088,-1.08642051,0,0,3,3,1,0,0,0,0,0
2010,3C,16,76.7,62.08333333,0.422895161,0.139368595,1.217873074,-0.896417611,0,0,3,0,2,0,0,0,0,0
2010,3C,17,74.15,67.33333333,0.43494447,0.135285289,1.240905225,-0.584735737,0,0,3,0,3,0,0,0,0,0
2010,3C,18,72.35,74.25,0.199326953,0.071344386,0.758517958,0.168832597,0,0,3,0,4,0,0,0,0,0
2010,3C,15,75.2,65,0.408200414,0.163377978,1.110506064,-1.293772388,0,0,6,6,1,0,0,0,0,0
2010,3C,16,74.15,67.33333333,0.41990244,0.178370417,1.606132149,-1.203930568,0,0,6,0,2,0,0,0,0,0
2010,3C,17,72.35,71.33333333,0.419833458,0.18816049,1.721008231,-0.713313104,0,0,6,0,3,0,0,0,0,0
2010,3C,18,70.55,75.91666667,0.170291879,0.099334807,1.054348947,0.292567165,0,0,6,0,4,0,0,0,0,0
2010,3C,15,75.95,59.33333333,0.424746855,0.176864682,-0.239450093,-0.077430912,0,0,5,9,1,0,4,5,6,1
2010,3C,16,73.1,65.66666667,0.41714849,0.184358654,0.893078796,-0.453736295,0,0,5,0,2,0,4,5,7,2
2010,3C,17,70.55,71.33333333,0.424163873,0.186188559,1.059100934,0.02709776,0,0,5,0,3,0,4,5,8,3
2010,3C,15,74.15,63.33333333,0.433390195,0.146910964,0.898475937,-0.83629173,0,0,4,4,1,0,0,0,0,0
2010,3C,16,73.4,65,0.413278441,0.152050004,1.253739017,-0.707041296,0,0,4,0,2,0,0,0,0,0
2010,3C,17,71.3,69.66666667,0.40881181,0.153793367,1.343905109,-0.391845714,0,0,4,0,3,0,0,0,0,0
2010,3C,15,72.35,75.91666667,0.401914952,0.145348138,0.958810488,-1.027167468,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,78,0.423653329,0.113623159,1.132715902,-0.413743672,0,0,5,0,2,0,0,0,0,0
2010,3C,15,79.55,59.75,0.437140196,0.177195722,0.967619925,-0.978446614,0,0,5,5,1,0,0,0,0,0
2010,3C,16,76.7,65.66666667,0.418646268,0.178721007,1.339522636,-0.669382422,0,0,5,0,2,0,0,0,0,0
2010,3C,17,75.2,69,0.412180048,0.182325041,1.402319578,-0.407464457,0,0,5,0,3,0,0,0,0,0
2010,3C,18,74.15,71.33333333,0.186556739,0.08842652,0.699930115,0.558825145,0,0,5,0,4,0,0,0,0,0
2010,3C,15,71.6,60,0.405046524,0.106380271,0.819322994,-0.835991662,0,0,2,2,1,0,1,2,3,1
2010,3C,16,70.55,62.33333333,0.417537875,0.102146023,1.058940795,-0.544817167,0,0,2,0,2,0,1,2,4,2
2010,3C,15,73.4,65,0.405843714,0.12090436,0.903407576,-1.024020675,0,0,3,3,1,0,0,0,0,0
2010,3C,16,72.35,67.33333333,0.403466466,0.11684336,1.180173532,-0.746256349,0,0,3,0,2,0,0,0,0,0
2010,3C,17,70.55,71.33333333,0.429315262,0.11905116,1.240841185,-0.431046445,0,0,3,0,3,0,0,0,0,0
2010,3C,15,73.4,62.66666667,0.428484074,0.141169285,-0.29990727,-0.367144062,0,0,2,6,1,0,4,3,4,1
2010,3C,16,72.35,65.66666667,0.410783536,0.127479193,0.673666863,-0.780616372,0,0,2,0,2,0,4,3,5,2
2010,3C,17,71.6,69,0.411619607,0.12702818,0.854444778,-0.251334756,0,0,2,0,3,0,4,3,6,3
2010,3C,15,72.65,66.66666667,0.425525078,0.127045884,-0.698470002,-0.279844806,0,0,1,5,1,0,4,5,6,1
2010,3C,16,72.35,67.33333333,0.419290145,0.109383864,0.117483618,-0.431173899,0,0,1,0,2,0,4,5,7,2
2010,3C,17,70.55,71.33333333,0.442022815,0.107713662,0.277374859,-0.011322273,0,0,1,0,3,0,4,5,8,3
2010,3C,15,77.75,59.75,0.417019548,0.160395291,0.525517285,-0.991343857,0,0,6,7,1,0,1,7,8,1
2010,3C,16,74.9,65.66666667,0.418192643,0.159377994,1.044951659,-0.775805081,0,0,6,0,2,0,1,7,9,2
2010,3C,17,72.35,71.33333333,0.408125429,0.167471093,1.131307985,-0.325235525,0,0,6,0,3,0,1,7,10,3
2010,3C,18,70.55,75.91666667,0.181598671,0.085305459,0.492864448,0.6452981,0,0,6,0,4,0,1,7,11,4
2010,3C,15,74.15,67.33333333,0.420907619,0.144535936,0.922726553,-0.903074822,0,0,4,4,1,0,0,0,0,0
2010,3C,16,72.35,71.33333333,0.4077375,0.142920582,1.244163323,-0.540003371,0,0,4,0,2,0,0,0,0,0
2010,3C,17,71.6,73,0.42893296,0.145476761,1.304658814,-0.309914472,0,0,4,0,3,0,0,0,0,0
2010,3C,15,74.15,67.33333333,0.427998182,0.164253345,1.134643496,-1.206810471,0,0,5,5,1,0,0,0,0,0
2010,3C,16,72.35,71.33333333,0.429813321,0.168024525,1.523126644,-0.974975313,0,0,5,0,2,0,0,0,0,0
2010,3C,17,71.6,73,0.417454827,0.165003102,1.56845058,-0.589604624,0,0,5,0,3,0,0,0,0,0
2010,3C,15,74.15,63.33333333,0.413145399,0.173767936,0.826384716,-1.362532919,0,0,4,5,1,0,1,6,7,1
2010,3C,16,72.35,67.33333333,0.43125948,0.162694707,1.336152312,-1.101324139,0,0,4,0,2,0,1,6,8,2
2010,3C,17,71.6,71.33333333,0.425392298,0.157100133,1.3877097,-0.629549867,0,0,4,0,3,0,1,6,9,3
2010,3C,15,73.4,65,0.40125343,0.161602472,1.149566714,-1.210119032,0,0,5,5,1,0,0,0,0,0
2010,3C,16,72.35,67.33333333,0.416492729,0.167868317,1.58381805,-0.797948991,0,0,5,0,2,0,0,0,0,0
2010,3C,17,70.55,71.33333333,0.444748162,0.162527501,1.585776857,-0.434562443,0,0,5,0,3,0,0,0,0,0
2010,3C,15,78.05,58.58333333,0.407372786,0.187597537,1.201947983,-1.373486922,0,0,5,5,1,0,0,0,0,0
2010,3C,16,77.75,54,0.418454061,0.184072712,1.61196708,-1.063335028,0,0,5,0,2,0,0,0,0,0
2010,3C,17,74.9,60.41666667,0.413862185,0.171235516,1.605635058,-0.656764766,0,0,5,0,3,0,0,0,0,0
2010,3C,18,72.35,69.66666667,0.161096377,0.078474744,0.872625799,0.307855465,0,0,5,0,4,0,0,0,0,0
2010,3C,15,76.25,62.66666667,0.417929625,0.169987517,1.214692981,-1.335247417,0,0,3,3,1,0,0,0,0,0
2010,3C,16,74.9,68,0.448582501,0.150087066,1.487221793,-0.966271842,0,0,3,0,2,0,0,0,0,0
2010,3C,17,73.4,70.66666667,0.419544077,0.143729632,1.490340795,-0.66681036,0,0,3,0,3,0,0,0,0,0
2010,3C,18,71.3,74.25,0.179082411,0.064987232,0.850128335,0.222330626,0,0,3,0,4,0,0,0,0,0
2010,3C,15,75.95,63.33333333,0.422750954,0.170025436,1.230225518,-1.424974904,0,0,3,3,1,0,0,0,0,0
2010,3C,16,74.15,67.33333333,0.423060268,0.148448193,1.531940578,-0.989769042,0,0,3,0,2,0,0,0,0,0
2010,3C,17,72.35,71.33333333,0.424841135,0.14249739,1.539244137,-0.541810831,0,0,3,0,3,0,0,0,0,0
2010,3C,18,70.55,75.91666667,0.16777059,0.064725242,0.880574933,0.298495598,0,0,3,0,4,0,0,0,0,0
2010,3C,15,81.035,57.33333333,0.43309125,0.178029856,1.318965613,-1.516466069,0,0,2,2,1,0,0,0,0,0
2010,3C,16,78.275,62.5,0.418517319,0.152829065,1.565834853,-0.979459105,0,0,2,0,2,0,0,0,0,0
2010,3C,17,75.215,67.91666667,0.419852982,0.136392157,1.518895006,-0.557448266,0,0,2,0,3,0,0,0,0,0
2010,3C,18,71.525,74.66666667,0.195814468,0.052231747,0.83892848,0.35761012,0,0,2,0,4,0,0,0,0,0
2010,3C,15,79.85,59.25,0.424464649,0.225702418,0.175114275,0.539117175,0,0,6,10,1,0,4,6,7,1
2010,3C,16,77.45,64.41666667,0.428016328,0.223095641,1.198042106,-0.186154321,0,0,6,0,2,0,4,6,8,2
2010,3C,17,73.1,74.25,0.40637983,0.220012337,1.309857048,0.187288695,0,0,6,0,3,0,4,6,9,3
2010,3C,18,70.55,80.91666667,0.176812477,0.098776629,0.404283423,1.48729006,0,0,6,0,4,0,4,6,10,4
2010,3C,15,70.55,62.33333333,0.40803,0.133960906,0.116861978,-1.01175638,0,0,4,6,1,0,2,5,6,1
2010,3C,15,72.35,65.66666667,0.440935542,0.137640741,0.963393655,-1.121977867,0,0,5,5,1,0,0,0,0,0
2010,3C,16,70.55,71.33333333,0.42950031,0.14806982,1.359124522,-0.700887295,0,0,5,0,2,0,0,0,0,0
2010,3C,15,73.4,65,0.416003976,0.158763766,-0.615018014,-0.203859875,0,0,5,9,1,0,4,6,7,1
2010,3C,16,72.35,69.66666667,0.398948815,0.163488794,0.516358293,-0.278791409,0,0,5,0,2,0,4,6,8,2
2010,3C,17,70.55,75.91666667,0.44279575,0.159685338,0.620560618,0.228959034,0,0,5,0,3,0,4,6,9,3
2010,3C,15,73.1,67.33333333,0.415916036,0.11469744,0.440931125,-0.756121477,0,0,1,2,1,0,1,7,8,1
2010,3C,16,70.55,71.33333333,0.421315826,0.097696408,0.67781591,-0.358144369,0,0,1,0,2,0,1,7,9,2
2010,3C,15,75.2,57,0.415001512,0.151817683,-0.215206838,-0.516067608,0,0,6,9,1,0,4,3,4,1
2010,3C,16,74.15,59.33333333,0.425919049,0.160308246,0.808889558,-0.864284392,0,0,6,0,2,0,4,3,5,2
2010,3C,17,70.25,68,0.428761774,0.152917301,0.872682917,-0.434339115,0,0,6,0,3,0,4,3,6,3
2010,3C,15,74.15,55.75,0.425814232,0.162393207,-0.312076231,-0.201859766,0,0,3,6,1,0,3,8,9,1
2010,3C,16,72.35,58.75,0.430954494,0.147613269,0.520627529,-0.65071376,0,0,3,0,2,0,3,8,10,2
2010,3C,17,71.6,60,0.421204637,0.134135739,0.604396334,-0.207449399,0,0,3,0,3,0,3,8,11,3
2010,3C,15,72.35,67.33333333,0.426168145,0.172599733,1.053245747,-1.01554371,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.417362617,0.174468194,1.421122997,-0.744758796,0,0,5,0,2,0,0,0,0,0
2010,3C,17,70.55,69,0.409425089,0.158542066,1.414326205,-0.258980138,0,0,5,0,3,0,0,0,0,0
2010,3C,15,72.35,71.33333333,0.41020528,0.161901695,-0.240520019,-0.632147675,0,0,2,5,1,0,3,8,9,1
2010,3C,16,70.655,74.16666667,0.416179387,0.134296153,0.454554566,-0.591310714,0,0,2,0,2,0,3,8,10,2
2010,3C,15,70.55,57.08333333,0.408339218,0.142137974,0.895088494,-0.753070821,0,0,4,4,1,0,0,0,0,0
2010,3C,15,71.6,64,0.425858236,0.155886158,1.013939938,-0.95944644,0,0,6,6,1,0,0,0,0,0
2010,3C,16,70.55,64,0.414167339,0.15561217,1.383830755,-0.6167126,0,0,6,0,2,0,0,0,0,0
2010,3C,15,72.35,67.33333333,0.434384571,0.158655416,1.106630089,-1.199478136,0,0,5,5,1,0,0,0,0,0
2010,3C,16,71.6,69,0.413962649,0.162247929,1.548225417,-0.84012659,0,0,5,0,2,0,0,0,0,0
2010,3C,15,71.6,69,0.432451929,0.120888028,0.976565326,-1.028960224,0,0,3,3,1,0,0,0,0,0
2010,3C,16,70.55,71.33333333,0.418866829,0.089295441,1.057405743,-0.557333811,0,0,3,0,2,0,0,0,0,0
2010,3C,15,72.35,58.75,0.417994643,0.138551253,1.068966366,-1.171701212,0,0,6,6,1,0,0,0,0,0
2010,3C,16,71.6,58.25,0.42425318,0.135584304,1.39922344,-1.047385789,0,0,6,0,2,0,0,0,0,0
2010,3C,15,71.6,60,0.422870756,0.127720706,0.113586554,-1.019977864,0,0,2,4,1,0,2,5,6,1
2010,3C,16,70.55,62.33333333,0.432028988,0.105686644,0.71671838,-1.045444792,0,0,2,0,2,0,2,5,7,2
2010,3C,15,73.475,65,0.439168405,0.089382112,0.695897457,-0.657574859,0,0,1,1,1,0,0,0,0,0
2010,3C,16,72.35,67.33333333,0.407229607,0.081315616,0.814930516,-0.533741234,0,0,1,0,2,0,0,0,0,0
2010,3C,15,71.6,60,0.396793619,0.148878479,-0.229780417,-0.482059022,0,0,5,8,1,0,3,8,9,1
2010,3C,16,70.55,62.33333333,0.429488048,0.130151873,0.556739823,-0.401289014,0,0,5,0,2,0,3,8,10,2
2010,3C,15,82.4,49.25,0.419378458,0.108931906,0.280634194,-0.769044601,0,0,5,6,1,0,1,8,9,1
2010,3C,16,80.3,51.5,0.422957708,0.096653275,0.639763771,-0.608021611,0,0,5,0,2,0,1,8,10,2
2010,3C,17,75.65,55.75,0.426466208,0.084928846,0.601994281,-0.088413704,0,0,5,0,3,0,1,8,11,3
2010,3C,15,71.6,73,0.419942024,0.097599183,-0.562691775,-1.175738107,0,0,5,8,1,0,3,5,6,1
2010,3C,16,71.6,70.66666667,0.416158411,0.087845784,0.176461344,-0.911649333,0,0,5,0,2,0,3,5,7,2
2010,3C,15,92.15,19.58333333,0.419505648,0.344769146,1.52975947,-2.142304911,0,0,5,7,1,0,1,1,2,1
2010,3C,16,90.35,20,0.434190423,0.30874851,2.230045012,-2.336953627,0,0,5,0,2,0,1,1,3,2
2010,3C,17,87.5,22.91666667,0.41006696,0.244690889,2.171257881,-1.96612102,0,0,5,0,3,0,1,1,4,3
2010,3C,18,82.85,29.08333333,0.174193863,0.091298623,1.152655428,-0.926234567,0,0,5,0,4,0,1,1,5,4
2010,4A,15,72.41,47.16666667,0.417442597,0.096288026,0.454117746,-0.055308241,0,0,6,9,1,0,3,4,5,1
2010,4A,16,72.59,44.5,0.41525378,0.104398987,0.972421669,-0.386257221,0,0,6,0,2,0,3,4,6,2
2010,4A,17,72.41,43.16666667,0.417042821,0.110657974,1.02336514,-0.170268029,0,0,6,0,3,0,3,4,7,3
2010,4A,18,71.435,44,0.186753874,0.128314471,1.073863958,-0.119891439,0,0,6,0,4,0,3,4,8,4
2010,4A,15,71.135,34.83333333,0.41320594,0.097307223,0.565139515,0.408958315,0,0,4,6,1,0,2,5,6,1
2010,4A,16,71.96,34.58333333,0.418767387,0.106124802,1.158918102,-0.429271451,0,0,4,0,2,0,2,5,7,2
2010,4A,17,71.96,34.41666667,0.42585324,0.111570516,1.243086551,-0.812862579,0,0,4,0,3,0,2,5,8,3
2010,4A,18,71.96,33.41666667,0.166653334,0.111082634,1.17311831,-0.818998055,0,0,4,0,4,0,2,5,9,4
2010,4A,15,71.96,40.58333333,0.409070585,0.090633081,1.064809345,-0.502952123,0,0,6,6,1,0,4,3,4,1
2010,4A,15,70.235,41.08333333,0.412741635,0.093482361,0.027068492,1.1725328,0,0,6,9,1,0,3,3,4,1
2010,4A,16,70.43,38.41666667,0.410858868,0.099892533,0.703751541,0.132536443,0,0,6,0,2,0,3,3,5,2
2010,4A,15,71.435,36.75,0.418488692,0.090928837,0.84218144,-0.370800081,0,0,3,3,1,0,0,0,0,0
2010,4A,16,70.43,38.58333333,0.440195887,0.091226019,0.97283744,-0.444549152,0,0,3,0,2,0,0,0,0,0
2010,4A,15,78.455,42,0.43259294,0.142984601,0.736363174,-0.332702969,0,0,2,3,1,0,1,3,4,1
2010,4A,16,77.45,43.75,0.423960732,0.116779383,1.040774106,-0.377904413,0,0,2,0,2,0,1,3,5,2
2010,4A,17,74.69,52,0.423787804,0.114152718,1.088782475,-0.198615371,0,0,2,0,3,0,1,3,6,3
2010,4A,18,74.72,55.25,0.19040109,0.102120318,0.922868079,0.148025723,0,0,2,0,4,0,1,3,7,4
2010,4A,15,83.765,29.91666667,0,0.168641235,1.159607536,-0.658280472,0,0,3,3,1,0,3,3,4,1
2010,4A,16,82.94,33.16666667,0,0.155929583,1.357303025,-1.052008321,0,0,3,0,2,0,3,3,5,2
2010,4A,17,80.105,43.33333333,0,0.14590003,1.350277126,-1.083239154,0,0,3,0,3,0,3,3,6,3
2010,4A,18,75.14,52.91666667,0,0.123680972,1.19497155,-0.882278903,0,0,3,0,4,0,3,3,7,4
2010,4A,15,79.805,54,0.422935506,0.194648693,1.379325822,-1.047257454,0,0,2,2,1,0,0,0,0,0
2010,4A,16,77.195,59.83333333,0.415389107,0.164205991,1.549378495,-0.50262766,0,0,2,0,2,0,0,0,0,0
2010,4A,17,74.24,69.25,0.428335733,0.150209874,1.501238376,-0.127245832,0,0,2,0,3,0,0,0,0,0
2010,4A,18,71.885,74.75,0.171506356,0.114975483,1.276266471,0.279340102,0,0,2,0,4,0,0,0,0,0
2010,4A,15,84.095,28.5,0.423988132,0.23328053,1.584994087,-1.167334345,0,0,3,3,1,0,0,0,0,0
2010,4A,16,84.395,26.58333333,0.404436786,0.216142476,2.013596637,-1.022894533,0,0,3,0,2,0,0,0,0,0
2010,4A,17,82.865,29.33333333,0.404474435,0.203677091,2.093769739,-0.544930129,0,0,3,0,3,0,0,0,0,0
2010,4A,18,82.04,29.83333333,0.167283371,0.146257646,1.541536064,0.201994848,0,0,3,0,4,0,0,0,0,0
2010,4A,15,72.785,29.16666667,0.401155249,0.151067166,1.42245287,-1.142070364,0,0,6,6,1,0,0,0,0,0
2010,4A,16,71.96,31.75,0.418026579,0.147845245,1.922009093,-1.434980919,0,0,6,0,2,0,0,0,0,0
2010,4A,17,70.805,34.16666667,0.421814054,0.170003247,2.180110022,-1.767743485,0,0,6,0,3,0,0,0,0,0
2010,4A,15,86.45,44.25,0.439085292,0.254321349,0.527727298,-1.087846874,0,0,5,7,1,0,2,5,6,1
