"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
2010,"2A",17,75.02,87.75,0.7017775,0.236273718,3.661015816,-2.075106735,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,75.02,90,0.259331933,0.131157094,2.969978016,-0.767528526,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,76.5275,87.25,0.723769825,0.227696119,1.386444356,-2.677021213,0,0,5,7,1,0,2,6,7,1
2010,"2A",16,79.3175,81.25,0.712716025,0.220697031,2.600869411,-2.544852702,0,0,5,0,2,0,2,6,8,2
2010,"2A",17,79.385,82.75,0.68908165,0.22095258,2.922033236,-1.910189643,0,0,5,0,3,0,2,6,9,3
2010,"2A",18,78.4175,86.25,0.247717805,0.097456641,2.033322273,-0.170583459,0,0,5,0,4,0,2,6,10,4
2010,"2A",15,75.4925,93.625,0.6898029,0.200868661,-0.237320644,-2.233571219,0,0,6,10,1,0,4,7,8,1
2010,"2A",16,74.615,91.5,0.692632225,0.191764637,1.256039222,-2.222173174,0,0,6,0,2,0,4,7,9,2
2010,"2A",17,77.495,83.125,0.695827175,0.223287242,1.930045133,-1.140681719,0,0,6,0,3,0,4,7,10,3
2010,"2A",18,78.98,82.75,0.264670423,0.129888593,1.359623242,0.779201835,0,0,6,0,4,0,4,7,11,4
2010,"2A",15,91.7825,52.625,0.7249419,0.35454638,1.616439104,-3.026300213,0,0,4,6,1,0,2,7,8,1
2010,"2A",16,91.04,56,0.6978971,0.354837583,3.090557931,-2.916418951,0,0,4,0,2,0,2,7,9,2
2010,"2A",17,91.04,56,0.706602125,0.309285832,3.31058434,-1.9730478,0,0,4,0,3,0,2,7,10,3
2010,"2A",18,90.365,57.25,0.253242168,0.150325375,2.454786636,-0.336311047,0,0,4,0,4,0,2,7,11,4
2010,"2A",15,95,47.25,0.7165211,0.426619467,3.135057079,-3.285322985,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,94.325,48.625,0.714933175,0.420047082,4.416701068,-3.227901574,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,92.6825,50.875,0.69827975,0.377893478,4.565797164,-2.251110292,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,91.3775,57.625,0.24369829,0.220358997,3.793182801,-0.902946319,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,93.92,46.75,0.70395155,0.409063788,1.942881724,-3.326913153,0,0,3,5,1,0,2,8,9,1
2010,"2A",16,95.27,44.125,0.706709125,0.335634206,2.894138188,-2.904222078,0,0,3,0,2,0,2,8,10,2
2010,"2A",17,93.4925,49.875,0.71688765,0.304319786,2.936373149,-1.397204203,0,0,3,0,3,0,2,8,11,3
2010,"2A",18,88.2275,58.375,0.260732883,0.175988044,2.594215666,-0.60498426,0,0,3,0,4,0,2,8,12,4
2010,"2A",15,80.3075,78,0.68955875,0.3004709,2.236478112,-3.660739151,0,0,6,7,1,0,1,1,2,1
2010,"2A",16,78.08,87,0.69562825,0.267071706,3.330689858,-3.692676635,0,0,6,0,2,0,1,1,3,2
2010,"2A",17,78.6425,83.875,0.7133685,0.301432002,3.88521877,-2.852367918,0,0,6,0,3,0,1,1,4,3
2010,"2A",18,80.8925,78.875,0.253948405,0.164005735,3.242500139,-1.223194588,0,0,6,0,4,0,1,1,5,4
2010,"2A",15,95,45.875,0.699307,0.351105635,1.767156436,-2.498035781,0,0,2,3,1,0,1,6,7,1
2010,"2A",16,96.2375,44.625,0.681561525,0.279099337,2.000357284,-1.35091367,0,0,2,0,2,0,1,6,8,2
2010,"2A",17,92.5925,50.625,0.7171351,0.209981183,1.999755907,-0.859076364,0,0,2,0,3,0,1,6,9,3
2010,"2A",18,88.16,59.625,0.250547863,0.129319988,1.920461106,-0.620692848,0,0,2,0,4,0,1,6,10,4
2010,"2A",15,80.96,75.125,0.723182875,0.226964676,2.33778146,-2.456834279,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,79.16,85.125,0.7066526,0.207612826,2.845233714,-1.198311499,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,79.3175,88.125,0.6845116,0.209409242,2.876537395,-0.748723845,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.6225,82,0.28082053,0.099264481,2.369302533,-0.086483251,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,89.3975,62.125,0.6783161,0.374186359,2.821874126,-3.193695963,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,89.06,61,0.694705825,0.344876466,3.932851453,-2.962337148,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,88.385,59.75,0.694268375,0.304776457,4.134420798,-2.221495454,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,87.98,60.25,0.250834903,0.154462921,3.293272196,-0.650865425,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,89.6225,62.125,0.69887055,0.417397928,2.459299991,-3.590077074,0,0,5,9,1,0,4,1,2,1
2010,"2A",16,89.96,59,0.6930292,0.37817682,4.048173505,-3.986761093,0,0,5,0,2,0,4,1,3,2
2010,"2A",17,88.7225,59.125,0.723422675,0.336318756,4.340374412,-2.950622723,0,0,5,0,3,0,4,1,4,3
2010,"2A",18,86.7425,63.5,0.24951497,0.169806243,3.488697126,-1.285314765,0,0,5,0,4,0,4,1,5,4
2010,"2A",15,84.4475,65.875,0.67610825,0.295878748,2.847350682,-3.219413156,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,87.08,62.25,0.71508925,0.326305272,3.734963532,-2.681566366,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,83.93,71.75,0.682338,0.235587818,3.645333528,-1.486483079,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,80.1275,82,0.245875488,0.102057108,2.741926247,-0.506152477,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,86.675,66.875,0.687679525,0.356079463,2.876490904,-3.389099749,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,85.73,71.25,0.70239605,0.332440933,3.975807599,-2.956612139,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,85.595,68.75,0.6727867,0.290471758,4.018379112,-2.069787196,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,86,66.25,0.250906298,0.143162378,3.201343946,-0.705691503,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,78.08,93,0.7065954,0.296817511,2.432507997,-2.564389588,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,79.88,89.875,0.714797225,0.291371439,3.483015619,-2.187112031,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,80.96,88,0.678876575,0.222974363,3.290859342,-0.604800911,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,79.16,89.25,0.238994805,0.100101489,2.422145592,0.582961803,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,92.84,49,0.71718755,0.264060164,1.888453615,-1.984800638,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,92.84,50.25,0.6884576,0.21419943,1.999796942,-0.972466072,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,92.165,51.625,0.68137285,0.185356165,1.9996078,-0.79391518,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,89.96,56.375,0.26288438,0.112835767,1.917194133,-0.819590867,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,92.5025,49.5,0.69714185,0.325510235,2.572898476,-2.992489137,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,93.4025,47.375,0.694418025,0.277463797,2.974003201,-2.25489895,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,94.3025,46.375,0.706110475,0.264428365,2.998762209,-1.509908262,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,93.29,48.5,0.25925982,0.171872053,2.816959008,-1.211294934,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,94.19,47,0.6979708,0.374010687,1.551380025,-2.399206865,0,0,2,6,1,0,4,3,4,1
2010,"2A",16,95.5625,42.75,0.699705525,0.284345634,2.000098037,-0.838816316,0,0,2,0,2,0,4,3,5,2
2010,"2A",17,94.55,42.625,0.707665975,0.224552008,2.000144575,-0.57899191,0,0,2,0,3,0,4,3,6,3
2010,"2A",18,87.89,45.5,0.26916574,0.133395722,1.901349987,-0.566368069,0,0,2,0,4,0,4,3,7,4
2010,"2A",15,89.555,56.75,0.719501175,0.25929585,0.790444831,-1.753169543,0,0,1,5,1,0,4,2,3,1
2010,"2A",16,88.7225,57.875,0.6965707,0.16363848,1.000140716,-0.533428761,0,0,1,0,2,0,4,2,4,2
2010,"2A",17,87.08,63.375,0.7083375,0.127003265,0.999822791,-0.200702227,0,0,1,0,3,0,4,2,5,3
2010,"2A",18,86.09,68.5,0.251622785,0.090247898,0.991479941,-0.227568624,0,0,1,0,4,0,4,2,6,4
2010,"2A",15,76.325,92.125,0.7163741,0.252809793,1.817547627,-2.839288075,0,0,6,7,1,0,1,7,8,1
2010,"2A",16,78.125,90.875,0.7186402,0.258736537,2.967781826,-3.003378474,0,0,6,0,2,0,1,7,9,2
2010,"2A",17,78.8,85.875,0.6911338,0.23994483,3.241972217,-2.244955056,0,0,6,0,3,0,1,7,10,3
2010,"2A",18,78.8,87.125,0.247778588,0.111347309,2.315113763,-0.268218524,0,0,6,0,4,0,1,7,11,4
2010,"2A",15,79.8125,81.25,0.713314,0.247399819,2.249056079,-2.246381201,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,82.985,79.625,0.68743505,0.271910044,3.152087229,-2.248565579,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,84.0875,77.5,0.698691125,0.295188541,3.522874833,-1.533957892,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,80.42,82.25,0.246389663,0.126355379,2.78891361,-0.194810553,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,87.98,61.5,0.673887625,0.348507046,2.755482655,-3.230426477,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,89.2175,60.5,0.715841,0.351613645,3.914036784,-3.455468815,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,84.56,80.25,0.703172975,0.339830288,4.017907577,-2.47641621,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,82.5575,88.625,0.259216708,0.174416318,3.220503619,-1.116850265,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,87.1475,62.125,0.70945075,0.358967632,2.437812545,-3.576787272,0,0,4,5,1,0,1,6,7,1
2010,"2A",16,85.0325,72,0.697412575,0.34052829,3.573490358,-3.396610576,0,0,4,0,2,0,1,6,8,2
2010,"2A",17,84.2,76.875,0.682004225,0.312972447,3.633920741,-2.366817854,0,0,4,0,3,0,1,6,9,3
2010,"2A",18,82.6475,83,0.246911548,0.157531059,2.839380856,-0.77684665,0,0,4,0,4,0,1,6,10,4
2010,"2A",15,85.3475,65.125,0.70184,0.320719875,2.759152405,-3.299059199,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,87.98,61,0.731645975,0.349001657,4.060256451,-2.942586144,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,81.1175,73.5,0.70399525,0.236546449,3.879444999,-1.124654713,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,77.675,77.875,0.243489053,0.115257645,2.910515394,0.309383806,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,87.305,68,0.704007925,0.385522564,2.754604582,-3.102750622,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,82.5125,76.75,0.6983369,0.307423454,3.748885154,-3.195622844,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,79.3175,83.875,0.731546775,0.257898134,3.824801173,-2.370420721,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,78.305,86.875,0.26855464,0.133024321,2.916899636,-0.488079792,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,79.7225,75.25,0.677357975,0.225872904,2.31537277,-2.566859537,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,79.3175,72.875,0.700326275,0.213083992,2.861543577,-1.933026197,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,80.0825,67.875,0.711329,0.20253894,2.906886797,-0.922956395,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.5325,63.5,0.258818808,0.105446341,2.430289252,-0.221832728,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,75.245,90.25,0.70392305,0.233884578,2.361016511,-2.840974154,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,74.7275,94.625,0.72797275,0.198697599,2.877262661,-1.964313617,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,72.5225,92.5,0.704553425,0.166283618,2.851059855,-1.23088593,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,71.015,93.5,0.2742098,0.082786611,2.275253459,-0.366719609,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,87.575,70.625,0.7079466,0.27737135,1.860236655,-2.146171441,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,89.105,65.5,0.705655925,0.222771846,1.999818123,-0.991093363,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,88.5425,67.125,0.68460215,0.187268369,1.999841727,-0.69400444,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,87.6875,65.875,0.250603233,0.109941422,1.885122471,-0.525476605,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,90.0275,56.375,0.716474175,0.395642871,1.616658567,-3.772932583,0,0,6,10,1,0,4,6,7,1
2010,"2A",16,89.4425,59.625,0.680841875,0.39289295,3.253929347,-3.644832614,0,0,6,0,2,0,4,6,8,2
2010,"2A",17,88.43,62.5,0.69695085,0.365010846,3.531157745,-2.557004941,0,0,6,0,3,0,4,6,9,3
2010,"2A",18,87.0575,67.125,0.25481182,0.193063744,2.661928853,-0.541065911,0,0,6,0,4,0,4,6,10,4
2010,"2A",15,93.2,40.875,0.702310875,0.344685147,1.961894207,-3.542055371,0,0,4,6,1,0,2,5,6,1
2010,"2A",16,93.2,40.25,0.698545325,0.298133403,3.40188905,-3.110175158,0,0,4,0,2,0,2,5,7,2
2010,"2A",17,92.075,42.875,0.7145969,0.257026932,3.420370056,-1.944801459,0,0,4,0,3,0,2,5,8,3
2010,"2A",18,90.275,43.375,0.250683158,0.136564506,2.50946854,-0.186026844,0,0,4,0,4,0,2,5,9,4
2010,"2A",15,88.7225,60.75,0.6977061,0.373334074,2.663316624,-2.689626766,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,85.955,63,0.70895185,0.312246897,3.662800238,-2.411985609,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,87.7775,61.125,0.710670075,0.268932574,3.627518752,-1.618706316,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,89.6,60,0.253114095,0.174721304,3.044518171,-0.453315244,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,87.08,65.5,0.71773655,0.38154673,2.829448443,-3.33520218,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,85.8875,70.75,0.70203825,0.36537346,4.098878092,-3.090446946,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,85.7075,73,0.69260435,0.343978551,4.256380194,-2.006671882,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,86.8775,69.25,0.257424148,0.151696464,3.13701798,-0.03636514,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,91.94,50.75,0.720820875,0.417748862,1.801430586,-4.188912711,0,0,5,9,1,0,4,6,7,1
2010,"2A",16,92.5025,49.375,0.72891335,0.385355487,3.524470559,-3.969252416,0,0,5,0,2,0,4,6,8,2
2010,"2A",17,93.515,48.375,0.700574375,0.379817205,3.877187863,-2.552240972,0,0,5,0,3,0,4,6,9,3
2010,"2A",18,93.3575,50.5,0.249846993,0.223892637,3.07625744,-0.576263475,0,0,5,0,4,0,4,6,10,4
2010,"2A",15,81.0275,72,0.6981558,0.187029523,0.905107352,-1.286082602,0,0,1,2,1,0,1,7,8,1
2010,"2A",16,79.655,72.625,0.68871045,0.147703891,1.000129681,-0.201250024,0,0,1,0,2,0,1,7,9,2
2010,"2A",17,79.07,73.625,0.701975075,0.125554684,0.99996824,-0.027071249,0,0,1,0,3,0,1,7,10,3
2010,"2A",18,77.7875,76.5,0.26240853,0.080537372,0.947897512,0.010369053,0,0,1,0,4,0,1,7,11,4
2010,"2A",15,91.4,51.625,0.691265625,0.367217741,1.725470655,-3.800913885,0,0,6,9,1,0,3,3,4,1
2010,"2A",16,91.4,49,0.6852664,0.34587695,3.632907097,-3.798290749,0,0,6,0,2,0,3,3,5,2
2010,"2A",17,90.275,55.25,0.71801295,0.273834781,3.508118317,-2.639775423,0,0,6,0,3,0,3,3,6,3
2010,"2A",18,87.35,63.375,0.26104873,0.13201299,2.401264313,-0.257217563,0,0,6,0,4,0,3,3,7,4
2010,"2A",15,88.1375,54.625,0.7080866,0.36524278,1.370595445,-3.1907285,0,0,3,6,1,0,3,8,9,1
2010,"2A",16,88.3175,53.875,0.711344175,0.333202768,2.611616929,-2.4271085,0,0,3,0,2,0,3,8,10,2
2010,"2A",17,88.5425,50.625,0.703822975,0.284347952,2.670595819,-0.846437637,0,0,3,0,3,0,3,8,11,3
2010,"2A",18,87.6425,51.125,0.267253228,0.153550125,2.081478827,0.49671153,0,0,3,0,4,0,3,8,12,4
2010,"2A",15,90.5225,43.125,0.713412575,0.379831659,3.023784016,-3.132237938,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,94.91,37.625,0.709895575,0.389669877,4.110068691,-3.062584713,0,0,5,0,2,0,0,0,0,0
2010,"2A",17,95.765,35.625,0.688536775,0.349813679,4.290826627,-2.312996081,0,0,5,0,3,0,0,0,0,0
2010,"2A",18,93.245,41.625,0.263737343,0.185340238,3.442686576,-0.662400535,0,0,5,0,4,0,0,0,0,0
2010,"2A",15,89.555,55.875,0.69743995,0.385009241,1.138673011,-3.219382771,0,0,2,5,1,0,3,8,9,1
2010,"2A",16,87.71,57.75,0.688292075,0.291915403,1.965667677,-1.90698507,0,0,2,0,2,0,3,8,10,2
2010,"2A",17,86.2475,62.5,0.710507775,0.264387746,1.977044603,-0.823778863,0,0,2,0,3,0,3,8,11,3
2010,"2A",18,86.18,63.375,0.24709964,0.146309745,1.661144294,0.021179049,0,0,2,0,4,0,3,8,12,4
2010,"2A",15,89.96,51.5,0.69901735,0.367696578,2.795681938,-2.957104437,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,84.4475,62.25,0.68867735,0.307895895,3.597348199,-2.68584364,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.99,83.5,0.701870275,0.256628856,3.573198159,-2.017264629,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,75.0875,94,0.249209418,0.117519842,2.659698901,-0.448602969,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,81.2075,79.875,0.704541325,0.133864052,0.98793448,-1.043380395,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,79.79,82.375,0.695876075,0.095867653,1.000279188,-0.647477342,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,82.6925,75.625,0.715230075,0.100481582,1.000035378,-0.43993582,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,84.245,70,0.277331193,0.062767397,0.975962063,-0.335221992,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,77.5625,83.5,0,0.173991404,1.681657612,-2.401748431,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,77.5175,81.875,0,0.187924253,2.565317674,-3.369789681,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,80.6225,79.375,0,0.172762122,2.676171652,-3.259293515,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,83.2775,75.875,0,0.086635043,1.906368684,-2.199371478,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,89.285,53.5,0.691408275,0.383202205,3.077382246,-3.450765293,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,90.005,52.625,0.7089433,0.349712459,4.204085323,-3.524207175,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,88.43,53,0.70451085,0.301841235,4.329342743,-2.403395741,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,87.08,53,0.239129058,0.140968287,3.24345537,-0.399836758,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,75.245,91.75,0.700703175,0.208986518,2.236647191,-2.909089727,0,0,5,5,1,0,0,0,0,0
2010,"2A",16,72.0275,95.25,0.686745675,0.171630747,2.9229412,-2.736916663,0,0,5,0,2,0,0,0,0,0
2010,"2A",15,86.1575,65.625,0.681871,0.320985596,2.555457754,-2.872328646,0,0,3,3,1,0,0,0,0,0
2010,"2A",16,84.7625,63,0.721043875,0.231828615,2.939186335,-1.731760842,0,0,3,0,2,0,0,0,0,0
2010,"2A",17,83.48,63,0.690399775,0.18998359,2.918545045,-0.928508761,0,0,3,0,3,0,0,0,0,0
2010,"2A",18,80.2175,76.75,0.251057288,0.084456797,2.341817996,-0.103678435,0,0,3,0,4,0,0,0,0,0
2010,"2A",15,82.9175,74.125,0.715184025,0.342273861,2.70987923,-3.078815952,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,80.2625,76,0.7178008,0.265444091,3.59032511,-3.025472096,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,81.6575,74.125,0.68028725,0.225365191,3.555861006,-2.241371718,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,79.34,76.125,0.24871786,0.101421967,2.611898982,-0.244614435,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,85.73,64,0.716301575,0.317466328,1.458289616,-2.990441237,0,0,2,4,1,0,2,5,6,1
2010,"2A",16,84.515,67.5,0.70565905,0.251649622,1.994366589,-0.944141554,0,0,2,0,2,0,2,5,7,2
2010,"2A",17,82.445,71.625,0.70500205,0.190010429,1.992663398,-0.317857978,0,0,2,0,3,0,2,5,8,3
2010,"2A",18,80.285,77.5,0.237382243,0.094225879,1.656710897,0.119017307,0,0,2,0,4,0,2,5,9,4
2010,"2A",15,80.7125,76.5,0.70221675,0.116994756,0.986228082,-0.889865398,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,77.5625,87.625,0.711112025,0.095064713,0.999877954,-0.320437867,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,77.3375,85.5,0.699726725,0.080358994,0.999799718,-0.208604402,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,75.65,86.5,0.267576323,0.050634954,0.930109966,-0.123399438,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,86,64.5,0.7133589,0.351019494,2.755829405,-3.110564903,0,0,6,6,1,0,0,0,0,0
2010,"2A",16,79.025,78.625,0.71488535,0.277319735,3.791197819,-2.342806605,0,0,6,0,2,0,0,0,0,0
2010,"2A",17,76.7525,79.25,0.696471025,0.212065202,3.573137219,-1.390982055,0,0,6,0,3,0,0,0,0,0
2010,"2A",18,75.9875,80.875,0.259605098,0.087870064,2.511673442,0.076722821,0,0,6,0,4,0,0,0,0,0
2010,"2A",15,79.3175,79,0.699209275,0.196358734,1.960048162,-2.198199635,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.305,83.875,0.6919255,0.196955212,2.825451737,-2.261802899,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.3375,86.25,0.716701225,0.202695738,3.264081042,-1.550624997,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,76.325,88.875,0.266820638,0.065660346,2.217671661,0.328780322,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,86,73.875,0.717831725,0.4386505,1.002053872,-2.477971698,0,0,6,9,1,0,3,8,9,1
2010,"2A",16,86,73.875,0.6961646,0.368522874,2.487431404,-2.172879549,0,0,6,0,2,0,3,8,10,2
2010,"2A",17,86,71.25,0.68697155,0.337479066,2.733815937,-1.224141315,0,0,6,0,3,0,3,8,11,3
2010,"2A",18,84.65,72.125,0.254433565,0.137325702,1.77805239,0.642336686,0,0,6,0,4,0,3,8,12,4
2010,"2A",15,85.19,70.125,0.6937911,0.273119306,1.810622536,-1.745379073,0,0,2,2,1,0,0,0,0,0
2010,"2A",16,84.65,74,0.72112315,0.232405091,1.985322188,-0.852758857,0,0,2,0,2,0,0,0,0,0
2010,"2A",17,79.565,79.5,0.6843429,0.17525015,1.969333576,-0.630838168,0,0,2,0,3,0,0,0,0,0
2010,"2A",18,75.0875,86.625,0.25962974,0.087488548,1.643267655,-0.078804576,0,0,2,0,4,0,0,0,0,0
2010,"2A",15,79.88,70.125,0.706532475,0.209350353,0.446677823,-2.442885744,0,0,5,8,1,0,3,8,9,1
2010,"2A",16,81.1175,67.75,0.69174015,0.253748383,2.132918455,-2.940770946,0,0,5,0,2,0,3,8,10,2
2010,"2A",17,80.6225,67,0.698797,0.226392506,2.472063378,-1.660040896,0,0,5,0,3,0,3,8,11,3
2010,"2A",18,78.6425,70.125,0.250915913,0.087261847,1.269615358,0.578759771,0,0,5,0,4,0,3,8,12,4
2010,"2A",15,81.7925,70.75,0.704212625,0.251385904,1.731908372,-2.388736486,0,0,5,6,1,0,1,8,9,1
2010,"2A",16,82.94,68.125,0.700474375,0.315937402,3.247174295,-2.271981678,0,0,5,0,2,0,1,8,10,2
2010,"2A",17,84.8525,62,0.693102525,0.278953557,3.320628721,-1.348572023,0,0,5,0,3,0,1,8,11,3
2010,"2A",18,84.0875,61.5,0.25814043,0.121717092,2.312898426,0.240009473,0,0,5,0,4,0,1,8,12,4
2010,"2A",15,86.5625,47.5,0.7030606,0.334818723,1.476849379,-3.665470362,0,0,5,8,1,0,3,5,6,1
2010,"2A",16,86.9,46,0.7024123,0.318744596,3.110980951,-3.637285524,0,0,5,0,2,0,3,5,7,2
2010,"2A",17,86.9,44.125,0.713369975,0.283047723,3.282086122,-2.261397817,0,0,5,0,3,0,3,5,8,3
2010,"2A",18,85.6625,46.125,0.25813373,0.131921696,2.282601799,-0.13831592,0,0,5,0,4,0,3,5,9,4
2010,"2A",15,80.96,77.125,0.693063375,0.263918366,0.302303165,-3.102099453,0,0,3,7,1,0,4,6,7,1
2010,"2A",16,80.96,74.75,0.70210325,0.248855795,1.924658572,-3.276868381,0,0,3,0,2,0,4,6,8,2
2010,"2A",17,80.96,77.125,0.6898507,0.229496876,2.165468295,-2.091675387,0,0,3,0,3,0,4,6,9,3
2010,"2A",18,79.7225,79,0.250779273,0.092279497,1.225281612,0.472262019,0,0,3,0,4,0,4,6,10,4
2010,"2A",15,79.88,79,0.689465625,0.226098074,1.973392471,-1.796036293,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,78.6425,80.875,0.684439,0.215903346,2.83047377,-1.887967276,0,0,4,0,2,0,0,0,0,0
2010,"2A",17,77.9,83.875,0.6991472,0.193551081,2.982300366,-1.285775855,0,0,4,0,3,0,0,0,0,0
2010,"2A",18,77.3375,84.375,0.267203875,0.065825079,1.907576634,0.275752337,0,0,4,0,4,0,0,0,0,0
2010,"2A",15,73.94,94,0.69829715,0.102893474,0.979282658,-0.861986637,0,0,1,1,1,0,0,0,0,0
2010,"2A",16,73.265,94,0.691507,0.084330163,0.999990243,-0.349025335,0,0,1,0,2,0,0,0,0,0
2010,"2A",17,72.86,94,0.692097025,0.075351877,1.000082399,-0.327030405,0,0,1,0,3,0,0,0,0,0
2010,"2A",18,72.86,92.125,0.251177543,0.043755094,0.880044293,-0.07023897,0,0,1,0,4,0,0,0,0,0
2010,"2A",15,83.2775,64.25,0.68198835,0.265106891,2.543179344,-2.844388309,0,0,4,4,1,0,0,0,0,0
2010,"2A",16,83.5025,63.75,0.693808925,0.242090916,3.365629402,-2.698532476,0,0,4,0,2,0,0,0,0,0
