"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",16,80.705,72,0.5,0.827107082,4.001557719,1.134048466,0,0,4,0,4,0,0,0,0,0
"Post-1980","2A",13,80.825,75.75,0.7,1.610551896,4.203122349,-3.324508006,0,0,5,7,1,0,1,1,2,1
"Post-1980","2A",14,76.745,86.66666667,0.8,1.173820815,5.002351096,1.925791555,0,0,5,0,2,0,1,1,3,2
"Post-1980","2A",15,78.23,82.41666667,0.7,1.11461766,5.002362033,3.722457721,0,0,5,0,3,0,1,1,4,3
"Post-1980","2A",16,79.88,78.16666667,0.5,1.064502443,5.002035157,3.206473201,0,0,5,0,4,0,1,1,5,4
"Post-1980","3C",13,72.35,54.08333333,0.7,0.449819199,2.110754017,-2.867420611,0,0,5,6,1,0,1,4,5,1
"Post-1980","3C",13,72.35,51.25,0.7,0.29984431,1.75524022,-2.568066601,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",14,70.55,51.75,0.8,0.193395078,1.947100455,-1.736809734,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",13,72.35,55.33333333,0.7,0.115778085,0.945732496,-1.09882461,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,71.6,54.66666667,0.8,0.080038607,0.981461814,-0.704834068,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,53,0.7,0.371857264,0.895531205,-2.506702466,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",13,71.6,40.08333333,0.7,0.091935112,0.934165977,-0.606707857,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,70.55,44.41666667,0.8,0.05925394,0.9716445,-0.760153222,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,57,0.7,0.36828931,0.829462777,-2.511934229,0,0,3,6,1,0,3,5,6,1
"Post-1980","3C",14,70.55,58.75,0.8,0.322663892,2.455456218,-2.334265535,0,0,3,0,2,0,3,5,7,2
"Post-1980","3C",13,72.35,58.75,0.7,0.270151734,0.615278235,-1.634329035,0,0,1,3,1,0,2,1,2,1
"Post-1980","3C",14,71.6,60,0.8,0.106240157,0.97791872,-0.803637311,0,0,1,0,2,0,2,1,3,2
"Post-1980","3C",13,71.6,62.33333333,0.7,0.457232745,1.521461113,-2.691037381,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",14,71.6,61.66666667,0.8,0.395891912,2.882521522,-2.059806441,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",13,72.35,58.75,0.7,0.530581077,2.61170471,-2.738241494,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,70.55,62.33333333,0.8,0.420776533,3.501210444,-2.189015871,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,53,0.7,0.46501523,2.182821194,-2.884780356,0,0,6,7,1,0,1,4,5,1
"Post-1980","3C",14,70.55,54.75,0.8,0.405827872,3.433062753,-2.990326884,0,0,6,0,2,0,1,4,6,2
"Post-1980","3C",13,72.35,55.33333333,0.7,0.384390923,1.201203564,-2.262787337,0,0,2,4,1,0,2,5,6,1
"Post-1980","3C",14,71.6,57,0.8,0.250860383,1.945843357,-1.4772423,0,0,2,0,2,0,2,5,7,2
"Post-1980","3C",13,70.55,58.75,0.7,0.402946663,2.217990841,-2.343277376,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",13,71.6,57,0.7,0.122259352,0.947596676,-0.957102094,0,0,1,1,1,0,1,2,3,1
"Post-1980","3C",14,70.55,58.75,0.8,0.083271279,0.986855587,-0.603329847,0,0,1,0,2,0,1,2,4,2
"Post-1980","3C",13,71.6,66.91666667,0.7,0.405175603,1.049053762,-2.164284728,0,0,2,4,1,0,2,7,8,1
"Post-1980","3C",14,71.6,66.08333333,0.8,0.28449517,1.942004637,-0.818192173,0,0,2,0,2,0,2,7,9,2
"Post-1980","3C",13,72.35,67.33333333,0.7,0.603174307,2.675913122,-2.50172137,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,71.6,69,0.8,0.54243569,3.815349437,-1.535089829,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",13,73.4,65,0.7,0.607140784,1.046548347,-3.895577129,0,0,3,7,1,0,4,7,8,1
"Post-1980","3C",14,72.35,67.33333333,0.8,0.464591051,2.897878422,-1.903715788,0,0,3,0,2,0,4,7,9,2
"Post-1980","3C",15,70.55,69,0.7,0.371689408,2.800525964,-0.257322468,0,0,3,0,3,0,4,7,10,3
"Post-1980","3C",13,72.35,67.33333333,0.7,0.606804364,2.823810748,-2.426339155,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,72.65,66.66666667,0.8,0.59756671,4.033192722,-1.821609556,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,65,0.7,0.574759918,4.342217132,-1.384217512,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",16,72.35,69.66666667,0.5,0.434048228,3.835631519,-0.820392429,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",13,73.4,61,0.7,0.137432638,0.968527956,-0.895489204,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,73.085,62.16666667,0.8,0.101077614,1.000497951,-0.452732814,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,72.125,66.5,0.7,0.09647326,1.000418768,-0.351735869,0,0,1,0,3,0,0,0,0,0
"Post-1980","3C",13,71.6,60,0.7,0.13282609,0.959384836,-0.885559546,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,70.55,62.33333333,0.8,0.09439557,0.997964068,-0.491801225,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",13,70.55,58.75,0.7,0.333166453,-0.112090293,-2.083774365,0,0,1,5,1,0,4,5,6,1
"Post-1980","3C",13,71.6,58.75,0.7,0.412442916,2.279689234,-2.348417292,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,70.55,62.33333333,0.8,0.348121227,2.908287027,-1.806167991,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",13,70.55,62.33333333,0.7,0.457888981,2.202662435,-2.295671448,0,0,4,4,1,0,2,2,3,1
"Post-1980","3C",13,70.55,58.75,0.7,0.391406008,2.116629928,-2.176674378,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",13,71.6,60,0.7,0.13217018,0.963314043,-0.708386082,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,70.55,62.33333333,0.8,0.092805181,0.997527624,-0.426249641,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,69,0.7,0.55952424,2.567241843,-2.318432923,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,70.55,69,0.8,0.486517028,3.599517716,-1.487035316,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",13,73.4,67.33333333,0.7,0.647927877,2.036829307,-3.465085933,0,0,5,7,1,0,2,6,7,1
"Post-1980","3C",14,72.35,71.33333333,0.8,0.594827952,3.744846068,-2.27371418,0,0,5,0,2,0,2,6,8,2
"Post-1980","3C",15,70.55,75.91666667,0.7,0.451486635,3.423071211,-0.007489173,0,0,5,0,3,0,2,6,9,3
"Post-1980","3C",13,73.4,65,0.7,0.661038125,1.333033045,-3.986313109,0,0,6,10,1,0,4,7,8,1
"Post-1980","3C",14,73.4,65,0.8,0.646486849,3.829765293,-2.710418977,0,0,6,0,2,0,4,7,9,2
"Post-1980","3C",15,72.35,67.33333333,0.7,0.528375326,3.822222151,-0.917109545,0,0,6,0,3,0,4,7,10,3
"Post-1980","3C",13,75.2,61,0.7,0.6660826,2.216969076,-3.682729209,0,0,4,6,1,0,2,7,8,1
"Post-1980","3C",14,75.2,63.33333333,0.8,0.596204836,3.867108026,-2.838583182,0,0,4,0,2,0,2,7,9,2
"Post-1980","3C",15,75.2,65,0.7,0.552867818,3.904625642,-1.349369484,0,0,4,0,3,0,2,7,10,3
"Post-1980","3C",16,73.1,69.66666667,0.5,0.449010094,3.675582428,-0.692439453,0,0,4,0,4,0,2,7,11,4
"Post-1980","3C",13,78.8,59.25,0.7,0.972091598,4.136861173,-4.410411514,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,78.8,59.75,0.8,0.91527659,5.830770285,-3.71688308,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,76.7,65.66666667,0.7,0.817274898,5.750802183,-1.954783409,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",16,75.2,69,0.5,0.664134838,5.07860696,-0.740847428,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",13,80.6,55.66666667,0.7,0.725960968,2.544000023,-3.905357578,0,0,3,5,1,0,2,8,9,1
"Post-1980","3C",14,78.5,60.41666667,0.8,0.497232362,3.001472896,-1.71820955,0,0,3,0,2,0,2,8,10,2
"Post-1980","3C",15,75.95,65,0.7,0.448979752,2.990271294,-0.617005603,0,0,3,0,3,0,2,8,11,3
"Post-1980","3C",16,74.15,67.33333333,0.5,0.398616809,2.964087483,-0.424028078,0,0,3,0,4,0,2,8,12,4
"Post-1980","3C",13,73.1,67.33333333,0.7,0.630929926,2.560888431,-2.988555248,0,0,6,7,1,0,2,1,2,1
"Post-1980","3C",14,71.6,69,0.8,0.533464522,3.704021102,-1.690112523,0,0,6,0,2,0,2,1,3,2
"Post-1980","3C",15,70.55,71.33333333,0.7,0.420976483,3.491491977,-0.491460312,0,0,6,0,3,0,2,1,4,3
"Post-1980","3C",13,73.4,65,0.7,0.456187336,1.545083957,-2.165723699,0,0,2,3,1,0,1,6,7,1
"Post-1980","3C",14,72.35,67.33333333,0.8,0.281135593,1.974920759,-0.783195948,0,0,2,0,2,0,1,6,8,2
"Post-1980","3C",15,71.6,69,0.7,0.248370782,1.964549506,-0.240570258,0,0,2,0,3,0,1,6,9,3
"Post-1980","3C",13,79.55,56.33333333,0.7,0.636883485,2.733014929,-3.241967151,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,76.7,62.08333333,0.8,0.445266498,2.998084205,-1.610845929,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,74.15,67.33333333,0.7,0.401244927,2.972848577,-0.764908577,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",16,72.35,74.25,0.5,0.37612466,2.944694178,-0.480085277,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",13,75.2,65,0.7,0.82812775,3.634842031,-3.373524421,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,74.15,67.33333333,0.8,0.748126722,4.994284894,-2.173231749,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,72.35,71.33333333,0.7,0.591002497,4.545805024,-0.482019209,0,0,6,0,3,0,0,0,0,0
"Post-1980","3C",16,70.55,75.91666667,0.5,0.397514016,3.588147512,0.384220969,0,0,6,0,4,0,0,0,0,0
"Post-1980","3C",13,75.95,59.33333333,0.7,0.820044065,2.265568832,-4.672984595,0,0,5,9,1,0,4,5,6,1
"Post-1980","3C",14,73.1,65.66666667,0.8,0.659990526,4.201713296,-2.7126291,0,0,5,0,2,0,4,5,7,2
"Post-1980","3C",15,70.55,71.33333333,0.7,0.472651444,3.579971873,-0.281443529,0,0,5,0,3,0,4,5,8,3
"Post-1980","3C",13,74.15,63.33333333,0.7,0.658910514,2.939231216,-2.830327943,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",14,73.4,65,0.8,0.547024694,3.910083211,-1.755393461,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",15,71.3,69.66666667,0.7,0.454574976,3.736173685,-0.809019879,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",13,72.35,75.91666667,0.7,0.673440145,2.719244853,-2.104763321,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,71.6,78,0.8,0.587218966,3.81651328,-0.2992106,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",13,79.55,59.75,0.7,0.956313795,3.803787263,-4.102452917,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,76.7,65.66666667,0.8,0.768157766,4.91883585,-2.159869362,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,75.2,69,0.7,0.711176736,4.902817303,-0.7719257,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",16,74.15,71.33333333,0.5,0.581585345,4.543737991,-0.23483864,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",13,71.6,60,0.7,0.322292087,1.730190862,-1.727435214,0,0,2,2,1,0,1,2,3,1
"Post-1980","3C",14,70.55,62.33333333,0.8,0.220616608,1.953978692,-1.059077919,0,0,2,0,2,0,1,2,4,2
"Post-1980","3C",13,73.4,65,0.7,0.504149223,2.331760697,-2.201744718,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,72.35,67.33333333,0.8,0.398667362,2.930951638,-1.090795294,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,70.55,71.33333333,0.7,0.353282452,2.897346591,-0.443473186,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",13,73.4,62.66666667,0.7,0.521754315,0.943315245,-3.740901863,0,0,2,6,1,0,4,3,4,1
"Post-1980","3C",14,72.35,65.66666667,0.8,0.316341275,1.95165344,-1.408866482,0,0,2,0,2,0,4,3,5,2
"Post-1980","3C",15,71.6,69,0.7,0.27172687,1.948146285,-0.285665137,0,0,2,0,3,0,4,3,6,3
"Post-1980","3C",13,72.65,66.66666667,0.7,0.418669346,-0.05923233,-2.932430633,0,0,1,5,1,0,4,5,6,1
"Post-1980","3C",14,72.35,67.33333333,0.8,0.198559343,0.977736482,-0.741915387,0,0,1,0,2,0,4,5,7,2
"Post-1980","3C",15,70.55,71.33333333,0.7,0.144313815,0.969029158,0.240264855,0,0,1,0,3,0,4,5,8,3
"Post-1980","3C",13,77.75,59.75,0.7,0.908758588,3.596552718,-4.356294577,0,0,6,7,1,0,1,7,8,1
"Post-1980","3C",14,74.9,65.66666667,0.8,0.741097916,4.942416675,-2.602381402,0,0,6,0,2,0,1,7,9,2
"Post-1980","3C",15,72.35,71.33333333,0.7,0.551999642,4.263727306,-0.419038738,0,0,6,0,3,0,1,7,10,3
"Post-1980","3C",16,70.55,75.91666667,0.5,0.359072709,3.298972406,0.468777801,0,0,6,0,4,0,1,7,11,4
"Post-1980","3C",13,74.15,67.33333333,0.7,0.68122187,2.850647796,-2.626194694,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",14,72.35,71.33333333,0.8,0.557427652,3.89185457,-1.218758138,0,0,4,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,73,0.7,0.475167686,3.655244417,-0.048218296,0,0,4,0,3,0,0,0,0,0
"Post-1980","3C",13,74.15,67.33333333,0.7,0.710901784,3.150159824,-2.849413033,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,72.35,71.33333333,0.8,0.597092138,4.128515105,-1.413290056,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,73,0.7,0.494656451,3.796752828,-0.091235624,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",13,74.15,63.33333333,0.7,0.668827906,2.446253924,-2.947208075,0,0,4,5,1,0,1,6,7,1
"Post-1980","3C",14,72.35,67.33333333,0.8,0.55252804,3.855223114,-1.835173081,0,0,4,0,2,0,1,6,8,2
"Post-1980","3C",15,71.6,71.33333333,0.7,0.465985629,3.595056539,-0.531380247,0,0,4,0,3,0,1,6,9,3
"Post-1980","3C",13,73.4,65,0.7,0.646703594,2.973348306,-2.811212866,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,72.35,67.33333333,0.8,0.565896038,4.069241371,-1.946116788,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,70.55,71.33333333,0.7,0.420379569,3.576330597,-0.472969237,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",13,78.05,58.58333333,0.7,0.867009923,3.613704425,-3.67766169,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,77.75,54,0.8,0.69634506,4.91580782,-2.994527254,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,74.9,60.41666667,0.7,0.600932548,4.805033151,-2.29983887,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",16,72.35,69.66666667,0.5,0.425061649,3.920366251,-1.152302265,0,0,5,0,4,0,0,0,0,0
"Post-1980","3C",13,76.25,62.66666667,0.7,0.614210205,2.535880209,-2.483467957,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,74.9,68,0.8,0.44284144,2.973140198,-1.11901364,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,73.4,70.66666667,0.7,0.405401302,2.952464441,-0.244282878,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",16,71.3,74.25,0.5,0.336332599,2.860372106,-0.07227084,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",13,75.95,63.33333333,0.7,0.622430173,2.566138069,-2.36657368,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,74.15,67.33333333,0.8,0.430207367,2.96214515,-0.948771827,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,72.35,71.33333333,0.7,0.391164984,2.942498922,-0.292150934,0,0,3,0,3,0,0,0,0,0
"Post-1980","3C",16,70.55,75.91666667,0.5,0.3142612,2.760112836,0.0292716,0,0,3,0,4,0,0,0,0,0
"Post-1980","3C",13,81.035,57.33333333,0.7,0.416173733,1.909233228,-1.987762359,0,0,2,2,1,0,0,0,0,0
"Post-1980","3C",14,78.275,62.5,0.8,0.288000216,2.001227594,-0.753247414,0,0,2,0,2,0,0,0,0,0
"Post-1980","3C",15,75.215,67.91666667,0.7,0.272192496,2.000767142,-0.3086574,0,0,2,0,3,0,0,0,0,0
"Post-1980","3C",16,71.525,74.66666667,0.5,0.233664837,1.973284374,-0.107781181,0,0,2,0,4,0,0,0,0,0
"Post-1980","3C",13,79.85,59.25,0.7,1.071849369,3.362608836,-5.276748385,0,0,6,10,1,0,4,6,7,1
"Post-1980","3C",14,77.45,64.41666667,0.8,0.938042308,5.596211757,-3.116818947,0,0,6,0,2,0,4,6,8,2
"Post-1980","3C",15,73.1,74.25,0.7,0.661812928,4.681869212,0.253484978,0,0,6,0,3,0,4,6,9,3
"Post-1980","3C",16,70.55,80.91666667,0.5,0.407404712,3.407231427,1.601892687,0,0,6,0,4,0,4,6,10,4
"Post-1980","3C",13,70.55,62.33333333,0.7,0.409488659,1.317467828,-2.481066054,0,0,4,6,1,0,2,5,6,1
"Post-1980","3C",13,72.35,65.66666667,0.7,0.567193071,2.61681456,-2.603647473,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,70.55,71.33333333,0.8,0.46781497,3.524962953,-1.477694873,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",13,73.4,65,0.7,0.64613715,1.285122508,-4.116646533,0,0,5,9,1,0,4,6,7,1
"Post-1980","3C",14,72.35,69.66666667,0.8,0.580987451,3.478184603,-2.261481618,0,0,5,0,2,0,4,6,8,2
"Post-1980","3C",15,70.55,75.91666667,0.7,0.425367829,3.115029639,0.07398581,0,0,5,0,3,0,4,6,9,3
"Post-1980","3C",13,73.1,67.33333333,0.7,0.256309011,0.869547798,-1.299808389,0,0,1,2,1,0,1,7,8,1
"Post-1980","3C",14,70.55,71.33333333,0.8,0.124315931,0.988439118,-0.134776487,0,0,1,0,2,0,1,7,9,2
"Post-1980","3C",13,75.2,57,0.7,0.685117408,2.135967491,-4.30017874,0,0,6,9,1,0,4,3,4,1
"Post-1980","3C",14,74.15,59.33333333,0.8,0.628598373,4.259319578,-3.550671499,0,0,6,0,2,0,4,3,5,2
"Post-1980","3C",15,70.25,68,0.7,0.378945507,3.524367486,-1.162036668,0,0,6,0,3,0,4,3,6,3
"Post-1980","3C",13,74.15,55.75,0.7,0.561513738,1.601588132,-3.405603302,0,0,3,6,1,0,3,8,9,1
"Post-1980","3C",14,72.35,58.75,0.8,0.396489611,2.899187195,-2.66742878,0,0,3,0,2,0,3,8,10,2
"Post-1980","3C",15,71.6,60,0.7,0.350035076,2.89701605,-1.541569501,0,0,3,0,3,0,3,8,11,3
"Post-1980","3C",13,72.35,67.33333333,0.7,0.595276809,2.777864458,-2.77284906,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,71.6,69,0.8,0.532439594,3.765845741,-1.762162348,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",15,70.55,69,0.7,0.40959397,3.511742141,-0.558082279,0,0,5,0,3,0,0,0,0,0
"Post-1980","3C",13,72.35,71.33333333,0.7,0.505106845,0.779475984,-3.093128793,0,0,2,5,1,0,3,8,9,1
"Post-1980","3C",14,70.655,74.16666667,0.8,0.320150036,1.927685115,-0.627256631,0,0,2,0,2,0,3,8,10,2
"Post-1980","3C",13,70.55,57.08333333,0.7,0.404578876,2.098289451,-2.157883382,0,0,4,4,1,0,0,0,0,0
"Post-1980","3C",13,71.6,64,0.7,0.574651712,2.791889148,-2.526306717,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,70.55,64,0.8,0.495755308,3.829920427,-1.980295476,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",13,72.35,67.33333333,0.7,0.606101323,2.818818286,-2.557131812,0,0,5,5,1,0,0,0,0,0
"Post-1980","3C",14,71.6,69,0.8,0.546703249,3.86323516,-1.660016917,0,0,5,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,69,0.7,0.464579139,2.286945571,-1.967666195,0,0,3,3,1,0,0,0,0,0
"Post-1980","3C",14,70.55,71.33333333,0.8,0.367644481,2.896524777,-0.907046635,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",13,72.35,58.75,0.7,0.545567906,2.845449387,-2.978313995,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",14,71.6,58.25,0.8,0.481837115,3.864526008,-2.681057878,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,60,0.7,0.37803873,1.085940569,-2.191980464,0,0,2,4,1,0,2,5,6,1
"Post-1980","3C",14,70.55,62.33333333,0.8,0.251417086,1.932949773,-1.253582237,0,0,2,0,2,0,2,5,7,2
"Post-1980","3C",13,73.475,65,0.7,0.148027093,0.968880448,-0.77416593,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",14,72.35,67.33333333,0.8,0.110037523,1.000634463,-0.259020884,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",13,71.6,60,0.7,0.478562376,1.162611432,-3.039069168,0,0,5,8,1,0,3,8,9,1
"Post-1980","3C",14,70.55,62.33333333,0.8,0.415583523,2.968602574,-2.763797523,0,0,5,0,2,0,3,8,10,2
"Post-1980","3C",13,82.4,49.25,0.7,0.924222797,3.883694047,-5.242687613,0,0,5,6,1,0,1,8,9,1
"Post-1980","3C",14,80.3,51.5,0.8,0.705732372,4.910214177,-3.979588762,0,0,5,0,2,0,1,8,10,2
"Post-1980","3C",15,75.65,55.75,0.7,0.552208853,4.695321671,-2.646374043,0,0,5,0,3,0,1,8,11,3
"Post-1980","3C",13,71.6,73,0.7,0.474072561,0.876676238,-3.390312392,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",14,71.6,70.66666667,0.8,0.490343771,2.952799714,-1.695230383,0,0,5,0,2,0,3,5,7,2
"Post-1980","3C",13,92.15,19.58333333,0.7,0.903294991,4.003109797,-4.713001953,0,0,5,7,1,0,1,1,2,1
"Post-1980","3C",14,90.35,20,0.8,0.665401731,4.900776175,-5.104679828,0,0,5,0,2,0,1,1,3,2
"Post-1980","3C",15,87.5,22.91666667,0.7,0.607524803,5.000232054,-4.870304443,0,0,5,0,3,0,1,1,4,3
"Post-1980","3C",16,82.85,29.08333333,0.5,0.535057616,4.993202948,-5.12254458,0,0,5,0,4,0,1,1,5,4
"Post-1980","4A",13,72.41,47.16666667,0.7,0.464524924,0.92266679,-2.337679608,0,0,6,9,1,0,3,4,5,1
"Post-1980","4A",14,72.59,44.5,0.8,0.505338861,3.014690892,-2.499674054,0,0,6,0,2,0,3,4,6,2
"Post-1980","4A",15,72.41,43.16666667,0.7,0.467744348,3.357645968,-1.910146029,0,0,6,0,3,0,3,4,7,3
"Post-1980","4A",16,71.435,44,0.5,0.362986362,2.967022525,-1.400153526,0,0,6,0,4,0,3,4,8,4
"Post-1980","4A",13,71.135,34.83333333,0.7,0.418213849,1.25097638,-1.716118224,0,0,4,6,1,0,2,5,6,1
"Post-1980","4A",14,71.96,34.58333333,0.8,0.446802352,3.060615041,-2.643513119,0,0,4,0,2,0,2,5,7,2
"Post-1980","4A",15,71.96,34.41666667,0.7,0.422742533,3.333867632,-2.408513852,0,0,4,0,3,0,2,5,8,3
"Post-1980","4A",16,71.96,33.41666667,0.5,0.370011692,3.187320594,-2.180294145,0,0,4,0,4,0,2,5,9,4
"Post-1980","4A",13,71.96,40.58333333,0.7,0.472753326,2.27374837,-2.132610757,0,0,6,6,1,0,4,3,4,1
"Post-1980","4A",13,70.235,41.08333333,0.7,0.345482578,0.468733427,-1.583911003,0,0,6,9,1,0,3,3,4,1
"Post-1980","4A",14,70.43,38.41666667,0.8,0.358461719,2.40617283,-2.242657521,0,0,6,0,2,0,3,3,5,2
"Post-1980","4A",13,71.435,36.75,0.7,0.359337994,1.671819334,-1.512297082,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,70.43,38.58333333,0.8,0.337765026,2.600629661,-1.928530479,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",13,78.455,42,0.7,0.564330917,1.714819233,-2.133026467,0,0,2,3,1,0,1,3,4,1
"Post-1980","4A",14,77.45,43.75,0.8,0.373241151,2.000376514,-1.236495023,0,0,2,0,2,0,1,3,5,2
"Post-1980","4A",15,74.69,52,0.7,0.349753107,1.999868846,-0.797086625,0,0,2,0,3,0,1,3,6,3
"Post-1980","4A",16,74.72,55.25,0.5,0.345501724,1.998126419,-0.594154128,0,0,2,0,4,0,1,3,7,4
"Post-1980","4A",13,83.765,29.91666667,0.7,0.709322107,2.802297673,-2.512919626,0,0,3,3,1,0,3,3,4,1
"Post-1980","4A",14,82.94,33.16666667,0.8,0.523297477,3.000419599,-2.065839616,0,0,3,0,2,0,3,3,5,2
"Post-1980","4A",15,80.105,43.33333333,0.7,0.504133596,3.000352153,-1.781753837,0,0,3,0,3,0,3,3,6,3
"Post-1980","4A",16,75.14,52.91666667,0.5,0.475035083,2.997068183,-1.431328872,0,0,3,0,4,0,3,3,7,4
"Post-1980","4A",13,79.805,54,0.7,0.555161959,1.912062867,-1.113848484,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",14,77.195,59.83333333,0.8,0.402999388,2.000595754,-0.160672084,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",15,74.24,69.25,0.7,0.385868735,2.000477306,0.182557719,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",16,71.885,74.75,0.5,0.367350757,1.995570989,0.424772036,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",13,84.095,28.5,0.7,0.720622754,2.811082082,-2.137122851,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",14,84.395,26.58333333,0.8,0.509204345,3.000424716,-1.877915346,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,82.865,29.33333333,0.7,0.475936407,3.000314459,-1.89850293,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",16,82.04,29.83333333,0.5,0.452325221,3.000285096,-1.962465218,0,0,3,0,4,0,0,0,0,0
